,open,high,low,close,volume
2022-01-27,553.53,556.99,518.14,528.69,5506100
2022-01-28,528.69,563.5,507.8,561.08,3807800
2022-01-31,567.27,588.4,564.96,585.78,2654100
2022-02-01,584.9,590.71,576.96,586.54,1841700
2022-02-02,594.85,594.85,573.08,581.15,1313200
2022-02-03,568.21,582.04,559.3,560.85,1355800
2022-02-04,559.99,587.37,554.78,577.52,1250400
2022-02-07,577.99,588.44,570.47,573.2,988500
2022-02-08,564.2,592.0,563.97,591.27,1396400
2022-02-09,598.85,614.33,598.0,613.97,1665400
2022-02-10,600.47,621.41,599.96,610.46,1981300
2022-02-11,603.45,610.0,577.62,583.72,2140000
2022-02-14,578.87,589.33,574.18,579.58,1240000
2022-02-15,587.81,593.88,581.22,591.66,987000
2022-02-16,585.84,593.03,576.48,590.89,1100400
2022-02-17,584.08,587.16,564.59,565.75,1069300
2022-02-18,565.96,569.0,551.52,556.01,1276700
2022-02-22,544.07,561.95,539.4,550.15,1162000
2022-02-23,550.15,553.42,522.66,524.7,1863900
2022-02-24,508.25,575.97,502.46,573.95,2367600
2022-02-25,568.96,580.3,564.05,580.23,1053900
2022-02-28,578.2,585.54,570.92,579.92,1496100
2022-03-01,583.82,599.58,566.79,571.07,1588500
2022-03-02,578.32,590.76,560.02,587.06,1090100
2022-03-03,592.02,593.33,556.7,562.31,1468600
2022-03-04,555.49,569.1,542.41,547.07,1381400
2022-03-07,553.37,563.1,518.68,519.62,2145600
2022-03-08,510.0,535.9,504.46,518.2,1479500
2022-03-09,536.46,565.78,533.11,559.58,1647700
2022-03-10,548.58,551.92,530.92,533.59,1764300
2022-03-11,542.64,544.55,511.36,512.15,1228900
2022-03-14,514.96,526.32,492.05,495.1,1637600
2022-03-15,500.18,517.6,491.31,514.22,1331600
2022-03-16,528.51,548.76,517.39,547.4,1825400
2022-03-17,540.38,567.97,540.38,566.68,1284800
2022-03-18,577.6,583.86,566.75,579.88,2308500
2022-03-21,575.0,580.61,555.37,569.8,1416300
2022-03-22,570.71,597.74,570.1,588.66,1351000
2022-03-23,573.64,579.83,562.47,567.96,1112900
2022-03-24,570.0,582.73,562.31,581.09,985500
2022-03-25,581.04,583.61,556.8,561.87,1357100
2022-03-28,567.33,583.88,561.98,582.76,1306300
2022-03-29,590.22,601.62,577.64,597.75,1317900
2022-03-30,590.12,591.05,570.72,573.99,1514800
2022-03-31,573.99,576.99,556.39,556.89,2039400
2022-04-01,556.1,561.52,544.03,548.69,1931800
2022-04-04,548.0,575.81,546.52,574.82,1532700
2022-04-05,570.0,571.48,550.79,553.22,1155700
2022-04-06,542.82,542.82,519.68,527.95,1624900
2022-04-07,525.63,541.9,519.94,529.78,1155500
2022-04-08,525.0,529.38,514.22,515.6,1241000
2022-04-11,507.87,519.77,499.57,511.42,1422800
2022-04-12,522.59,534.13,508.95,510.21,1724400
2022-04-13,514.07,529.62,510.81,526.07,1389300
2022-04-14,524.9,525.91,506.72,507.33,1208800
2022-04-18,506.67,506.67,493.4,497.53,1309900
2022-04-19,498.78,520.72,492.07,514.4,1509500
2022-04-20,520.36,522.1,502.98,505.22,1189400
2022-04-21,511.55,521.69,488.84,491.67,1414300
2022-04-22,493.45,497.73,469.1,471.4,1761000
2022-04-25,464.75,477.38,464.26,472.27,1815100
2022-04-26,471.92,472.16,453.92,456.0,1894200
2022-04-27,462.74,474.41,459.43,466.29,2680100
2022-04-28,508.0,514.0,484.76,504.02,3763400
2022-04-29,489.18,508.99,477.08,478.1,1455200
2022-05-02,474.69,485.31,469.02,484.5,1411000
2022-05-03,481.98,488.39,469.62,481.86,1304900
2022-05-04,485.24,501.11,460.09,499.46,1849500
2022-05-05,494.89,495.48,461.98,469.33,1917900
2022-05-06,462.56,468.47,438.12,456.74,1965300
2022-05-09,443.0,450.31,422.61,425.87,2847900
2022-05-10,441.0,444.41,416.56,432.32,1895500
2022-05-11,426.17,447.98,418.71,420.36,1894700
2022-05-12,418.59,443.11,406.47,432.94,2701900
2022-05-13,437.74,459.69,436.34,452.65,2093500
2022-05-16,446.25,451.79,430.78,432.93,1662800
2022-05-17,445.92,451.48,417.06,432.85,2137600
2022-05-18,428.5,434.62,408.22,412.25,1778700
2022-05-19,414.48,435.72,410.32,426.76,2044700
2022-05-20,437.67,446.68,419.87,433.03,1725300
2022-05-23,430.92,438.93,424.31,430.12,1952700
2022-05-24,426.5,430.11,411.04,419.65,1732500
2022-05-25,423.45,457.6,421.87,452.29,3258400
2022-05-26,450.14,460.75,444.0,454.87,1789900
2022-05-27,463.19,479.97,462.89,476.29,1950200
2022-05-31,472.05,476.38,462.65,467.47,2411800
2022-06-01,491.04,496.98,470.73,475.13,1669900
2022-06-02,469.66,510.73,469.66,504.8,2004700
2022-06-03,495.84,505.66,484.7,492.48,1128900
2022-06-06,497.02,501.01,487.4,492.54,944300
2022-06-07,487.7,510.45,485.2,506.43,1297000
2022-06-08,501.92,509.36,500.53,505.42,1115400
2022-06-09,500.63,507.78,491.94,492.22,953200
2022-06-10,482.73,487.9,468.8,473.15,1243600
2022-06-13,450.0,458.85,439.0,440.37,1493300
2022-06-14,441.9,451.52,437.87,444.75,1078800
2022-06-15,449.52,475.46,449.07,465.95,1950800
2022-06-16,447.69,455.62,424.17,428.08,3030900
2022-06-17,430.13,451.05,429.03,443.79,2362400
2022-06-21,449.86,461.54,449.85,455.27,1136200
2022-06-22,450.21,466.1,448.33,458.65,983800
2022-06-23,466.29,486.75,466.29,485.53,1439400
2022-06-24,495.16,506.38,493.99,504.09,1700200
2022-06-27,506.37,509.7,489.23,496.7,1127200
2022-06-28,496.7,500.26,471.02,473.44,1254400
2022-06-29,473.61,483.46,467.5,477.79,978500
2022-06-30,472.74,479.92,459.64,475.52,1774100
2022-07-01,474.93,485.45,469.09,484.36,1505800
2022-07-05,480.21,497.5,474.01,495.93,1463600
2022-07-06,500.37,506.45,487.9,493.31,1053500
2022-07-07,490.17,501.91,490.17,497.05,1251900
2022-07-08,489.28,499.42,485.83,494.15,1486200
2022-07-11,488.97,495.54,480.6,490.4,959100
2022-07-12,461.25,466.73,424.79,427.94,6864300
2022-07-13,416.01,434.71,411.66,422.77,3186400
2022-07-14,416.5,430.43,407.5,420.97,2165300
2022-07-15,431.35,440.76,427.59,435.62,2157400
2022-07-18,437.59,442.48,426.01,426.74,1811300
2022-07-19,432.22,436.91,420.26,435.94,1422800
2022-07-20,442.9,458.29,440.99,456.85,1463600
2022-07-21,449.4,460.83,440.01,460.29,2047900
2022-07-22,460.61,465.88,443.84,446.77,1251300
2022-07-25,445.43,445.69,436.66,440.0,1031300
2022-07-26,443.6,443.6,417.78,422.82,1834500
2022-07-27,432.05,450.13,428.63,448.6,2255200
2022-07-28,431.23,446.31,423.69,436.5,3914200
2022-07-29,429.23,448.77,426.43,446.66,2019600
2022-08-01,438.99,455.57,435.7,453.77,1729500
2022-08-02,444.66,461.07,442.25,454.44,1112900
2022-08-03,460.75,472.91,457.16,471.45,1400500
2022-08-04,467.79,495.48,463.63,493.0,3326500
2022-08-05,478.08,503.27,475.26,494.85,2977700
2022-08-08,495.1,503.48,491.99,494.95,1636900
2022-08-09,492.28,497.77,483.49,487.46,983300
2022-08-10,501.96,516.62,500.98,516.2,1831900
2022-08-11,520.0,521.58,497.42,499.45,1481800
2022-08-12,504.44,508.0,492.99,506.51,1662200
2022-08-15,502.0,511.0,498.56,504.07,992900
2022-08-16,499.0,500.4,491.55,496.74,1432400
2022-08-17,489.0,493.66,485.48,488.76,875400
2022-08-18,486.36,490.46,480.22,489.6,981600
2022-08-19,484.17,484.69,473.32,476.26,981400
2022-08-22,466.57,469.24,455.77,459.71,1019300
2022-08-23,459.99,464.07,456.38,459.99,790200
2022-08-24,460.29,463.42,455.16,457.52,835300
2022-08-25,456.4,466.33,453.3,466.03,1056700
2022-08-26,467.29,467.5,444.67,444.69,898000
2022-08-29,440.0,447.58,435.51,435.78,859900
2022-08-30,442.5,444.08,429.51,436.84,960500
2022-08-31,440.0,446.0,433.84,434.62,1396000
2022-09-01,429.81,431.7,416.68,430.56,1579400
2022-09-02,438.37,447.49,431.28,434.51,1557700
2022-09-06,430.11,437.76,424.35,430.47,959800
2022-09-07,430.99,446.39,430.2,444.16,881800
2022-09-08,439.04,453.25,438.08,450.77,1211300
2022-09-09,458.08,471.92,457.51,470.03,1392000
2022-09-12,475.2,482.69,469.26,476.29,1175000
2022-09-13,450.0,458.38,449.4,452.38,1449600
2022-09-14,454.37,460.57,448.21,457.49,1031500
2022-09-15,444.92,457.81,434.21,435.55,1965000
2022-09-16,431.47,434.01,421.11,425.8,2138100
2022-09-19,422.8,426.5,418.84,425.05,885600
2022-09-20,421.5,421.5,411.01,411.2,1658100
2022-09-21,415.19,418.94,401.39,401.43,2521900
2022-09-22,399.87,404.46,386.7,386.97,2417900
2022-09-23,382.93,387.33,374.36,377.04,2212200
2022-09-26,376.48,382.61,367.71,370.1,2377200
2022-09-27,376.76,379.3,371.2,378.95,2127400
2022-09-28,378.44,390.39,376.42,388.85,1538800
2022-09-29,382.88,386.31,377.74,385.5,1497400
2022-09-30,385.0,396.08,377.18,377.61,1825700
2022-10-03,380.08,394.02,374.73,391.71,2327600
2022-10-04,402.13,413.66,400.83,411.55,1978800
2022-10-05,402.75,425.75,402.01,420.58,1771800
2022-10-06,422.12,433.39,416.54,418.43,1743600
2022-10-07,410.0,412.43,398.96,401.21,1235500
2022-10-10,401.39,402.21,377.15,381.78,1790300
2022-10-11,381.65,381.72,366.88,371.3,2042800
2022-10-12,372.49,376.31,365.94,369.13,1836600
2022-10-13,347.75,366.57,337.0,361.9,2740000
2022-10-14,366.02,366.85,340.9,341.76,3201100
2022-10-17,351.43,358.88,347.51,348.61,2571600
2022-10-18,362.34,367.47,351.05,356.79,2099400
2022-10-19,350.71,359.86,350.52,355.44,1384200
2022-10-20,356.13,366.47,351.04,356.26,1655700
2022-10-21,353.31,361.64,347.29,360.67,1451300
2022-10-24,368.0,370.9,359.25,366.56,1665700
2022-10-25,368.58,377.5,365.0,376.66,2132500
2022-10-26,353.8,382.58,351.0,366.41,3600000
2022-10-27,426.96,427.63,408.61,415.67,5625800
2022-10-28,416.23,421.44,403.77,420.4,3122200
2022-10-31,418.0,428.23,414.91,420.74,1898500
2022-11-01,427.08,430.24,416.6,418.56,1359900
2022-11-02,419.33,419.33,392.34,392.68,1771700
2022-11-03,390.62,395.62,384.86,385.56,1379100
2022-11-04,388.51,389.93,354.18,361.75,2838300
2022-11-07,365.0,365.08,351.25,363.2,1718400
2022-11-08,365.0,375.29,359.1,371.14,1572300
2022-11-09,365.0,368.83,361.2,361.27,1152600
2022-11-10,393.26,410.55,390.64,404.06,2913500
2022-11-11,406.99,424.46,404.72,409.91,2144300
2022-11-14,401.51,406.6,391.22,400.4,1558900
2022-11-15,414.21,425.39,414.21,419.48,1847600
2022-11-16,415.4,417.5,405.42,412.2,1168300
2022-11-17,402.85,408.77,397.85,400.58,1525600
2022-11-18,407.91,410.0,394.28,399.38,1205300
2022-11-21,394.2,395.97,382.5,387.38,1335200
2022-11-22,389.49,401.93,384.05,400.28,1375500
2022-11-23,399.84,410.6,396.75,409.37,1040800
2022-11-25,406.68,409.61,403.98,407.21,401400
2022-11-28,403.94,406.22,397.48,401.93,1046300
2022-11-29,400.87,402.17,394.68,396.85,1019600
2022-11-30,394.11,417.27,393.01,416.3,2088200
2022-12-01,416.16,431.42,414.72,425.6,1779800
2022-12-02,417.23,421.6,409.73,412.87,1244900
2022-12-05,406.0,409.87,385.17,392.26,1716800
2022-12-06,392.24,394.82,381.56,389.15,1473600
2022-12-07,389.27,395.8,385.05,388.52,1012300
2022-12-08,392.09,398.04,385.22,396.23,1032400
2022-12-09,394.07,403.27,393.05,393.58,838500
2022-12-12,395.56,407.06,394.71,401.64,1475900
2022-12-13,424.43,432.17,410.1,416.17,1945000
2022-12-14,416.51,429.23,411.55,418.39,1495700
2022-12-15,408.25,413.87,399.71,400.64,1162200
2022-12-16,399.83,404.36,392.14,394.37,1872500
2022-12-19,394.3,397.99,381.01,382.3,1396800
2022-12-20,376.5,388.37,375.82,386.47,954800
2022-12-21,387.13,395.36,381.15,391.91,963200
2022-12-22,383.97,386.77,373.65,379.94,1283000
2022-12-23,375.0,381.9,371.47,381.86,856600
2022-12-27,380.15,383.83,374.11,380.64,828900
2022-12-28,380.43,385.62,372.74,376.05,772100
2022-12-29,380.95,392.12,379.01,389.85,920500
2022-12-30,383.8,389.67,382.29,388.27,699300
2023-01-03,395.08,398.65,380.65,385.5,1088000
2023-01-04,390.95,397.06,384.74,393.85,1404900
2023-01-05,388.45,389.7,365.25,366.32,1790000
2023-01-06,371.59,371.59,353.62,366.53,2676700
2023-01-09,373.88,392.99,373.19,378.56,2087800
2023-01-10,374.37,383.77,374.37,380.84,1064600
2023-01-11,384.82,393.92,383.21,393.78,1258400
2023-01-12,409.83,420.84,395.85,413.26,2314000
2023-01-13,408.67,417.35,408.06,414.89,1118100
2023-01-17,415.0,419.42,407.95,418.24,1348700
2023-01-18,420.79,431.5,414.64,416.2,1726700
2023-01-19,416.02,434.27,415.3,428.43,2678900
2023-01-20,429.2,443.24,428.58,441.83,1522700
2023-01-23,441.0,450.78,436.78,442.44,1806300
2023-01-24,440.0,445.96,437.0,443.41,1415400
2023-01-25,428.74,449.29,427.28,448.77,3448100
2023-01-26,461.86,477.73,444.66,463.07,6350900
2023-01-27,457.48,467.13,451.65,458.86,2351300
2023-01-30,451.99,453.18,440.12,442.57,2319200
2023-01-31,444.52,455.39,442.31,455.13,2036200
2023-02-01,456.19,477.51,453.26,473.81,2261500
2023-02-02,484.8,494.62,479.46,491.27,2299700
2023-02-03,478.13,484.7,468.9,472.22,1750700
2023-02-06,455.51,465.17,452.75,455.22,2459700
2023-02-07,454.83,466.24,450.51,463.26,1342600
2023-02-08,464.59,472.22,460.97,463.98,1565900
2023-02-09,470.25,474.43,461.06,463.3,1522700
2023-02-10,458.61,460.99,454.37,458.36,1655600
2023-02-13,459.28,463.8,452.02,461.04,1178400
2023-02-14,456.64,469.48,455.6,461.35,977900
2023-02-15,458.98,464.5,456.52,463.91,1055900
2023-02-16,450.0,460.99,449.26,453.69,1150500
2023-02-17,450.0,452.97,434.39,439.01,1964100
2023-02-21,431.82,437.1,428.55,431.86,1098500
2023-02-22,437.65,447.07,435.29,439.84,1237100
2023-02-23,440.41,442.78,433.78,441.71,946800
2023-02-24,432.32,434.58,423.76,425.59,1086000
2023-02-27,431.24,437.64,427.66,428.57,1482100
2023-02-28,425.66,434.22,425.66,432.17,1468700
2023-03-01,431.94,435.42,426.04,428.94,917500
2023-03-02,428.71,436.42,425.58,436.04,1156600
2023-03-03,439.82,445.38,439.13,443.98,991500
2023-03-06,445.5,454.89,444.37,446.02,1094000
2023-03-07,445.6,454.54,443.76,444.81,1215200
2023-03-08,444.33,450.52,441.5,446.97,817600
2023-03-09,444.23,450.8,428.09,428.5,1469400
2023-03-10,428.0,429.23,409.31,415.08,1884200
2023-03-13,412.95,425.93,405.37,414.93,1684500
2023-03-14,422.8,425.98,416.93,424.54,1136400
2023-03-15,418.72,422.67,414.8,422.26,1186800
2023-03-16,422.84,442.9,421.5,442.39,2074300
2023-03-17,443.65,443.66,434.6,441.0,2917400
2023-03-20,438.04,439.49,425.85,435.15,1379100
2023-03-21,436.1,447.87,436.1,445.46,1282000
2023-03-22,447.18,448.76,433.47,433.51,931500
2023-03-23,440.47,451.97,437.67,440.47,1165500
2023-03-24,438.83,439.22,427.11,432.9,922700
2023-03-27,433.5,437.74,430.13,431.31,935200
2023-03-28,429.02,431.91,427.01,429.08,1089100
2023-03-29,433.55,438.99,431.29,438.44,1304500
2023-03-30,443.54,443.84,438.08,439.63,1078700
2023-03-31,443.1,465.41,441.62,464.72,2453900
2023-04-03,461.53,465.89,457.41,464.49,1358600
2023-04-04,475.44,482.33,472.38,476.05,2247200
2023-04-05,475.75,476.0,460.29,467.33,1345800
2023-04-06,463.95,473.65,457.46,473.13,1691500
2023-04-10,466.15,473.03,456.38,472.64,1242600
2023-04-11,466.01,473.89,464.33,469.82,977900
2023-04-12,474.59,480.83,469.48,471.43,1622500
2023-04-13,475.32,485.58,472.95,483.5,1600200
2023-04-14,466.78,469.82,454.69,463.03,3075200
2023-04-17,465.01,471.69,463.57,470.55,1070800
2023-04-18,478.13,478.13,470.01,475.99,1181000
2023-04-19,475.0,478.35,473.17,475.59,1018600
2023-04-20,473.32,473.78,465.4,467.69,1038600
2023-04-21,470.19,474.16,465.11,473.31,1091900
2023-04-24,474.0,476.6,465.25,473.0,1223300
2023-04-25,466.75,468.25,441.98,442.28,2058600
2023-04-26,450.0,454.5,445.88,454.03,2891100
2023-04-27,440.23,458.65,427.68,454.34,4855300
2023-04-28,454.24,461.68,449.2,459.42,2360100
2023-05-01,456.31,456.31,449.3,450.41,1424100
2023-05-02,450.53,451.0,439.39,443.68,1284300
2023-05-03,443.53,446.9,436.45,437.08,1192000
2023-05-04,439.06,442.54,428.97,430.51,1658800
2023-05-05,433.0,439.67,431.55,434.8,1302600
2023-05-08,436.9,439.57,429.05,438.99,1446600
2023-05-09,437.22,445.84,435.07,441.39,1171500
2023-05-10,449.18,459.99,446.25,454.14,1537700
2023-05-11,453.99,455.46,447.45,452.57,2018800
2023-05-12,453.0,457.47,446.65,455.2,1221300
2023-05-15,453.3,464.65,452.24,463.14,1501200
2023-05-16,462.9,478.0,461.77,468.24,1628500
2023-05-17,479.49,494.94,477.16,492.92,3217600
2023-05-18,500.0,512.61,495.82,510.17,2860100
2023-05-19,510.0,511.73,502.75,510.3,1702200
2023-05-22,506.6,517.09,506.17,511.39,1360900
2023-05-23,507.5,511.78,499.85,500.14,1124000
2023-05-24,496.72,506.26,494.13,502.55,1099000
2023-05-25,523.29,539.8,517.8,531.78,3163300
2023-05-26,534.64,549.56,531.81,537.46,2134300
2023-05-30,548.0,556.58,544.37,549.12,1937300
2023-05-31,539.33,548.26,533.79,544.78,2385800
2023-06-01,534.8,550.62,532.02,542.96,1479700
2023-06-02,546.0,554.44,541.28,548.18,1278200
2023-06-05,548.08,559.86,542.37,556.71,1316200
2023-06-06,556.5,563.63,555.18,555.8,1388200
2023-06-07,555.55,557.82,527.24,528.32,2406600
2023-06-08,529.59,541.45,526.11,535.34,1458300
2023-06-09,538.24,545.0,531.54,534.03,1369800
2023-06-12,539.02,546.9,532.13,546.35,1295600
2023-06-13,556.0,559.59,549.27,554.72,1345400
2023-06-14,554.95,567.98,554.0,567.31,1283700
2023-06-15,563.05,576.68,562.11,574.37,1319100
2023-06-16,574.37,574.65,564.95,565.48,2088500
2023-06-20,558.3,569.63,555.44,559.49,1118100
2023-06-21,557.79,559.65,545.59,546.8,1129000
2023-06-22,543.22,550.23,539.01,549.87,1238000
2023-06-23,541.23,551.64,536.88,542.99,1368500
2023-06-26,541.33,551.13,536.64,537.97,966500
2023-06-27,541.14,545.08,535.01,539.96,854100
2023-06-28,538.93,549.18,537.3,548.67,961000
2023-06-29,549.97,550.74,542.68,548.08,710200
2023-06-30,555.79,566.63,554.03,561.97,1325900
2023-07-03,560.85,564.56,555.94,562.87,473400
2023-07-05,556.4,567.23,556.16,565.76,1116200
2023-07-06,557.0,560.53,548.43,555.83,1017900
2023-07-07,555.28,563.3,552.78,552.98,856000
2023-07-10,553.0,565.85,553.0,565.6,1177100
2023-07-11,567.21,571.27,557.54,561.44,1134300
2023-07-12,570.86,570.86,557.24,561.34,1168100
2023-07-13,566.62,579.44,565.0,577.45,1314100
2023-07-14,577.0,584.26,576.0,580.38,916500
2023-07-17,582.67,594.99,582.0,592.38,1043200
2023-07-18,589.81,602.0,583.92,597.13,1264000
2023-07-19,610.9,614.36,599.54,603.25,1737200
2023-07-20,597.62,600.88,575.78,578.88,1551200
2023-07-21,590.65,593.01,581.0,582.02,810000
2023-07-24,586.5,587.22,576.05,578.04,975300
2023-07-25,579.0,587.64,579.0,582.38,1079100
2023-07-26,573.92,585.09,571.21,577.27,1825100
2023-07-27,598.0,600.66,556.71,559.89,3074400
2023-07-28,567.54,569.68,559.37,569.54,2041900
2023-07-31,573.82,583.65,573.0,583.0,1669800
2023-08-01,578.24,591.5,575.21,590.39,1102600
2023-08-02,579.89,582.86,561.05,563.17,1745500
2023-08-03,557.97,562.51,556.0,560.4,863700
2023-08-04,564.4,564.98,550.01,551.63,1634100
2023-08-07,555.36,556.91,549.06,554.89,1227200
2023-08-08,546.99,553.76,541.75,552.83,1085100
2023-08-09,551.52,555.0,545.1,550.33,939200
2023-08-10,557.83,566.07,550.14,555.0,1129500
2023-08-11,550.77,558.57,550.01,557.44,801700
2023-08-14,551.93,566.75,550.76,566.21,770900
2023-08-15,567.49,573.98,558.47,559.6,830700
2023-08-16,557.0,560.98,548.27,549.5,989200
2023-08-17,550.45,552.05,540.71,543.64,990300
2023-08-18,533.96,543.4,532.54,541.5,837800
2023-08-21,542.86,555.31,542.55,554.7,847500
2023-08-22,559.62,564.25,556.3,561.82,889700
2023-08-23,564.47,576.97,562.0,568.0,1138000
2023-08-24,574.6,575.87,549.47,549.54,911400
2023-08-25,554.44,567.07,551.4,563.65,680400
2023-08-28,566.62,572.0,562.34,568.31,588100
2023-08-29,565.16,580.9,563.0,578.87,784200
2023-08-30,578.42,588.7,576.56,588.24,855600
2023-08-31,590.0,596.46,584.51,588.83,1331300
2023-09-01,593.51,596.62,587.5,590.88,726700
2023-09-05,590.88,599.63,584.5,597.16,718300
2023-09-06,593.14,599.38,591.61,598.51,669000
2023-09-07,591.27,601.47,589.36,599.32,1040000
2023-09-08,600.0,604.58,597.1,600.07,728100
2023-09-11,603.5,607.9,600.79,605.94,960400
2023-09-12,598.0,603.51,588.69,588.84,929400
2023-09-13,586.05,592.84,583.55,591.38,638700
2023-09-14,593.45,594.98,585.42,590.11,668100
2023-09-15,588.58,589.3,576.5,579.58,1710400
2023-09-18,577.24,584.4,576.67,578.51,661000
2023-09-19,579.35,579.35,566.55,572.33,829700
2023-09-20,575.0,583.44,569.77,570.55,776800
2023-09-21,563.12,564.9,549.02,549.53,1070100
2023-09-22,551.78,558.92,550.61,554.09,1107100
2023-09-25,552.62,559.64,551.3,559.48,801400
2023-09-26,553.56,554.75,538.63,544.63,1509200
2023-09-27,549.56,551.78,540.4,546.38,1016200
2023-09-28,534.01,556.15,528.0,553.52,1158000
2023-09-29,560.87,566.17,558.51,558.96,1337000
2023-10-02,554.75,560.17,549.79,555.23,994000
2023-10-03,552.0,556.35,536.91,541.24,1372000
2023-10-04,544.58,550.57,541.64,548.64,705000
2023-10-05,544.83,548.51,536.05,547.17,662900
2023-10-06,542.89,565.58,539.02,560.72,1181500
2023-10-09,554.89,565.65,553.45,564.43,808200
2023-10-10,556.06,564.68,547.0,558.3,1408100
2023-10-11,560.0,565.2,551.64,558.67,878800
2023-10-12,560.76,569.89,554.5,560.15,824600
2023-10-13,558.76,563.79,549.06,549.66,777000
2023-10-16,549.66,557.7,546.5,551.63,831500
2023-10-17,549.66,574.25,548.8,568.47,1397300
2023-10-18,562.8,568.0,549.86,550.68,872300
2023-10-19,558.44,568.41,556.63,559.98,1072900
2023-10-20,556.6,557.42,536.17,542.51,1418400
2023-10-23,537.0,545.34,530.54,541.38,943000
2023-10-24,545.71,556.94,544.26,554.39,1327100
2023-10-25,549.37,552.1,527.24,530.17,2008900
2023-10-26,560.0,579.0,548.86,550.95,3548000
2023-10-27,556.46,564.0,548.44,554.01,1755800
2023-10-30,559.6,572.17,558.09,568.54,1448200
2023-10-31,570.87,584.84,564.9,581.85,1615500
2023-11-01,581.0,595.09,580.44,593.48,1769400
2023-11-02,601.21,610.87,598.4,599.43,1758400
2023-11-03,600.58,611.79,592.48,606.76,1478200
2023-11-06,608.5,610.98,602.45,609.25,884900
2023-11-07,610.38,625.87,610.38,613.91,1657900
2023-11-08,616.08,626.19,616.0,625.33,1702300
2023-11-09,625.1,632.49,619.32,619.76,1215100
2023-11-10,619.76,636.43,615.54,634.76,1023600
2023-11-13,633.78,639.76,632.25,638.41,996700
2023-11-14,647.48,656.84,646.5,654.17,1351200
2023-11-15,654.47,659.94,648.97,650.9,1233500
2023-11-16,650.0,656.8,648.03,652.28,1047700
2023-11-17,651.95,654.68,648.29,654.36,792600
2023-11-20,654.0,668.54,652.59,666.92,1079400
2023-11-21,664.76,670.64,661.51,668.4,926200
2023-11-22,672.68,678.03,667.28,669.66,888100
2023-11-24,670.53,674.47,668.8,673.9,450000
2023-11-27,672.0,677.61,669.57,670.55,1010000
2023-11-28,667.63,672.6,661.39,665.24,1520600
2023-11-29,671.0,682.29,671.0,678.93,1465300
2023-11-30,682.0,688.89,678.82,685.74,1832900
2023-12-01,685.45,694.77,683.28,690.79,1453300
2023-12-04,684.0,693.99,680.71,687.62,1166100
2023-12-05,679.43,689.64,677.24,688.22,915000
2023-12-06,690.0,695.39,685.73,686.23,800900
2023-12-07,685.6,689.25,680.3,687.68,651200
2023-12-08,689.45,701.11,688.56,699.08,1083700
2023-12-11,699.11,708.87,698.2,705.12,1058700
2023-12-12,705.12,717.87,704.48,716.48,903500
2023-12-13,717.0,720.68,710.05,715.64,1211700
2023-12-14,710.0,712.1,678.0,680.39,3023200
2023-12-15,675.26,699.81,674.02,698.24,2182600
2023-12-18,702.02,709.3,695.94,703.72,1123300
2023-12-19,705.7,708.49,700.0,707.71,905300
2023-12-20,704.07,707.86,693.6,693.8,941100
2023-12-21,700.75,703.55,690.97,700.76,787100
2023-12-22,703.85,703.85,694.42,697.55,493000
2023-12-26,700.17,704.56,698.71,701.23,463900
2023-12-27,701.31,704.51,699.1,703.76,389700
2023-12-28,706.64,707.53,701.33,702.46,502100
2023-12-29,707.0,711.59,700.56,706.49,925700
2024-01-02,697.05,699.36,675.43,687.52,1130900
2024-01-03,675.76,687.44,674.03,675.3,883000
2024-01-04,674.77,679.19,671.22,671.87,914300
2024-01-05,672.13,680.78,672.13,676.16,723600
2024-01-08,684.24,697.82,682.46,696.26,1198200
2024-01-09,693.86,701.2,691.0,698.67,984100
2024-01-10,707.5,716.92,701.25,714.3,1011900
2024-01-11,722.56,734.3,718.41,726.46,1230700
2024-01-12,724.8,731.0,718.76,729.18,832900
2024-01-16,730.0,734.0,725.01,727.56,935100
2024-01-17,726.0,728.99,714.31,727.54,673800
2024-01-18,742.42,747.48,735.47,745.96,1298200
2024-01-19,750.44,753.16,744.82,749.11,1358000
2024-01-22,760.19,766.81,752.06,752.45,1625000
2024-01-23,752.15,754.37,743.05,753.42,1144600
2024-01-24,770.9,775.96,761.27,763.42,2817100
2024-01-25,780.0,783.88,757.29,766.69,3127600
2024-01-26,767.1,783.83,764.52,769.44,1799900
2024-01-29,769.32,788.05,769.0,787.24,1330600
2024-01-30,787.33,789.92,778.96,785.73,1081200
2024-01-31,777.89,777.89,757.53,765.4,1364400
2024-02-01,769.09,772.93,764.06,771.0,886300
2024-02-02,773.97,787.0,772.1,781.3,974800
2024-02-05,782.0,786.45,771.12,784.84,1080500
2024-02-06,788.88,789.1,765.88,777.45,1097500
2024-02-07,782.81,793.47,782.6,790.39,911700
2024-02-08,792.0,800.3,790.84,799.41,893000
2024-02-09,802.35,815.32,802.35,812.94,909500
2024-02-12,814.1,815.0,782.85,787.35,1241200
2024-02-13,765.0,780.48,750.23,773.76,1785900
2024-02-14,785.0,792.28,776.29,792.0,774100
2024-02-15,795.0,798.45,779.87,780.0,1056600
2024-02-16,774.27,779.5,764.67,765.0,1141700
2024-02-20,753.08,759.28,737.74,752.84,1485500
2024-02-21,736.99,748.58,730.52,747.94,875200
2024-02-22,775.0,791.87,767.63,769.21,2146200
2024-02-23,775.35,784.97,766.58,770.97,1297200
2024-02-26,774.69,790.59,774.5,779.66,1120800
