,open,high,low,close,volume
2022-01-19,93.0,93.5324,90.3,91.23,2572711
2022-01-20,90.3,93.0499,88.59,88.97,4499299
2022-01-21,88.48,88.9,85.4416,87.69,3753914
2022-01-24,84.88,89.45,83.56,88.74,4328601
2022-01-25,88.91,92.08,85.5,91.5,4561514
2022-01-26,94.5,94.5875,86.67,87.74,5172880
2022-01-27,89.0,90.76,86.42,89.68,4969258
2022-01-28,89.91,92.44,88.7,91.0,5748831
2022-01-31,90.77,93.13,88.86,92.29,3090638
2022-02-01,91.18,95.1,90.28,93.5,3757675
2022-02-02,93.56,93.84,91.5,93.1,2450019
2022-02-03,91.58,92.97,90.2101,92.0,2870509
2022-02-04,92.89,96.76,92.89,95.63,4035766
2022-02-07,95.59,96.505,93.7,95.23,3133200
2022-02-08,95.04,95.62,92.38,93.31,2252447
2022-02-09,93.23,95.25,92.769,93.31,2267549
2022-02-10,92.25,94.9,91.56,92.4,2166592
2022-02-11,93.57,96.64,93.0,96.2,2809702
2022-02-14,96.315,96.35,93.67,94.73,2824068
2022-02-15,90.2,93.67,89.0901,93.19,3331353
2022-02-16,94.15,96.05,93.31,94.26,2442700
2022-02-17,93.65,94.72,92.16,94.2,2303930
2022-02-18,93.0,94.64,92.44,93.87,2487693
2022-02-22,96.76,97.39,92.03,93.87,3945142
2022-02-23,94.83,96.135,93.13,93.94,2293167
2022-02-24,96.82,97.0,92.17,95.26,5321943
2022-02-25,95.45,97.6,94.4,97.52,2287306
2022-02-28,97.36,101.65,96.56,101.06,4175706
2022-03-01,101.888,102.99,99.905,101.4,4237028
2022-03-02,101.01,102.36,97.79,101.78,4122610
2022-03-03,100.64,102.41,99.865,100.96,2192149
2022-03-04,100.73,101.565,98.6,101.17,3453350
2022-03-07,99.5,101.73,94.64,97.12,5209656
2022-03-08,100.0,101.58,93.57,96.62,4115243
2022-03-09,95.05,97.44,93.45,96.7,3744142
2022-03-10,97.83,98.915,96.1,98.12,2776349
2022-03-11,96.66,97.66,94.51,94.61,2668734
2022-03-14,93.55,95.09,91.03,94.21,2939857
2022-03-15,90.22,93.71,89.8,93.08,2659835
2022-03-16,93.16,96.19,93.0,94.75,2850913
2022-03-17,96.6,97.88,95.42,97.14,3256602
2022-03-18,97.83,98.335,96.18,97.41,4113207
2022-03-21,99.75,103.94,99.39,103.85,3097472
2022-03-22,102.37,103.4,99.62,101.59,2382847
2022-03-23,103.18,107.19,103.18,106.22,3193573
2022-03-24,107.0,108.8,105.55,106.51,2867344
2022-03-25,105.8,109.23,105.38,109.08,1970531
2022-03-28,106.93,107.78,106.0,107.42,2341414
2022-03-29,104.98,107.77,103.63,107.69,2520487
2022-03-30,109.15,109.88,107.66,108.56,1955917
2022-03-31,107.48,110.72,107.001,107.04,2351322
2022-04-01,107.37,109.34,106.98,108.99,1778187
2022-04-04,110.33,111.66,108.616,109.71,1980786
2022-04-05,110.27,111.61,107.49,107.63,2760752
2022-04-06,108.87,110.41,105.89,106.85,2401128
2022-04-07,108.66,109.75,105.375,108.18,1954022
2022-04-08,108.37,113.78,108.37,112.89,2683877
2022-04-11,112.07,112.47,110.0324,111.76,2680776
2022-04-12,113.73,115.67,112.43,112.6,1896788
2022-04-13,113.74,115.405,112.9,114.63,1659065
2022-04-14,113.99,116.33,113.77,114.72,1310802
2022-04-18,116.0,117.06,114.9575,115.71,1089982
2022-04-19,114.8,116.11,113.68,114.38,1699831
2022-04-20,115.74,116.5,113.84,114.88,1478738
2022-04-21,115.55,116.5,109.635,110.17,1597212
2022-04-22,109.23,110.7,106.31,106.45,1607953
2022-04-25,103.08,103.88,98.99,102.62,2348408
2022-04-26,102.98,104.11,100.934,101.48,2027777
2022-04-27,101.82,105.15,98.77,102.75,3658756
2022-04-28,103.09,106.59,99.5,105.15,2265949
2022-04-29,104.89,107.14,102.35,103.07,2005351
2022-05-02,101.68,103.47,100.02,102.38,1719702
2022-05-03,102.95,107.33,102.51,106.86,1903816
2022-05-04,109.16,111.615,106.97,111.49,1940679
2022-05-05,112.45,112.53,106.0512,109.57,1795661
2022-05-06,111.64,117.33,108.73,117.25,3301976
2022-05-09,114.57,115.3,105.795,106.73,5186008
2022-05-10,107.96,110.42,102.62,105.77,2839865
2022-05-11,107.84,112.855,107.52,109.69,3484276
2022-05-12,109.35,109.43,104.93,108.39,2138212
2022-05-13,111.0,114.76,110.56,114.27,2148459
2022-05-16,114.74,118.855,114.5,116.97,2200363
2022-05-17,118.0,119.18,116.97,118.37,1757988
2022-05-18,118.63,119.4268,111.94,114.19,1983104
2022-05-19,111.38,115.83,111.38,113.43,1854120
2022-05-20,114.59,116.55,110.46,113.34,1732345
2022-05-23,114.15,117.21,112.07,116.97,2045133
2022-05-24,115.69,118.27,114.08,117.73,1946833
2022-05-25,117.22,119.69,117.22,119.27,1768658
2022-05-26,120.05,121.77,118.7229,120.67,1696285
2022-05-27,120.09,123.37,119.14,123.28,1806789
2022-05-31,126.98,129.4,122.73,123.07,4275706
2022-06-01,124.92,127.81,123.6,127.45,3282115
2022-06-02,125.66,127.96,124.95,126.25,1618738
2022-06-03,126.27,128.435,125.93,127.89,1245429
2022-06-06,128.76,129.62,126.03,126.61,1422887
2022-06-07,126.05,129.43,126.05,129.09,1645810
2022-06-08,129.36,131.435,128.17,129.64,1605744
2022-06-09,128.86,129.7,126.37,126.86,1298676
2022-06-10,125.56,129.374,124.15,127.72,3044913
2022-06-13,123.27,124.31,118.45,121.54,2642442
2022-06-14,124.11,125.84,117.96,120.07,2699279
2022-06-15,119.6,120.0,115.27,117.16,2910469
2022-06-16,113.87,114.53,107.55,108.71,3482584
2022-06-17,107.21,108.9,100.6,102.87,7278157
2022-06-21,106.28,108.65,105.02,107.74,3282210
2022-06-22,101.16,104.52,100.36,103.34,3765023
2022-06-23,104.47,104.74,98.11,99.36,2428043
2022-06-24,101.1,103.97,99.465,101.69,6554663
2022-06-27,103.29,107.41,102.615,106.96,3141144
2022-06-28,110.25,113.08,109.505,112.92,3543091
2022-06-29,114.75,115.31,108.67,109.33,2686488
2022-06-30,106.78,109.39,104.98,105.94,2810236
2022-07-01,107.34,107.9,101.52,105.39,1495993
2022-07-05,102.8,102.86,96.09,98.19,2824940
2022-07-06,96.71,99.22,92.285,95.55,3902119
2022-07-07,98.88,101.29,97.4,99.91,1937168
2022-07-08,101.31,101.38,97.85,100.18,1307379
2022-07-11,98.89,100.13,97.29,98.4,1493546
2022-07-12,94.24,95.44,91.74,94.58,1967538
2022-07-13,93.28,97.86,93.28,95.93,1751160
2022-07-14,91.92,94.29,90.34,94.19,2224099
2022-07-15,96.65,96.65,94.0,95.21,1368642
2022-07-18,98.14,101.605,97.56,99.79,2235879
2022-07-19,99.35,104.39,99.3,104.09,1697080
2022-07-20,102.79,105.48,102.2,104.92,1454890
2022-07-21,101.0,103.385,99.59,103.36,1953634
2022-07-22,103.37,104.6,100.67,101.39,1367734
2022-07-25,103.0,106.54,101.73,106.32,1327800
2022-07-26,107.63,108.53,103.87,105.24,1925809
2022-07-27,105.19,107.33,99.28,106.67,3392485
2022-07-28,108.06,109.9094,106.19,109.18,2121921
2022-07-29,111.64,113.61,109.43,112.47,2056835
2022-08-01,110.19,110.19,107.15,108.74,1696113
2022-08-02,108.95,110.25,107.31,109.61,1270934
2022-08-03,110.97,110.97,104.56,105.66,1754681
2022-08-04,105.15,105.89,99.6,99.86,2696268
2022-08-05,98.42,104.27,98.27,102.89,1539851
2022-08-08,102.86,104.67,102.66,103.99,1498274
2022-08-09,105.83,108.11,105.31,106.58,1328186
2022-08-10,106.35,108.23,104.7,107.59,1072274
2022-08-11,110.47,113.49,109.5,112.14,1522817
2022-08-12,111.49,114.06,110.48,113.72,1095243
2022-08-15,109.31,111.975,106.9,111.46,1123114
2022-08-16,112.49,113.42,109.53,110.88,1028613
2022-08-17,111.05,112.885,110.0,112.75,1241090
2022-08-18,114.77,117.54,114.61,116.9,1306844
2022-08-19,116.46,117.55,115.4701,116.63,1121232
2022-08-22,115.3,117.02,113.085,116.23,1067741
2022-08-23,118.8,121.84,118.32,120.14,1067640
2022-08-24,120.29,123.42,119.82,123.13,1118359
2022-08-25,124.24,124.67,123.04,124.65,997219
2022-08-26,124.63,126.55,122.8,124.6,1137501
2022-08-29,124.2,129.08,123.88,126.61,1747189
2022-08-30,124.19,124.63,120.73,122.12,1497435
2022-08-31,119.11,123.56,118.17,120.78,2093388
2022-09-01,118.31,118.83,115.59,116.45,1460013
2022-09-02,120.0,121.78,118.71,120.91,1860145
2022-09-06,121.81,122.575,118.5,119.44,1398205
2022-09-07,116.43,118.82,115.5,117.96,2047253
2022-09-08,118.74,119.03,116.26,118.1,2191603
2022-09-09,120.65,123.08,119.87,122.47,1468678
2022-09-12,124.59,127.84,123.87,126.92,2047026
2022-09-13,125.45,128.25,123.12,123.7,1788816
2022-09-14,125.53,130.27,124.74,128.09,2677948
2022-09-15,125.2,126.3,122.38,124.95,2470963
2022-09-16,123.21,123.74,119.33,121.64,4050824
2022-09-19,117.71,121.26,117.0,120.27,2209106
2022-09-20,119.49,120.01,117.4,119.31,1910056
2022-09-21,122.01,122.6,116.85,116.92,1333547
2022-09-22,119.04,119.92,114.32,114.4,1951984
2022-09-23,109.06,109.52,102.75,104.6,2945295
2022-09-26,103.74,104.695,100.34,100.74,2317840
2022-09-27,103.13,103.62,100.49,101.09,1983041
2022-09-28,102.0,108.32,101.62,108.3,2301493
2022-09-29,107.4,109.93,105.2976,109.14,2661634
2022-09-30,107.99,110.21,106.66,108.99,2466348
2022-10-03,113.4,117.54,113.4,116.8,2409335
2022-10-04,119.24,124.205,118.84,124.09,2543335
2022-10-05,124.33,128.3,122.265,126.91,2287388
2022-10-06,125.53,130.77,125.53,130.38,3010056
2022-10-07,130.4,131.83,127.51,128.2,3077418
2022-10-10,128.45,130.79,125.5,126.78,1848659
2022-10-11,124.21,126.78,123.085,124.16,1786048
2022-10-12,122.84,126.39,121.855,125.65,1313091
2022-10-13,123.67,130.41,122.92,129.1,2192975
2022-10-14,127.61,129.67,122.45,122.59,1518745
2022-10-17,124.81,127.35,124.51,124.91,1685204
2022-10-18,126.23,128.4,123.75,125.86,1164201
2022-10-19,125.92,130.37,125.57,129.0,1988121
2022-10-20,130.25,133.31,129.07,130.15,2180147
2022-10-21,130.42,135.72,130.06,135.58,2251717
2022-10-24,135.8,138.0,134.58,136.26,1714304
2022-10-25,136.25,137.99,133.92,135.75,2185256
2022-10-26,138.83,145.31,134.28,142.29,3464041
2022-10-27,144.14,147.52,140.86,141.75,3137420
2022-10-28,143.42,144.09,137.1558,140.47,2600265
2022-10-31,139.01,143.45,138.91,141.08,1837399
2022-11-01,144.09,144.9875,142.29,143.3,2338495
2022-11-02,142.0,143.81,139.22,140.4,2162735
2022-11-03,138.95,144.67,138.44,142.1,3150435
2022-11-04,145.08,146.96,142.07,146.53,2869751
2022-11-07,147.02,148.76,145.76,148.74,1943057
2022-11-08,147.6,149.42,145.63,148.29,1559542
2022-11-09,145.23,145.695,137.24,137.71,2204071
2022-11-10,140.73,140.99,137.515,139.84,2513166
2022-11-11,143.05,146.54,141.53,145.58,2308359
2022-11-14,144.7,147.91,144.15,145.51,1659379
2022-11-15,146.87,149.83,145.56,149.44,1866141
2022-11-16,147.64,149.39,145.37,146.7,1686603
2022-11-17,144.61,146.87,143.56,146.67,1583627
2022-11-18,142.54,144.63,139.39,143.99,2114982
2022-11-21,139.73,141.65,134.4,140.92,2618030
2022-11-22,144.04,149.17,142.84,148.11,2115150
2022-11-23,145.78,147.48,141.57,144.9,1594159
2022-11-25,145.49,146.2,144.0898,144.76,642976
2022-11-28,139.96,142.73,138.725,139.52,2391647
2022-11-29,141.02,142.99,140.19,141.98,1679959
2022-11-30,144.72,145.448,141.035,143.91,2801094
2022-12-01,145.73,147.12,143.245,143.37,1459324
2022-12-02,142.78,144.59,142.0,144.02,1632274
2022-12-05,146.31,147.53,140.0875,140.59,2396953
2022-12-06,139.41,141.49,134.415,135.61,1756849
2022-12-07,135.9,136.715,133.63,134.77,1525192
2022-12-08,138.49,138.83,132.66,133.44,2136498
2022-12-09,133.74,134.68,129.01,129.32,2069607
2022-12-12,130.44,134.575,130.19,134.16,1387481
2022-12-13,137.78,139.44,136.07,137.17,1621748
2022-12-14,138.34,139.34,134.16,136.16,1300499
2022-12-15,134.43,135.52,132.825,134.67,1478724
2022-12-16,131.51,133.895,130.26,133.01,3025574
2022-12-19,134.67,135.94,132.655,133.63,1102954
2022-12-20,133.45,136.94,133.2,136.01,1125754
2022-12-21,138.85,140.76,137.02,140.29,1177227
2022-12-22,140.16,140.19,132.33,135.3,1009381
2022-12-23,137.08,141.72,136.52,141.68,1162940
2022-12-27,142.84,144.4725,141.74,143.41,952797
2022-12-28,142.76,142.82,137.99,138.64,937779
2022-12-29,138.04,141.98,137.425,140.86,743445
2022-12-30,140.13,142.12,139.42,141.82,846175
2023-01-03,140.04,141.45,132.42,134.52,1556999
2023-01-04,131.15,136.92,130.59,136.57,1342734
2023-01-05,136.18,141.555,136.14,140.78,1658975
2023-01-06,143.55,145.4129,142.0,143.7,1559811
2023-01-09,146.68,147.35,143.58,144.22,1818500
2023-01-10,144.61,145.605,142.155,143.62,1359240
2023-01-11,145.2,145.97,142.64,145.25,1293231
2023-01-12,147.11,153.385,146.73,150.73,2535927
2023-01-13,150.85,153.2,149.51,152.21,1776371
2023-01-17,151.73,152.91,150.08,151.65,1176817
2023-01-18,153.2,156.98,150.62,150.76,1776919
2023-01-19,149.64,154.27,148.86,153.83,1202416
2023-01-20,154.27,155.3299,152.2222,154.8,1668541
2023-01-23,155.88,156.9,154.155,155.16,1677636
2023-01-24,154.1,155.45,151.125,153.88,1643685
2023-01-25,154.96,157.89,151.6,157.89,2324222
2023-01-26,159.45,160.52,155.51,160.44,1503050
2023-01-27,159.51,159.9675,155.68,156.25,1921588
2023-01-30,154.41,155.0,151.5,151.77,1588502
2023-01-31,151.62,152.89,149.6,150.16,2708783
2023-02-01,149.24,149.565,140.58,144.24,3311562
2023-02-02,143.46,143.62,137.23,138.78,3473339
2023-02-03,139.28,142.75,137.44,137.57,1854328
2023-02-06,137.67,139.08,135.4,137.3,1846949
2023-02-07,138.37,143.78,136.66,143.27,1646518
2023-02-08,142.5,143.8,140.725,142.73,1393574
2023-02-09,142.41,143.02,139.94,140.64,1024906
2023-02-10,143.28,146.84,143.28,146.59,1496016
2023-02-13,145.0,147.74,144.04,147.02,1474685
2023-02-14,145.33,148.2033,144.6,147.99,1073694
2023-02-15,145.15,146.8,142.65,146.01,1882636
2023-02-16,145.68,146.73,143.62,143.76,1300902
2023-02-17,140.47,140.965,135.04,135.52,2633018
2023-02-21,133.82,136.08,133.08,135.87,1940698
2023-02-22,135.65,137.13,133.53,134.63,2029623
2023-02-23,137.77,138.42,133.5893,135.8,1332217
2023-02-24,134.13,139.1,133.685,138.95,1825619
2023-02-27,138.96,140.09,137.12,138.88,1300940
2023-02-28,140.2,140.95,134.57,134.7,1847819
2023-03-01,135.29,139.22,134.34,137.86,1386335
2023-03-02,137.49,140.58,136.88,140.25,1199151
2023-03-03,137.51,141.67,137.0,141.16,1173061
2023-03-06,140.0,142.124,138.52,141.55,1316961
2023-03-07,140.65,140.88,136.02,136.88,2000683
2023-03-08,136.4,138.65,134.27,135.86,1607106
2023-03-09,136.42,138.03,133.21,133.88,1316264
2023-03-10,133.1,134.525,128.88,129.63,1622605
2023-03-13,125.75,126.995,122.85,124.83,2807804
2023-03-14,125.43,128.82,122.78,124.88,2087331
2023-03-15,118.92,120.38,114.09,116.8,2850901
2023-03-16,114.9,121.02,113.82,120.79,3341192
2023-03-17,120.76,121.705,117.0,118.33,5028851
2023-03-20,118.81,123.18,118.385,121.76,2049783
2023-03-21,124.9,126.94,124.39,126.09,1656897
2023-03-22,126.58,127.24,123.55,123.66,1931756
2023-03-23,124.31,125.65,119.47,120.56,1442559
2023-03-24,117.8,123.09,117.32,122.49,2066566
2023-03-27,124.63,128.445,122.715,126.86,2124718
2023-03-28,126.22,129.83,126.22,129.6,1606573
2023-03-29,130.775,133.02,130.04,133.0,1751170
2023-03-30,134.46,134.49,131.23,132.47,1166328
2023-03-31,133.24,133.38,131.38,132.34,1364059
2023-04-03,139.31,144.2,139.31,143.51,3162845
2023-04-04,143.89,143.89,138.82,140.92,1697725
2023-04-05,141.5,142.26,138.91,142.21,1348723
2023-04-06,141.01,141.95,140.0,140.88,1463583
2023-04-10,142.51,144.99,141.55,142.33,1536587
2023-04-11,143.43,145.54,142.25,144.8,1427572
2023-04-12,144.99,147.63,144.4,146.17,1683420
2023-04-13,145.92,148.57,145.17,147.25,1270127
2023-04-14,148.45,150.19,147.31,148.93,1551660
2023-04-17,148.69,148.94,145.12,145.65,1149636
2023-04-18,145.11,146.06,144.35,145.8,863034
2023-04-19,144.05,144.99,141.97,144.94,1681117
2023-04-20,143.26,144.16,142.06,143.99,1123016
2023-04-21,144.47,145.05,142.73,143.84,1199925
2023-04-24,143.84,146.56,143.6,145.73,1178646
2023-04-25,143.71,144.7,141.12,141.17,1810353
2023-04-26,140.17,145.92,140.02,142.95,2416333
2023-04-27,142.81,143.885,139.16,141.48,1492608
2023-04-28,141.14,146.37,140.95,145.06,1147414
2023-05-01,143.23,145.255,142.12,143.31,1096170
2023-05-02,141.51,141.51,135.65,137.08,1613951
2023-05-03,134.88,137.7,133.83,135.31,2583526
2023-05-04,135.68,137.56,130.3301,130.94,2768335
2023-05-05,135.44,137.76,134.17,136.3,1487486
2023-05-08,139.36,140.66,136.76,136.88,1125121
2023-05-09,135.39,137.55,134.74,136.16,1013806
2023-05-10,136.91,136.9615,132.79,135.24,1299936
2023-05-11,133.18,134.16,130.88,132.53,1577506
2023-05-12,133.88,134.34,131.63,132.79,1442242
2023-05-15,133.88,135.12,132.59,134.64,994920
2023-05-16,133.74,134.22,130.0,130.11,1281384
2023-05-17,131.93,133.7,130.34,132.19,1213345
2023-05-18,131.64,133.235,130.4,133.11,1140361
2023-05-19,134.64,135.32,133.0,133.55,1571965
2023-05-22,133.6,134.96,132.85,133.08,1507181
2023-05-23,133.9,134.83,131.23,131.96,1621272
2023-05-24,133.06,134.31,131.68,133.11,1544847
2023-05-25,130.5,131.45,127.97,129.11,1276120
2023-05-26,130.89,130.89,128.15,130.2,1451718
2023-05-30,127.57,128.83,126.39,127.89,1696101
2023-05-31,125.92,126.81,124.27,126.67,3001838
2023-06-01,126.93,131.33,126.255,129.05,1618760
2023-06-02,131.9,134.7299,130.465,133.67,1600526
2023-06-05,136.04,136.04,131.12,131.7,1590100
2023-06-06,129.29,132.26,129.05,132.25,1102706
2023-06-07,133.08,137.44,133.07,137.08,1439763
2023-06-08,137.03,137.92,134.105,137.02,1379790
2023-06-09,136.75,137.48,135.03,136.39,1105046
2023-06-12,133.68,136.3025,133.01,134.76,1623874
2023-06-13,136.77,139.04,136.15,136.56,1660501
2023-06-14,137.58,138.12,132.07,134.03,1354167
2023-06-15,134.11,137.737,133.9,135.81,1347370
2023-06-16,136.42,136.95,134.915,135.56,2571197
2023-06-20,134.55,134.55,130.82,132.36,1277393
2023-06-21,132.6,135.13,132.02,133.08,1608648
2023-06-22,131.65,133.76,130.86,133.65,1733304
2023-06-23,131.71,132.35,130.6,131.61,2586253
2023-06-26,131.8,135.295,131.54,134.99,1364898
2023-06-27,134.98,135.02,132.738,132.87,1946886
2023-06-28,133.7,134.13,131.57,133.55,2037558
2023-06-29,133.77,134.485,132.74,133.86,1823369
2023-06-30,135.44,136.9879,133.9,135.95,2452413
2023-07-03,136.45,138.62,135.96,137.41,824755
2023-07-05,136.87,136.87,133.36,134.44,2497229
2023-07-06,133.39,134.79,129.12,130.09,2027611
2023-07-07,129.78,135.47,129.32,134.41,2668238
2023-07-10,133.74,136.6,133.4,135.99,1748546
2023-07-11,137.05,139.48,136.125,139.19,1651605
2023-07-12,140.32,141.805,139.569,140.85,1864144
2023-07-13,140.74,142.22,138.45,139.73,1557081
2023-07-14,138.45,138.61,134.57,135.26,1470854
2023-07-17,134.77,135.97,133.92,134.5,1484834
2023-07-18,133.84,138.005,133.75,136.65,1925988
2023-07-19,136.69,138.72,135.75,137.26,1691375
2023-07-20,139.08,140.85,138.08,140.34,1789172
2023-07-21,141.24,142.36,139.34,142.2,2039784
2023-07-24,143.13,147.485,142.8,145.66,2615110
2023-07-25,144.35,148.26,144.35,147.34,2025305
2023-07-26,145.52,148.795,145.5,147.62,2569461
2023-07-27,149.21,152.12,146.6,147.92,2801218
2023-07-28,148.72,149.18,146.44,149.02,1310305
2023-07-31,150.0,152.44,149.21,151.73,2336474
2023-08-01,150.64,152.09,148.63,151.6,1584833
2023-08-02,149.56,151.2,147.4,149.46,1757950
2023-08-03,149.81,154.73,149.11,151.94,1682753
2023-08-04,152.57,154.66,152.085,152.94,1679828
2023-08-07,152.56,153.4,151.12,151.84,1222431
2023-08-08,149.26,154.22,148.048,153.41,1574556
2023-08-09,154.88,157.8,154.44,156.4,1852976
2023-08-10,156.79,158.11,155.4,156.57,1060094
2023-08-11,156.57,158.06,155.89,157.68,1018834
2023-08-14,157.1,157.44,155.73,157.17,1459080
2023-08-15,156.04,156.63,154.1,155.57,1094166
2023-08-16,156.23,157.23,152.62,152.75,1614828
2023-08-17,155.68,157.385,153.9,154.29,1203181
2023-08-18,152.76,155.85,152.7,155.56,1017509
2023-08-21,156.55,157.98,153.26,153.67,1483549
2023-08-22,153.66,154.265,151.83,152.02,1255562
2023-08-23,150.38,151.09,148.3,150.82,1613762
2023-08-24,149.41,151.2499,148.48,150.02,1409852
2023-08-25,151.09,151.46,148.905,150.6,1091344
2023-08-28,151.71,153.58,150.93,153.39,1150187
2023-08-29,153.77,154.81,152.25,154.68,963911
2023-08-30,155.25,155.3686,154.26,154.7,798541
2023-08-31,155.16,155.16,152.92,154.5,1826567
2023-09-01,156.64,157.84,155.68,157.2,1476700
2023-09-05,158.23,159.95,157.52,157.83,1293019
2023-09-06,157.01,158.95,156.59,157.81,1430128
2023-09-07,157.76,159.79,157.33,158.33,1958790
2023-09-08,159.95,161.64,158.94,160.52,1639570
2023-09-11,161.92,162.86,156.751,157.95,1689315
2023-09-12,159.65,162.05,159.33,161.25,1332942
2023-09-13,161.7,162.265,157.48,160.45,2451642
2023-09-14,162.59,165.43,162.085,164.88,2666146
2023-09-15,162.91,163.82,160.26,160.35,2770873
2023-09-18,162.18,162.96,160.26,162.6,1321239
2023-09-19,164.58,164.68,158.18,159.04,1601523
2023-09-20,157.94,159.98,156.03,156.28,1626063
2023-09-21,156.83,156.94,150.685,150.93,1803738
2023-09-22,152.16,153.09,150.0,150.12,1543457
2023-09-25,150.53,152.92,149.78,151.94,1306770
2023-09-26,150.33,153.03,149.487,152.04,1965015
2023-09-27,154.69,158.8,153.61,158.04,3103717
2023-09-28,157.46,158.55,155.595,156.64,2475010
2023-09-29,156.47,157.19,152.0,153.0,1866858
2023-10-02,153.07,153.5841,147.96,149.12,1531807
2023-10-03,148.28,149.7399,147.81,149.5,1684745
2023-10-04,147.01,147.25,141.64,143.26,2871013
2023-10-05,142.06,144.7,141.7,141.94,1690858
2023-10-06,142.78,147.455,141.75,145.65,1753644
2023-10-09,150.15,154.2,149.27,153.38,1715465
2023-10-10,153.0,154.86,152.1,153.65,1152522
2023-10-11,152.01,155.24,151.82,154.98,2121748
2023-10-12,156.69,158.27,155.495,156.35,1731124
2023-10-13,159.1,162.13,158.01,160.98,1665912
2023-10-16,162.36,162.84,160.82,161.41,1459974
2023-10-17,161.11,164.32,161.1,164.02,1423575
2023-10-18,165.59,167.255,163.81,164.97,2127514
2023-10-19,164.22,167.75,162.855,166.08,1877346
2023-10-20,165.13,166.18,161.27,163.02,2211355
2023-10-23,163.4,166.5,160.475,161.3,11092061
2023-10-24,160.71,161.57,154.83,155.22,14845050
2023-10-25,155.16,155.685,154.11,154.4,6290709
2023-10-26,153.62,154.045,152.31,153.18,7910307
2023-10-27,150.79,150.99,142.76,143.29,8660732
2023-10-30,144.02,145.42,143.37,145.17,6850712
2023-10-31,145.19,145.9,143.55,144.4,4664373
2023-11-01,144.71,145.15,142.14,142.25,6596849
2023-11-02,141.99,148.15,141.67,147.76,3760549
2023-11-03,147.17,147.74,145.2,146.26,6376727
2023-11-06,147.79,148.17,145.58,145.74,1807936
2023-11-07,143.5,144.13,141.7,142.95,4455511
2023-11-08,142.15,143.185,140.64,140.77,3705005
2023-11-09,141.42,142.36,140.03,140.2,3820966
2023-11-10,141.81,141.9,140.03,141.59,3468764
2023-11-13,141.6,142.89,141.21,142.68,2408085
2023-11-14,143.11,144.14,142.39,143.76,2981223
2023-11-15,142.95,145.29,142.91,144.17,2226320
2023-11-16,142.45,143.41,140.6,141.46,3680827
2023-11-17,143.0,145.29,142.22,144.45,2420827
2023-11-20,144.93,145.85,144.48,144.5,2844365
2023-11-21,143.8,144.64,142.81,144.32,1524372
2023-11-22,141.44,144.67,140.76,144.4,1579383
2023-11-24,144.68,146.235,144.28,145.41,804199
2023-11-27,144.66,145.12,143.07,144.51,2155646
2023-11-28,144.32,146.77,144.28,145.6,2231997
2023-11-29,146.23,146.72,136.65,139.56,12129922
2023-11-30,141.18,143.6,139.115,140.56,9536882
2023-12-01,140.47,143.52,139.52,141.07,6123515
2023-12-04,139.66,142.5,139.5,141.69,3705430
2023-12-05,141.57,141.72,138.38,138.39,3792101
2023-12-06,135.83,138.11,135.0007,136.28,7272887
2023-12-07,136.88,137.65,131.87,132.23,7487589
2023-12-08,133.32,135.25,131.61,134.5,5522576
2023-12-11,134.08,136.96,134.08,136.2,3197759
2023-12-12,135.01,136.7,134.33,134.8,3740112
2023-12-13,135.11,137.38,134.095,136.73,3358460
2023-12-14,138.61,143.53,138.0,143.1,4778196
2023-12-15,141.06,145.07,140.89,144.61,6319608
2023-12-18,147.15,147.99,144.83,145.73,3003069
2023-12-19,145.73,147.64,145.5,147.08,2770356
2023-12-20,147.21,148.88,145.77,145.77,2272783
2023-12-21,146.11,146.54,144.67,146.15,2100084
2023-12-22,147.69,148.15,146.43,146.56,1367515
2023-12-26,148.3,149.605,147.84,148.63,2161642
2023-12-27,148.2,149.32,147.65,148.58,1464520
2023-12-28,147.2,148.5,144.22,144.74,3430198
2023-12-29,145.68,145.68,143.87,144.16,2279072
2024-01-02,145.74,147.05,144.525,144.78,2663698
2024-01-03,145.17,148.5,143.955,147.81,1660947
2024-01-04,149.24,149.9,145.62,145.75,2064538
2024-01-05,147.22,147.22,144.57,145.06,2176843
2024-01-08,142.45,144.195,141.15,143.86,2943714
2024-01-09,144.0,144.15,140.13,140.17,2505638
2024-01-10,140.04,140.46,138.42,138.92,2132330
2024-01-11,139.96,140.46,139.04,139.79,1795479
2024-01-12,142.5,143.11,141.025,141.77,2026435
2024-01-16,140.4,141.19,138.0,138.29,3025866
2024-01-17,136.97,139.15,136.73,138.09,2694321
2024-01-18,137.82,137.96,135.64,137.11,2244294
2024-01-19,137.25,137.59,136.38,137.32,2674348
2024-01-22,136.63,138.1,136.07,137.78,2872491
2024-01-23,137.69,138.8,137.16,137.36,1655045
2024-01-24,138.84,140.27,137.46,140.27,2380303
2024-01-25,140.88,144.23,140.61,144.03,2437568
2024-01-26,143.5,144.54,142.36,144.26,2682325
2024-01-29,143.98,144.32,141.78,142.95,3497883
2024-01-30,141.56,144.48,141.505,143.52,4270702
2024-01-31,142.82,144.075,140.49,140.53,2771776
2024-02-01,140.29,142.27,139.77,141.5,2577883
2024-02-02,143.57,146.73,142.89,145.96,2540555
2024-02-05,145.05,147.06,144.1901,145.46,2958746
2024-02-06,145.63,147.315,145.02,146.05,2155266
2024-02-07,146.16,147.32,144.67,145.2,2154340
2024-02-08,145.16,146.93,143.26,146.27,3154834
