,open,high,low,close,volume
2024-02-07,170.27,170.66,169.2,169.38,5694155
2024-02-08,169.38,170.55,169.14,169.37,4809309
2024-02-09,169.39,169.73,168.92,169.28,4776622
2024-02-12,169.23,170.36,169.05,170.3,4931680
2024-02-13,170.62,171.07,168.27,169.14,6191405
2024-02-14,168.75,168.875,167.54,168.6,6161534
2024-02-15,169.8,169.85,167.97,169.29,5649619
2024-02-16,170.29,171.93,169.29,170.36,7457847
2024-02-20,178.48,181.35,175.23,175.86,23929538
2024-02-21,175.0,175.58,172.8,173.7,13517177
2024-02-22,173.88,175.47,173.31,175.41,9837645
2024-02-23,176.09,177.65,175.31,175.56,24788589
2024-02-26,59.12,59.84,58.18,59.6,32068658
2024-02-27,59.64,59.8,59.22,59.59,18012749
2024-02-28,59.55,59.76,59.31,59.62,14803289
2024-02-29,59.45,59.49,58.59,58.61,29245142
2024-03-01,58.8,58.85,58.2,58.76,19030919
2024-03-04,58.5,59.39,58.4,59.3,16033298
2024-03-05,59.87,60.34,59.575,60.04,19676884
2024-03-06,60.12,60.62,60.04,60.57,12698714
2024-03-07,61.0,61.0699,60.345,60.36,16195303
2024-03-08,60.0,60.28,59.73,60.12,12143645
2024-03-11,60.1,60.71,59.87,60.66,14062631
2024-03-12,60.95,61.565,60.645,61.41,16555854
2024-03-13,61.26,61.455,60.88,61.28,15863477
2024-03-14,61.28,61.44,60.595,61.02,15086797
2024-03-15,60.68,61.15,60.46,60.68,50946329
2024-03-18,60.69,60.9,60.39,60.86,16801658
2024-03-19,60.97,61.07,60.6,60.87,12353624
2024-03-20,60.84,61.28,60.74,61.25,12007593
2024-03-21,61.28,61.655,61.05,61.45,14265872
2024-03-22,61.32,61.526,60.85,60.87,14029440
2024-03-25,60.87,60.985,60.36,60.57,14186627
2024-03-26,60.46,60.83,60.23,60.51,13738342
2024-03-27,60.87,61.05,60.38,60.72,14363410
2024-03-28,60.66,60.77,60.16,60.17,17535100
