,open,high,low,close,volume
2022-02-02,118.11,120.74,117.81,120.23,1004900
2022-02-03,120.32,121.39,119.57,120.06,871793
2022-02-04,119.42,120.51,118.915,120.0,949034
2022-02-07,119.99,119.99,118.45,119.6,976938
2022-02-08,120.41,120.705,119.45,119.93,617281
2022-02-09,120.62,121.19,120.09,120.52,871415
2022-02-10,118.96,119.96,115.565,115.88,1847826
2022-02-11,116.45,118.0,115.99,116.16,821251
2022-02-14,116.78,117.72,115.62,116.05,1640087
2022-02-15,118.4,118.98,115.84,116.31,1597034
2022-02-16,116.25,117.11,115.08,116.49,1581432
2022-02-17,116.08,119.13,115.6815,118.55,1820977
2022-02-18,117.99,120.135,117.99,119.35,1840338
2022-02-22,119.72,120.095,117.84,118.33,960789
2022-02-23,118.38,118.99,117.06,117.26,988998
2022-02-24,116.52,118.2,114.905,117.74,1850068
2022-02-25,119.31,121.99,119.05,121.95,1390446
2022-02-28,120.51,122.245,120.0675,121.59,1642836
2022-03-01,121.38,122.5,119.18,120.0,1438778
2022-03-02,119.91,122.77,119.62,122.37,976978
2022-03-03,122.51,126.05,122.51,125.21,1161936
2022-03-04,124.36,128.04,124.36,127.88,860611
2022-03-07,127.85,128.29,126.12,127.11,1212264
2022-03-08,127.61,128.24,126.13,126.17,1039369
2022-03-09,126.95,127.355,124.41,125.03,1368999
2022-03-10,124.51,127.64,124.17,127.3,1283758
2022-03-11,126.7,128.11,126.41,126.97,1302674
2022-03-14,127.79,128.67,125.875,126.52,916220
2022-03-15,128.04,128.52,126.35,127.76,1200161
2022-03-16,127.49,128.15,125.29,127.79,1403725
2022-03-17,128.14,128.6124,127.0,127.78,1227107
2022-03-18,127.21,127.6,125.695,126.07,2188846
2022-03-21,125.9,128.1,125.9,127.1,1393624
2022-03-22,127.29,127.34,125.49,125.71,1586341
2022-03-23,125.71,127.5113,125.13,126.96,1052574
2022-03-24,127.18,128.26,126.94,127.79,736236
2022-03-25,128.09,129.85,127.73,129.85,508403
2022-03-28,129.75,129.94,128.429,129.7,822979
2022-03-29,130.0,130.9,129.34,130.59,899764
2022-03-30,130.8,132.73,130.23,132.56,1096364
2022-03-31,132.23,134.315,131.96,132.21,1149088
2022-04-01,132.1,134.97,131.565,134.94,901234
2022-04-04,134.15,134.15,131.9,133.63,713577
2022-04-05,133.86,136.13,133.83,134.29,867282
2022-04-06,134.75,137.99,134.53,137.61,1543268
2022-04-07,137.4,137.78,135.375,136.33,1319353
2022-04-08,136.92,137.77,135.4825,137.35,1007286
2022-04-11,137.69,138.51,136.09,136.86,912176
2022-04-12,136.62,138.35,135.58,137.85,924462
2022-04-13,138.0,138.18,135.45,136.63,1073938
2022-04-14,136.49,138.02,136.49,137.17,817180
2022-04-18,137.37,138.03,136.3,137.17,648648
2022-04-19,137.53,138.0,136.4851,137.77,547964
2022-04-20,138.7,139.78,138.43,139.12,785158
2022-04-21,139.03,140.23,138.07,138.28,1017394
2022-04-22,138.04,138.29,136.72,136.81,664183
2022-04-25,137.16,137.34,134.23,135.7,889473
2022-04-26,135.04,137.16,134.43,134.52,698651
2022-04-27,135.12,136.0,133.58,134.37,764439
2022-04-28,134.0,136.42,133.5,135.52,989083
2022-04-29,134.8,135.17,130.87,131.04,1342971
2022-05-02,132.18,133.14,127.25,128.74,1238229
2022-05-03,129.33,131.68,128.94,129.61,1377969
2022-05-04,130.49,131.06,129.495,130.76,1385801
2022-05-05,130.5,131.41,127.78,128.83,1516031
2022-05-06,128.22,130.0,127.98,129.68,1204386
2022-05-09,129.18,130.85,127.8201,129.52,849292
2022-05-10,129.86,131.63,127.5,128.41,917200
2022-05-11,128.64,131.77,128.58,130.11,925707
2022-05-12,130.0,130.63,127.63,128.71,873712
2022-05-13,129.47,130.24,127.91,129.81,764066
2022-05-16,130.21,130.88,129.23,130.37,871905
2022-05-17,131.1,131.1,128.625,129.61,1895077
2022-05-18,130.68,130.68,128.0,128.31,2063856
2022-05-19,127.89,129.37,126.8,128.82,1566337
2022-05-20,129.35,129.39,127.08,128.72,1698032
2022-05-23,131.27,131.27,128.965,130.79,1438498
2022-05-24,131.06,134.6,130.77,134.14,1075225
2022-05-25,134.32,134.7,132.325,133.02,1282131
2022-05-26,133.83,134.81,133.03,133.19,701414
2022-05-27,132.76,134.34,132.57,134.3,932176
2022-05-31,133.06,133.76,131.8,132.71,1166611
2022-06-01,133.01,133.32,131.4,132.56,904242
2022-06-02,132.82,133.005,130.58,132.79,553295
2022-06-03,132.54,133.0,131.8151,132.09,421051
2022-06-06,132.32,133.329,131.7454,132.57,604399
2022-06-07,132.21,134.28,131.74,134.05,891325
2022-06-08,133.34,133.47,131.3,131.4,653315
2022-06-09,131.4,131.93,128.37,128.44,744566
2022-06-10,127.09,128.69,126.53,127.5,725832
2022-06-13,125.99,126.46,121.49,122.01,916447
2022-06-14,122.17,122.54,117.38,119.11,1342703
2022-06-15,119.98,120.85,117.92,119.21,1258701
2022-06-16,116.87,116.89,114.95,116.61,1534153
2022-06-17,117.48,117.4918,114.25,115.72,2224723
2022-06-21,116.04,117.77,115.76,117.14,1129535
2022-06-22,116.21,118.46,116.21,117.9,1077575
2022-06-23,118.44,120.41,118.21,120.37,1135575
2022-06-24,120.63,123.471,120.63,122.91,1057908
2022-06-27,122.56,124.64,122.3,124.35,712587
2022-06-28,125.11,126.18,124.6,125.23,852562
2022-06-29,125.57,126.4,125.18,126.05,799122
2022-06-30,125.43,127.28,125.06,126.75,1222167
2022-07-01,127.32,129.365,126.47,129.16,1005674
2022-07-05,128.7,128.7,122.5,124.19,827819
2022-07-06,124.77,126.68,123.99,126.16,915825
2022-07-07,126.46,127.07,124.875,125.34,907000
2022-07-08,125.42,125.53,124.255,124.85,582055
2022-07-11,123.81,126.0,123.72,126.0,631961
2022-07-12,125.34,127.27,124.87,125.21,799018
2022-07-13,124.38,125.78,123.8,124.51,663896
2022-07-14,122.46,124.71,122.45,124.51,791886
2022-07-15,125.59,125.61,123.36,125.18,869524
2022-07-18,124.85,125.02,123.47,123.67,611406
2022-07-19,124.31,124.925,123.68,124.09,548159
2022-07-20,124.07,124.07,121.17,121.46,1226579
2022-07-21,121.05,121.5662,120.17,121.52,1048641
2022-07-22,122.36,123.79,122.0,123.75,657987
2022-07-25,123.76,125.06,123.31,124.91,597881
2022-07-26,124.72,126.8,124.71,126.25,551002
2022-07-27,125.72,126.93,125.1,126.64,706822
2022-07-28,126.99,129.68,125.33,129.21,1275584
2022-07-29,129.35,131.0,129.35,130.3,754715
2022-08-01,129.92,130.54,128.58,130.42,1170898
2022-08-02,131.08,131.51,129.78,129.9,785531
2022-08-03,129.52,130.82,127.03,130.42,997531
2022-08-04,130.53,131.353,128.88,129.0,788113
2022-08-05,129.18,129.21,127.32,129.1,731710
2022-08-08,130.11,130.74,129.13,129.75,543066
2022-08-09,130.31,132.845,129.91,132.55,997275
2022-08-10,132.9,133.355,131.34,132.26,928814
2022-08-11,132.5,134.02,132.12,133.33,1765844
2022-08-12,133.97,135.02,133.87,134.91,1080338
2022-08-15,134.79,136.26,134.19,136.06,709124
2022-08-16,135.94,136.77,135.67,136.09,649669
2022-08-17,136.12,136.41,134.7,134.97,1169066
2022-08-18,135.23,135.905,135.05,135.44,751243
2022-08-19,135.77,136.54,135.29,136.14,1010118
2022-08-22,135.62,136.05,134.36,134.64,827303
2022-08-23,134.6,134.6,133.245,133.88,693370
2022-08-24,134.28,134.53,133.44,134.26,662112
2022-08-25,134.42,134.83,133.48,134.79,581806
2022-08-26,135.01,135.19,133.17,133.22,750768
2022-08-29,132.89,134.53,131.61,133.5,813988
2022-08-30,132.82,133.49,130.89,131.45,581331
2022-08-31,131.27,131.77,130.1,130.34,1007649
2022-09-01,130.23,133.06,129.69,132.74,1147062
2022-09-02,132.82,133.92,130.73,131.14,765677
2022-09-06,131.56,132.83,131.0,131.2,796891
2022-09-07,131.98,135.37,131.98,135.29,947142
2022-09-08,134.84,135.74,134.09,134.68,922207
2022-09-09,134.59,135.79,134.0,135.5,781789
2022-09-12,135.75,136.63,135.21,135.97,824059
2022-09-13,135.13,135.51,132.07,132.98,1144993
2022-09-14,133.42,135.21,133.15,134.05,1042358
2022-09-15,133.38,133.38,130.48,130.6,1991919
2022-09-16,129.27,130.6,129.27,129.9,2116860
2022-09-19,129.27,131.125,128.98,130.9,1187304
2022-09-20,130.1,130.29,127.69,128.67,2130431
2022-09-21,129.48,130.26,126.57,126.59,1766136
2022-09-22,126.34,127.55,125.88,126.58,1279705
2022-09-23,125.34,126.07,124.0775,125.66,938943
2022-09-26,125.13,125.34,121.81,123.01,1326799
2022-09-27,123.54,123.96,121.02,121.7,1333473
2022-09-28,123.17,123.89,121.21,123.16,986084
2022-09-29,122.61,122.81,118.08,118.22,1259658
2022-09-30,118.85,119.34,115.04,115.05,2392399
2022-10-03,117.3,118.0,115.115,116.93,2087555
2022-10-04,116.95,119.37,116.195,118.63,1209136
2022-10-05,117.37,117.37,114.78,116.11,1415434
2022-10-06,115.49,115.59,110.66,110.71,1981477
2022-10-07,110.71,110.87,106.68,107.49,2693706
2022-10-10,107.7,108.41,106.28,106.36,3428418
2022-10-11,106.15,107.52,105.46,106.3,2613824
2022-10-12,106.22,106.34,102.97,103.01,2153005
2022-10-13,101.87,106.81,100.64,106.51,3531035
2022-10-14,107.52,108.19,103.69,104.5,2768629
2022-10-17,105.91,107.8,105.88,107.0,1947359
2022-10-18,108.48,110.13,108.19,109.89,2536425
2022-10-19,108.48,109.465,107.77,108.63,1606518
2022-10-20,108.53,108.53,105.39,105.89,2015212
2022-10-21,106.24,107.86,105.07,107.45,2774847
2022-10-24,107.95,108.67,106.24,107.5,2037085
2022-10-25,107.54,109.365,107.21,109.13,2279899
2022-10-26,109.87,110.02,108.46,109.23,1845050
2022-10-27,109.78,112.115,108.935,109.28,2611032
2022-10-28,109.64,113.88,109.33,113.64,1584751
2022-10-31,113.31,113.35,111.335,112.11,2481298
2022-11-01,112.67,113.53,111.79,112.53,1221604
2022-11-02,112.23,113.69,110.87,111.02,1854366
2022-11-03,110.24,112.745,109.115,111.86,978348
2022-11-04,112.06,113.07,110.93,112.39,2148923
2022-11-07,112.47,112.74,109.275,110.67,939620
2022-11-08,111.38,112.15,110.6,111.25,1471808
2022-11-09,111.25,111.57,110.51,110.77,1252911
2022-11-10,113.6,115.77,111.38,115.54,1872303
2022-11-11,116.1,116.64,113.18,114.26,1434031
2022-11-14,114.57,115.625,112.88,113.05,1859659
2022-11-15,114.2,115.22,113.05,114.48,1260126
2022-11-16,114.48,115.99,114.43,115.18,1618451
2022-11-17,114.02,114.41,112.8,113.24,1464159
2022-11-18,114.5,116.495,114.39,114.6,2300303
2022-11-21,114.89,114.89,112.0,113.0,2967287
2022-11-22,113.68,114.9,113.1,113.67,1425478
2022-11-23,112.83,114.53,112.66,114.49,965979
2022-11-25,114.91,115.42,114.6,114.78,386971
2022-11-28,113.91,115.72,113.88,115.3,1965673
2022-11-29,114.76,115.29,113.46,114.13,1209214
2022-11-30,113.7,116.5,113.41,116.01,3527473
2022-12-01,117.08,118.25,116.07,116.12,1971134
2022-12-02,115.0,115.298,114.18,115.06,1320542
2022-12-05,114.2,115.2,113.8,114.06,1798042
2022-12-06,113.99,115.98,113.77,115.87,1325318
2022-12-07,115.71,116.72,114.15,114.41,982087
2022-12-08,115.85,117.91,115.1576,117.66,1692138
2022-12-09,117.3,118.22,116.88,117.19,1456423
2022-12-12,118.14,120.19,117.48,120.15,1056700
2022-12-13,121.73,122.405,119.075,120.46,1587397
2022-12-14,120.92,122.18,119.7569,120.6,2148186
2022-12-15,120.19,120.68,118.36,119.11,1419612
2022-12-16,116.82,117.16,114.64,115.82,3118397
2022-12-19,115.67,116.46,114.66,115.18,885437
2022-12-20,115.1,116.05,114.25,115.47,1338991
2022-12-21,116.09,117.45,115.85,117.43,1013089
2022-12-22,117.33,117.33,114.745,116.75,1518626
2022-12-23,116.34,118.57,116.34,118.54,710801
2022-12-27,118.9,119.595,118.31,119.23,579459
2022-12-28,119.39,120.16,118.06,118.22,603401
2022-12-29,118.67,119.76,118.6,119.18,530509
2022-12-30,119.07,119.155,116.51,117.53,550543
2023-01-03,117.75,118.34,116.21,117.86,810852
2023-01-04,118.4,120.39,118.25,119.56,971059
2023-01-05,118.74,119.41,116.405,116.58,838946
2023-01-06,117.76,119.84,117.15,119.44,817454
2023-01-09,119.17,121.22,119.17,120.46,899829
2023-01-10,120.1,120.19,119.02,120.02,661709
2023-01-11,119.84,121.32,119.84,120.72,669423
2023-01-12,120.95,121.2467,119.1,119.39,947508
2023-01-13,118.73,118.9358,117.13,117.93,870690
2023-01-17,118.21,118.8999,116.97,117.31,1192426
2023-01-18,117.79,117.79,113.77,113.9,1313141
2023-01-19,113.88,113.9399,112.26,112.56,823741
2023-01-20,112.46,114.06,110.45,113.97,1566919
2023-01-23,114.06,114.85,113.11,113.77,1032282
2023-01-24,114.32,114.32,112.3,113.43,743944
2023-01-25,112.84,113.44,112.31,113.41,884448
2023-01-26,112.97,113.78,112.51,113.35,723394
2023-01-27,113.14,114.01,112.47,113.59,891121
2023-01-30,113.36,115.26,113.145,114.33,888770
2023-01-31,115.1,116.38,114.0,116.37,1168502
2023-02-01,115.66,116.87,115.03,116.19,1491219
2023-02-02,116.37,117.19,114.53,114.71,1707829
2023-02-03,113.72,114.08,110.73,112.76,1423746
2023-02-06,112.52,113.88,112.125,113.82,850469
2023-02-07,113.14,113.93,111.96,113.71,1030772
2023-02-08,112.47,113.18,111.43,112.28,1045229
2023-02-09,112.53,113.19,111.7,112.0,1635977
2023-02-10,112.31,113.7,112.02,113.68,888873
2023-02-13,113.68,114.205,113.36,114.04,592439
2023-02-14,113.98,114.42,113.35,113.7,1231909
2023-02-15,113.1,114.42,112.91,114.21,996693
2023-02-16,113.16,113.94,111.915,113.4,1167690
2023-02-17,113.67,115.78,113.19,115.3,1025839
2023-02-21,114.77,114.81,112.92,113.24,1283712
2023-02-22,113.58,113.88,112.25,112.81,1389262
2023-02-23,114.91,114.91,111.48,112.32,1248872
2023-02-24,111.4,113.1,110.64,113.0,1745047
2023-02-27,113.55,114.09,111.225,111.54,1374277
2023-02-28,111.0,111.375,109.41,109.71,2037891
2023-03-01,108.63,108.91,106.11,106.86,1909983
2023-03-02,106.68,108.36,106.47,108.36,1891453
2023-03-03,108.31,109.56,107.5,109.35,1399885
2023-03-06,109.21,110.28,108.66,108.92,1384272
2023-03-07,108.92,109.12,105.56,106.3,2667879
2023-03-08,106.29,107.48,105.98,107.33,1253523
2023-03-09,107.82,108.78,106.28,106.73,1271797
2023-03-10,107.05,107.19,103.81,104.48,1153478
2023-03-13,104.59,109.1,104.2538,106.87,1337228
2023-03-14,107.73,108.36,106.22,107.48,1349242
2023-03-15,107.32,109.91,106.575,108.97,1701916
2023-03-16,108.61,110.07,108.05,109.22,1380900
2023-03-17,108.07,108.46,106.44,107.04,2379578
2023-03-20,107.33,108.84,107.33,108.4,1742140
2023-03-21,108.45,108.45,104.76,106.29,1285746
2023-03-22,105.83,106.49,103.97,103.98,1055109
2023-03-23,103.81,104.74,102.27,102.66,912845
2023-03-24,102.95,106.79,102.86,106.75,1022912
2023-03-27,107.44,107.87,105.22,105.69,1495872
2023-03-28,105.64,107.42,105.3,106.25,919554
2023-03-29,106.78,108.56,106.78,107.94,935328
2023-03-30,108.33,109.01,108.18,108.69,840053
2023-03-31,108.84,109.61,108.25,109.54,1693521
2023-04-03,109.12,109.81,107.97,108.99,1603401
2023-04-04,109.04,109.33,108.3,108.71,1462359
2023-04-05,109.13,112.64,109.13,112.13,1212227
2023-04-06,112.77,114.01,112.45,113.85,1754035
2023-04-10,113.14,113.85,112.22,113.59,1178966
2023-04-11,113.64,114.33,113.12,113.91,997393
2023-04-12,114.03,114.63,113.23,113.72,1499436
2023-04-13,113.13,113.86,111.27,113.18,1503982
2023-04-14,112.44,113.35,112.03,112.98,1418141
2023-04-17,113.29,113.85,111.77,112.7,1022194
2023-04-18,112.44,112.78,111.6,112.04,1121057
2023-04-19,112.63,113.51,112.16,112.81,826330
2023-04-20,113.0,113.55,112.24,113.37,1079218
2023-04-21,114.31,114.33,112.925,113.69,534607
2023-04-24,113.72,114.46,112.96,114.34,589454
2023-04-25,114.35,115.63,113.9525,114.81,791806
2023-04-26,114.08,115.1,112.92,112.97,1023031
2023-04-27,112.45,116.02,112.45,113.45,1126535
2023-04-28,113.4,114.16,111.27,112.41,1088405
2023-05-01,112.0,113.9199,111.7501,112.96,1092026
2023-05-02,113.16,113.16,111.0,111.6,936685
2023-05-03,112.41,113.12,111.27,111.63,856925
2023-05-04,111.89,112.93,110.96,112.68,751393
2023-05-05,112.22,113.36,112.22,113.36,823186
2023-05-08,112.73,113.755,112.18,113.0,791777
2023-05-09,112.83,113.7,112.21,113.32,859873
2023-05-10,114.0,114.825,112.705,113.97,1067361
2023-05-11,113.73,114.06,112.395,113.06,872324
2023-05-12,113.68,114.32,112.7,113.45,733633
2023-05-15,113.73,113.89,111.59,112.75,671511
2023-05-16,112.82,112.82,110.02,110.26,759718
2023-05-17,110.6,110.6,108.595,109.1,858675
2023-05-18,108.39,109.22,107.83,108.9,1257413
2023-05-19,109.42,109.66,108.52,108.56,1202353
2023-05-22,108.84,109.66,108.54,108.91,784191
2023-05-23,108.7,110.465,108.6899,109.16,1917278
2023-05-24,109.04,109.305,108.24,108.48,1265884
2023-05-25,108.0,108.655,106.615,106.99,1105953
2023-05-26,106.8,107.05,105.66,106.51,785817
2023-05-30,106.6,107.29,106.08,106.44,993853
2023-05-31,106.64,108.22,106.35,107.6,1513772
2023-06-01,107.87,108.11,105.77,107.26,1515621
2023-06-02,106.41,109.32,106.23,108.88,1596754
2023-06-05,109.08,110.78,108.83,109.37,1259436
2023-06-06,110.45,110.55,109.23,109.59,1377996
2023-06-07,109.74,111.52,108.79,111.25,1525936
2023-06-08,111.07,112.39,110.35,111.97,1651912
2023-06-09,112.03,112.83,111.2,111.43,1605581
2023-06-12,111.8,112.0,110.5,111.16,1429387
2023-06-13,110.22,112.57,109.985,112.35,1897138
2023-06-14,112.67,114.63,112.5712,112.95,2699338
2023-06-15,112.73,114.16,112.11,113.91,1854867
2023-06-16,114.56,115.17,113.89,114.12,4874877
2023-06-20,114.275,114.36,113.04,113.19,1789218
2023-06-21,112.73,113.94,111.51,113.62,1591571
2023-06-22,114.0,114.52,112.275,112.94,1180115
2023-06-23,113.27,113.27,109.54,110.0,2196209
2023-06-26,110.35,110.96,109.26,110.5,1240217
2023-06-27,110.53,111.3701,110.41,110.67,931446
2023-06-28,110.61,110.61,108.37,108.97,1976726
2023-06-29,108.17,110.065,107.86,109.25,1641839
2023-06-30,109.61,110.22,108.57,110.02,1578681
2023-07-03,110.02,111.27,109.48,111.25,676455
2023-07-05,110.93,113.08,110.88,112.5,1325579
2023-07-06,111.9,111.91,110.93,111.17,1233293
2023-07-07,110.14,110.97,109.78,109.99,1171969
2023-07-10,109.66,110.05,108.25,109.5,986653
2023-07-11,109.67,110.98,109.27,110.85,766349
2023-07-12,111.42,113.16,111.3847,112.81,1177357
2023-07-13,112.86,113.44,112.4,113.43,908326
2023-07-14,113.13,113.41,112.43,112.95,858955
2023-07-17,112.94,112.94,110.64,110.66,831774
2023-07-18,110.45,111.78,108.66,109.31,892342
2023-07-19,109.68,111.28,109.68,111.24,1015670
2023-07-20,111.7,113.26,110.58,113.13,777755
2023-07-21,113.5,115.42,113.02,115.12,1082851
2023-07-24,115.21,115.47,114.3,115.01,829761
2023-07-25,115.03,115.94,114.73,115.44,768134
2023-07-26,115.5,116.695,115.03,115.87,1011084
2023-07-27,115.87,116.73,113.98,114.34,1363430
2023-07-28,115.41,115.84,113.04,113.57,816811
2023-07-31,114.01,114.95,113.65,114.3,1191774
2023-08-01,113.95,114.525,113.04,113.15,1504226
2023-08-02,112.74,113.84,112.7,113.09,921803
2023-08-03,112.5,112.94,109.44,109.48,1126619
2023-08-04,109.6,110.25,107.14,107.88,1211782
2023-08-07,108.57,109.04,107.76,107.78,1198593
2023-08-08,107.72,108.27,106.95,108.15,1064969
2023-08-09,107.55,109.5,107.55,108.31,945374
2023-08-10,108.47,109.22,106.81,107.28,925573
2023-08-11,107.58,108.09,107.12,107.89,815606
2023-08-14,107.68,107.8,106.01,106.54,946867
2023-08-15,105.75,105.83,104.35,104.39,1045672
2023-08-16,104.69,105.41,104.53,104.75,1089791
2023-08-17,104.88,105.9,104.69,104.86,872444
2023-08-18,105.04,105.925,104.67,105.59,664371
2023-08-21,105.26,105.46,104.04,104.8,1319304
2023-08-22,104.86,105.3925,104.41,104.97,697404
2023-08-23,105.61,105.61,104.47,105.27,1170025
2023-08-24,104.84,106.715,104.3,104.45,953438
2023-08-25,104.96,105.68,104.39,104.92,963596
2023-08-28,105.0,105.82,104.71,104.97,750227
2023-08-29,105.22,105.785,104.65,105.13,586096
2023-08-30,105.08,105.43,104.18,104.74,700820
2023-08-31,105.35,105.42,103.35,103.38,801297
2023-09-01,104.01,104.13,101.31,102.18,1110282
2023-09-05,102.02,102.15,100.07,100.75,1386909
2023-09-06,100.8,101.275,100.4,100.89,1203557
2023-09-07,101.57,102.67,101.46,102.21,980263
2023-09-08,102.3,102.785,102.02,102.66,1082865
2023-09-11,102.44,103.465,102.44,103.02,1763696
2023-09-12,103.05,104.21,102.62,103.92,1220616
2023-09-13,104.09,106.17,103.59,106.05,1702603
2023-09-14,106.64,107.15,106.22,106.74,1718257
2023-09-15,106.33,107.35,106.245,106.78,3064728
2023-09-18,106.78,107.35,106.14,107.0,1453451
2023-09-19,107.0,107.63,106.34,106.38,1207766
2023-09-20,106.7,107.86,105.98,106.68,806669
2023-09-21,106.52,107.35,105.665,106.09,1562094
2023-09-22,105.66,106.53,105.35,106.21,1982283
2023-09-25,105.41,105.89,104.77,105.66,1066579
2023-09-26,105.3,105.315,102.08,102.16,1678049
2023-09-27,101.83,102.18,99.99,100.54,1163991
2023-09-28,101.1,101.15,98.58,98.63,1739572
2023-09-29,99.69,100.32,98.4,99.28,1268506
2023-10-02,98.67,99.0,94.11,95.49,2346371
2023-10-03,94.54,97.83,93.85,97.36,2240224
2023-10-04,97.9,98.04,95.59,97.11,1444182
2023-10-05,97.33,97.58,93.13,94.2,3500484
2023-10-06,92.68,95.44,90.14,95.16,2534071
2023-10-09,95.17,96.6,95.03,96.59,1059850
2023-10-10,96.72,97.65,96.21,97.36,869697
2023-10-11,97.71,98.085,96.235,97.84,1493981
2023-10-12,97.42,97.835,95.31,96.02,1773972
2023-10-13,96.92,97.87,96.61,97.87,1241592
2023-10-16,98.33,98.705,97.31,98.44,1564222
2023-10-17,97.71,99.18,97.71,98.53,939017
2023-10-18,98.16,98.75,96.93,97.11,1385818
2023-10-19,96.75,97.93,96.34,96.74,1144571
2023-10-20,96.84,98.06,96.65,96.65,1427757
2023-10-23,95.34,97.36,94.6,95.97,1739987
2023-10-24,96.98,98.02,96.7978,97.7,1007390
2023-10-25,97.36,98.25,97.165,97.94,1646665
2023-10-26,98.32,99.9,97.99,98.35,1275052
2023-10-27,97.95,98.84,96.76,96.91,1227667
2023-10-30,96.98,98.08,95.48,96.31,1305039
2023-10-31,96.86,97.09,95.52,96.38,1871148
2023-11-01,94.2,98.075,92.58,96.61,3470344
2023-11-02,96.45,99.95,96.45,98.81,1846407
2023-11-03,100.42,101.56,99.9,100.18,1728691
2023-11-06,100.15,100.37,98.67,98.67,1528193
2023-11-07,98.74,98.86,98.14,98.53,1375212
2023-11-08,98.1,98.97,97.31,98.54,2276533
2023-11-09,98.71,99.95,98.37,98.5,2056035
2023-11-10,99.13,99.13,98.05,98.57,1314987
2023-11-13,98.55,98.69,97.43,97.66,1599900
2023-11-14,99.41,101.85,99.305,101.75,1392133
2023-11-15,101.44,103.04,101.255,102.07,1238247
2023-11-16,102.84,103.81,101.94,103.33,1813729
2023-11-17,104.01,104.01,102.66,103.6,1502516
2023-11-20,103.04,103.455,101.44,102.87,1392658
2023-11-21,103.03,103.49,102.075,103.26,1062404
2023-11-22,103.36,105.09,102.91,104.66,1687575
2023-11-24,104.76,105.93,104.645,105.37,1220332
2023-11-27,105.5,105.5961,104.48,104.86,1382739
2023-11-28,104.99,106.09,104.63,105.02,1186550
2023-11-29,105.08,105.84,103.655,104.14,1193682
2023-11-30,104.29,104.3,103.37,104.11,1568860
2023-12-01,104.13,108.245,103.74,108.17,2802745
2023-12-04,107.76,109.26,107.305,108.41,1365994
2023-12-05,108.49,108.49,106.43,106.66,1403168
2023-12-06,106.93,107.72,106.64,107.33,1122686
2023-12-07,107.6,107.965,106.605,107.22,1401826
2023-12-08,107.48,108.69,106.9,108.61,2138993
2023-12-11,108.58,110.18,107.835,110.09,1419078
2023-12-12,110.43,110.43,108.5775,109.92,1211890
2023-12-13,110.0,113.47,109.1,113.32,1227009
2023-12-14,114.29,114.62,112.155,112.43,1710258
2023-12-15,110.37,111.35,108.98,109.9,2690033
2023-12-18,110.23,111.055,109.42,109.82,1026727
2023-12-19,110.04,110.9,109.6301,110.79,884969
2023-12-20,110.62,111.25,109.32,109.34,1165131
2023-12-21,109.63,110.87,108.975,109.74,897743
2023-12-22,110.47,111.39,109.55,109.62,949978
2023-12-26,109.41,110.69,109.41,110.17,522241
2023-12-27,110.0,110.08,109.3,109.69,691385
2023-12-28,109.44,110.52,109.44,110.41,518249
2023-12-29,109.96,110.55,109.69,110.26,691597
2024-01-02,109.84,112.06,109.77,111.76,954243
2024-01-03,112.05,112.05,110.51,110.98,1308140
2024-01-04,111.29,111.64,110.29,110.53,1016300
2024-01-05,110.17,111.13,109.87,110.65,984915
2024-01-08,109.96,111.64,109.7,111.52,787495
2024-01-09,111.11,111.56,110.6,110.95,652905
2024-01-10,110.76,111.32,110.45,110.83,676087
2024-01-11,110.46,110.46,107.61,108.02,519569
2024-01-12,108.82,109.01,107.98,108.85,827307
2024-01-16,107.55,108.085,106.83,107.6,1332396
2024-01-17,106.94,108.29,105.37,105.71,760908
2024-01-18,105.02,105.32,104.0,104.85,785977
2024-01-19,105.28,105.555,103.96,104.52,1016879
2024-01-22,104.23,105.425,103.27,103.9,849003
2024-01-23,103.89,104.49,103.23,104.47,765604
2024-01-24,105.31,105.31,102.165,102.36,1464070
2024-01-25,103.58,104.05,102.5,103.8,1458175
2024-01-26,104.3,104.34,103.23,103.59,1165306
2024-01-29,103.58,104.23,102.925,103.84,1566411
2024-01-30,103.48,105.7,103.0724,104.56,1614814
2024-01-31,105.79,106.47,104.55,105.42,1533680
2024-02-01,104.82,107.505,104.23,107.47,1316704
2024-02-02,106.44,106.535,104.27,105.08,1437356
2024-02-05,104.06,105.14,103.26,103.92,1395714
2024-02-06,103.63,104.42,103.12,104.21,1068038
2024-02-07,104.5,105.81,103.98,105.22,1692877
2024-02-08,105.0,106.48,102.78,104.23,1847800
2024-02-09,104.2,104.67,103.14,104.41,1118566
2024-02-12,104.51,106.72,104.165,106.38,1459768
2024-02-13,105.67,106.07,103.1218,104.38,1697639
2024-02-14,104.45,105.95,104.23,105.33,1273571
2024-02-15,105.89,107.81,105.89,107.77,1231853
2024-02-16,107.18,108.59,106.95,107.8,1273308
2024-02-20,107.79,109.4,107.34,107.64,1023143
2024-02-21,108.33,109.48,107.74,109.16,1135621
2024-02-22,108.22,108.22,106.79,107.02,1486784
2024-02-23,107.3,108.84,107.21,108.45,1126984
2024-02-26,107.82,107.82,105.96,106.19,897251
2024-02-27,106.88,107.465,106.255,107.33,780598
2024-02-28,107.16,108.26,106.855,108.1,906746
2024-02-29,108.62,109.26,107.67,108.35,1387832
2024-03-01,108.03,108.305,106.12,108.11,1321954
2024-03-04,107.54,109.83,107.54,109.8,760654
2024-03-05,110.0,112.1099,109.74,109.99,1269299
