,open,high,low,close,volume
2024-01-30,1216.77,1228.0,1204.29,1208.16,2068254
2024-01-31,1189.45,1197.22,1174.31,1180.0,2740019
2024-02-01,1187.35,1203.09,1179.11,1200.01,1941128
2024-02-02,1208.75,1234.69,1205.15,1224.34,2668929
2024-02-05,1226.96,1247.7522,1222.15,1243.1,2204452
2024-02-06,1263.57,1272.1099,1211.94,1222.65,2535410
2024-02-07,1234.0,1259.51,1226.7,1257.06,2576775
2024-02-08,1267.0,1295.97,1265.01,1274.76,2932624
2024-02-09,1252.03,1285.75,1248.99,1283.44,2629289
2024-02-12,1290.01,1290.07,1259.0,1265.0,2477822
2024-02-13,1235.12,1255.87,1227.09,1251.65,3190652
2024-02-14,1269.24,1273.0,1241.3179,1262.22,2730626
2024-02-15,1279.95,1280.0,1244.85,1265.07,2187344
2024-02-16,1259.04,1275.6846,1242.39,1245.48,2126805
2024-02-20,1235.86,1237.72,1212.56,1226.55,2632919
2024-02-21,1218.0,1228.05,1202.64,1227.45,2063983
2024-02-22,1281.71,1310.98,1276.47,1304.9,4081926
2024-02-23,1308.37,1319.62,1288.82,1296.37,2311464
2024-02-26,1310.0,1318.7899,1301.46,1309.13,1628248
2024-02-27,1309.13,1311.94,1292.22,1296.23,1212605
2024-02-28,1293.0,1298.52,1282.9734,1289.42,1096718
2024-02-29,1303.31,1308.395,1287.275,1300.49,2753564
2024-03-01,1325.93,1407.76,1320.0,1399.17,4448772
2024-03-04,1403.15,1438.17,1385.19,1402.26,3485418
2024-03-05,1395.0,1395.0,1332.37,1342.75,3603975
2024-03-06,1391.58,1394.83,1347.06,1350.0,4319589
2024-03-07,1381.99,1414.31,1372.89,1407.01,6283177
2024-03-08,1394.25,1413.0,1301.58,1308.72,7402484
2024-03-11,1277.93,1299.02,1252.56,1293.12,3083035
2024-03-12,1307.0,1307.79,1259.28,1291.88,4177101
2024-03-13,1282.88,1282.88,1252.355,1257.87,3586067
2024-03-14,1262.54,1273.13,1247.71,1262.27,3598260
2024-03-15,1253.46,1267.37,1230.07,1235.5,8882251
2024-03-18,1253.98,1262.88,1231.7,1237.24,2573716
2024-03-19,1216.95,1240.27,1204.02,1238.01,2449087
2024-03-20,1239.02,1287.99,1226.59,1276.0,4094614
2024-03-21,1328.32,1403.61,1316.0,1348.0,7246773
2024-03-22,1350.0,1376.22,1346.15,1353.47,3862386
2024-03-25,1345.03,1358.4399,1337.47,1351.58,2123660
2024-03-26,1364.69,1379.9377,1330.51,1331.49,2352218
2024-03-27,1350.0,1350.0,1296.02,1318.73,2558265
2024-03-28,1317.9,1330.09,1311.53,1325.41,1985552
2024-04-01,1325.68,1362.98,1325.41,1350.26,1722937
2024-04-02,1315.79,1342.37,1303.4138,1338.76,2462497
2024-04-03,1328.0,1376.82,1325.27,1363.21,2855154
2024-04-04,1385.32,1403.98,1315.0,1317.5,2694408
2024-04-05,1326.0,1361.23,1314.195,1339.43,1940617
2024-04-08,1333.65,1342.5,1315.7501,1336.1,1709273
2024-04-09,1357.37,1359.48,1308.64,1334.08,1796343
2024-04-10,1323.0,1335.75,1315.48,1322.37,1746652
2024-04-11,1332.68,1391.87,1323.65,1382.46,3171331
2024-04-12,1352.01,1366.505,1336.62,1344.07,2782332
2024-04-15,1370.0,1370.0,1306.0,1310.69,2437045
2024-04-16,1315.38,1336.319,1311.0,1329.06,1892274
2024-04-17,1343.11,1347.0,1281.42,1282.63,2471780
2024-04-18,1288.0,1292.65,1255.46,1258.99,2488803
2024-04-19,1258.99,1260.0,1197.56,1204.71,4479658
2024-04-22,1224.5,1233.2,1200.54,1224.46,2516218
2024-04-23,1228.17,1257.9,1228.02,1249.19,2202513
2024-04-24,1263.9,1285.62,1244.96,1256.82,2010793
2024-04-25,1272.45,1308.03,1257.0,1294.42,3040967
2024-04-26,1310.0,1355.83,1303.13,1344.07,2409983
2024-04-29,1344.08,1352.98,1325.695,1338.62,1337179
2024-04-30,1328.88,1348.35,1299.05,1300.27,2211336
2024-05-01,1278.33,1292.37,1241.345,1242.86,3095783
2024-05-02,1256.28,1264.45,1223.31,1238.57,2947968
2024-05-03,1259.0,1283.88,1247.14,1278.11,2489755
2024-05-06,1286.225,1310.77,1275.07,1310.31,1628708
2024-05-07,1316.44,1318.99,1296.755,1303.11,1241283
2024-05-08,1293.5,1337.905,1288.49,1325.37,1391764
2024-05-09,1317.83,1321.61,1302.0,1305.67,1216955
2024-05-10,1315.31,1344.0,1315.31,1332.8,1629953
2024-05-13,1348.0,1358.39,1330.11,1337.51,1850703
2024-05-14,1332.34,1381.99,1325.8,1380.03,1942029
2024-05-15,1380.0,1438.95,1369.975,1436.17,3275738
2024-05-16,1426.0,1445.4,1405.06,1412.13,2839503
2024-05-17,1412.42,1419.53,1381.78,1395.29,1817367
2024-05-20,1396.0,1416.94,1393.16,1414.03,2716995
2024-05-21,1398.68,1409.39,1393.46,1399.2,1533251
2024-05-22,1396.01,1405.0,1384.22,1392.24,2100212
2024-05-23,1428.43,1429.0,1378.0,1393.29,3103899
2024-05-24,1399.79,1413.5844,1392.0242,1407.84,1672996
2024-05-28,1410.0,1417.1813,1392.54,1412.45,2291886
2024-05-29,1399.1,1399.1,1383.0,1390.67,2686055
2024-05-30,1379.0,1382.78,1355.6399,1364.08,2172828
2024-05-31,1361.36,1362.55,1307.26,1328.55,7309132
2024-06-03,1352.7,1353.0,1302.53,1321.9,2627847
2024-06-04,1320.4,1331.99,1307.01,1330.82,2304814
2024-06-05,1346.0,1414.35,1340.54,1413.09,3294656
2024-06-06,1421.87,1422.6899,1388.2401,1401.27,2017181
2024-06-07,1407.775,1425.0,1397.02,1406.64,1785903
2024-06-10,1409.8,1449.0499,1409.125,1440.47,3108171
2024-06-11,1438.2,1465.01,1416.23,1461.03,3484432
2024-06-12,1500.0,1505.8,1476.4,1495.51,5669737
2024-06-13,1710.0,1735.85,1652.52,1678.99,8906065
2024-06-14,1686.86,1747.24,1682.1,1735.04,6970471
2024-06-17,1800.0,1843.0,1778.58,1828.87,8752762
2024-06-18,1839.59,1851.62,1785.01,1802.52,8679674
2024-06-20,1803.46,1804.75,1722.2201,1734.56,6815662
2024-06-21,1695.66,1713.999,1651.42,1658.63,9999861
2024-06-24,1642.05,1661.0,1590.66,1592.21,5857538
2024-06-25,1600.13,1606.04,1564.0,1580.79,5681045
2024-06-26,1597.62,1618.18,1573.59,1592.0,4647875
2024-06-27,1592.0,1605.62,1571.0,1586.66,3164906
2024-06-28,1595.88,1639.23,1586.0,1605.53,6937663
2024-07-01,1608.2,1648.75,1593.5,1640.8,4762344
2024-07-02,1640.8,1659.1999,1622.0,1657.48,3253884
2024-07-03,1670.0,1729.22,1664.46,1729.22,3995382
2024-07-05,1755.56,1765.47,1696.0001,1703.31,4524048
2024-07-08,1705.0,1756.8999,1705.0,1745.86,3639846
2024-07-09,1756.56,1770.98,1705.56,1733.31,3791621
2024-07-10,1746.0,1766.4899,1726.3628,1744.69,4107420
2024-07-11,1764.66,1764.87,1668.5,1705.95,5111168
2024-07-12,1711.03,1725.91,1691.31,1700.67,3045300
2024-07-15,170.0,173.5099,169.26,171.42,22868335
2024-07-16,172.4,172.81,166.4,169.375,22244943
2024-07-17,162.31,162.84,155.61,155.98,43343355
2024-07-18,158.89,161.51,153.9,160.52,37973498
2024-07-19,161.84,163.95,157.12,157.35,26309545
2024-07-22,160.23,162.99,157.9,161.06,28813334
2024-07-23,160.395,165.33,159.9,163.77,21570177
2024-07-24,160.355,161.405,151.1,151.34,37162620
2024-07-25,151.26,153.55,145.52,149.26,30872127
2024-07-26,153.5,153.58,149.9202,151.63,20839871
2024-07-29,152.02,155.0,149.15,150.22,16625762
2024-07-30,153.28,153.47,143.35,143.52,31102341
2024-07-31,151.47,161.33,151.0,160.68,45827511
2024-08-01,157.5,158.91,146.17,147.02,40319955
2024-08-02,141.925,145.35,139.6,143.82,33745843
2024-08-05,129.61,145.42,128.5,142.08,41309257
