,open,high,low,close,volume
2018-04-18,113.61,113.7,112.28,112.96,1262184
2018-04-19,112.4,113.27,111.25,111.74,1024202
2018-04-20,111.85,112.035,102.1,107.78,5457250
2018-04-23,108.51,110.4563,107.43,107.83,1485127
2018-04-24,108.68,109.41,106.15,106.51,1682502
2018-04-25,106.22,107.48,105.45,106.04,2237907
2018-04-26,113.0,123.256,109.46,121.42,6646709
2018-04-27,120.64,121.75,117.7,121.37,2789605
2018-04-30,122.03,122.63,117.26,117.63,2308873
2018-05-01,116.91,119.1,116.56,118.62,1433900
2018-05-02,117.49,118.47,113.86,114.24,2448467
2018-05-03,114.45,116.189,111.84,113.86,1859292
2018-05-04,113.77,117.61,112.7422,116.81,2542513
2018-05-07,116.96,118.7,116.76,118.41,1362582
2018-05-08,119.81,119.81,112.51,114.95,3156107
2018-05-09,115.01,117.78,114.0,116.77,1242195
2018-05-10,116.97,117.47,115.73,116.13,1027888
2018-05-11,116.19,119.98,116.105,119.66,1397457
2018-05-14,119.71,123.48,119.66,122.85,2052817
2018-05-15,121.51,122.98,120.58,121.55,1649314
2018-05-16,121.68,122.34,120.1568,121.0,1031290
2018-05-17,120.86,121.98,119.69,121.15,755982
2018-05-18,121.12,121.69,120.11,121.07,1098803
2018-05-21,121.5,121.56,118.09,119.37,1200499
2018-05-22,119.59,120.159,118.34,119.01,810465
2018-05-23,118.07,119.69,117.5601,118.13,1009649
2018-05-24,118.28,118.95,116.46,117.14,1139595
2018-05-25,117.17,118.2,117.17,117.74,980134
2018-05-29,116.52,117.71,114.36,115.73,1348705
2018-05-30,116.43,117.3,115.47,116.48,1355396
2018-05-31,116.25,116.75,115.11,116.13,1444288
2018-06-01,117.02,119.45,116.11,119.01,1429627
2018-06-04,118.99,120.63,118.27,119.78,1766983
2018-06-05,120.2,120.69,117.8,119.28,898319
2018-06-06,119.59,120.855,119.35,120.61,828470
2018-06-07,120.74,121.65,117.85,118.61,1167637
2018-06-08,118.53,118.87,116.47,118.33,1010311
2018-06-11,118.12,118.31,116.08,116.7,853621
2018-06-12,116.45,118.59,115.67,117.58,1338749
2018-06-13,117.58,119.85,117.16,118.2,1143997
2018-06-14,118.83,120.54,118.26,120.16,1029966
2018-06-15,120.0,121.85,118.99,121.52,2212231
2018-06-18,120.05,120.5,117.295,118.67,1281408
2018-06-19,117.72,122.5,117.72,121.91,1208928
2018-06-20,122.39,124.77,121.86,124.52,1044112
2018-06-21,124.15,126.14,123.8582,125.81,1495960
2018-06-22,125.71,128.64,125.37,127.57,2326965
2018-06-25,126.89,127.14,123.67,124.83,1427884
2018-06-26,125.05,125.9,121.87,122.43,1227037
2018-06-27,122.67,124.28,120.69,121.84,1189004
2018-06-28,121.8,123.58,119.57,121.66,1335092
2018-06-29,122.48,125.25,121.91,124.15,1095553
2018-07-02,124.17,125.22,122.0,125.0,1295014
2018-07-03,126.46,126.785,124.555,125.76,619312
2018-07-05,126.83,128.74,125.51,128.08,1099215
2018-07-06,129.1,132.48,128.27,132.2,1464468
2018-07-09,132.93,132.99,129.81,131.58,1480780
2018-07-10,131.64,132.03,130.445,131.91,894809
2018-07-11,131.11,131.79,129.705,131.12,825278
2018-07-12,131.77,134.33,131.5,134.29,1618371
2018-07-13,134.48,136.47,134.0,135.87,1574398
2018-07-16,136.27,136.87,133.8,134.58,1132168
2018-07-17,133.94,137.9,133.7801,136.4,1543322
2018-07-18,135.83,135.97,134.445,135.65,977556
2018-07-19,135.17,135.86,134.34,135.09,1301406
2018-07-20,134.93,135.78,134.0101,135.16,1425193
2018-07-23,135.16,135.17,133.45,134.58,1200355
2018-07-24,135.68,137.33,134.42,135.3,1320357
2018-07-25,135.43,137.62,134.251,137.18,1405363
2018-07-26,137.86,138.77,131.21,136.51,2462208
2018-07-27,136.61,136.9,130.5,131.83,2464076
2018-07-30,131.44,132.45,129.41,131.51,1596156
2018-07-31,132.22,133.47,130.89,132.96,1482026
2018-08-01,132.33,133.72,131.77,132.99,1284252
2018-08-02,130.97,131.43,124.85,126.01,3143521
2018-08-03,126.99,128.0,122.81,123.67,2495530
2018-08-06,123.18,123.7,120.54,123.36,1930169
2018-08-07,122.24,123.34,121.13,122.4,1705012
2018-08-08,122.23,122.39,119.8,120.34,1677089
2018-08-09,121.1,121.4,119.37,120.14,1421354
2018-08-10,119.54,119.97,118.15,118.88,1027326
2018-08-13,118.96,119.99,118.25,118.37,1256718
2018-08-14,118.86,120.61,118.61,119.68,880659
2018-08-15,118.9,118.9,115.08,115.32,1807140
2018-08-16,115.97,118.33,114.4,117.28,1410453
2018-08-17,117.07,117.28,115.45,116.0,1109413
2018-08-20,118.47,118.47,115.65,116.17,1342684
2018-08-21,116.01,117.25,115.81,116.99,1017539
2018-08-22,116.52,118.15,115.46,117.7,857976
2018-08-23,117.31,117.93,116.27,116.8,718817
2018-08-24,117.01,117.95,116.68,117.5,622446
2018-08-27,118.28,121.01,117.75,119.97,961019
2018-08-28,120.32,122.36,119.7,120.3,1712222
2018-08-29,120.48,123.64,119.845,122.81,1697987
2018-08-30,122.73,123.21,121.78,122.8,757986
2018-08-31,122.74,123.7425,121.56,122.24,975499
2018-09-04,121.33,121.78,118.57,119.2,1138778
2018-09-05,119.36,120.61,118.82,120.33,1005666
2018-09-06,119.92,121.017,117.11,117.41,831574
2018-09-07,116.85,117.3,115.401,117.27,878143
2018-09-10,118.0,118.52,117.27,117.81,860092
2018-09-11,117.6,118.04,116.1,117.52,860059
2018-09-12,117.6,118.48,116.29,118.21,788481
2018-09-13,118.6,119.7575,117.35,119.05,1444674
2018-09-14,119.13,119.37,117.28,118.2,1321971
2018-09-17,118.35,118.65,117.08,117.81,927726
