,open,high,low,close,volume
2022-01-24,75.94,77.66,74.23,77.35,3707754
2022-01-25,76.08,76.71,74.5677,76.01,4285438
2022-01-26,78.72,80.06,75.5,76.34,5336944
2022-01-27,77.53,78.35,74.57,75.03,5389169
2022-01-28,75.11,77.13,74.15,77.11,3037980
2022-01-31,77.0,79.71,76.62,79.59,3302012
2022-02-01,79.45,79.8,78.28,79.12,2427114
2022-02-02,79.32,80.55,79.15,80.45,2857104
2022-02-03,79.5,80.105,78.96,79.07,2326801
2022-02-04,78.76,79.5999,77.66,78.76,1902134
2022-02-07,79.07,79.61,77.76,77.97,2159200
2022-02-08,77.9,78.79,77.06,78.65,2717010
2022-02-09,79.73,80.5,79.44,79.99,2608396
2022-02-10,78.77,79.87,77.02,77.6,2932238
2022-02-11,77.81,77.93,74.75,75.18,3241705
2022-02-14,75.08,76.19,74.61,75.31,2568695
2022-02-15,76.79,77.22,76.27,76.8,2545512
2022-02-16,76.3,77.27,75.68,76.95,3174015
2022-02-17,76.33,76.525,75.41,75.48,2461194
2022-02-18,75.43,76.6,75.35,76.23,5478739
2022-02-22,75.78,76.35,74.53,74.94,2852683
2022-02-23,75.4,75.75,73.36,73.67,3473223
2022-02-24,71.62,75.25,71.1,75.11,3308753
2022-02-25,75.21,76.94,74.85,76.85,2050048
2022-02-28,75.7,76.385,75.05,76.01,2952129
2022-03-01,75.97,75.97,73.51,74.12,2460277
2022-03-02,74.74,76.53,74.48,76.17,2508610
2022-03-03,76.62,77.0789,75.39,76.36,2334165
2022-03-04,75.43,76.655,74.96,76.23,2124541
2022-03-07,76.12,76.23,72.75,72.82,3681445
2022-03-08,72.76,74.56,71.71,72.54,4315042
2022-03-09,74.56,75.33,73.4,74.91,2864097
2022-03-10,73.69,74.9,73.12,74.27,2057504
2022-03-11,74.97,75.395,73.49,73.61,2296312
2022-03-14,74.14,74.68,71.04,71.49,3851564
2022-03-15,72.01,73.56,72.01,73.43,3795837
2022-03-16,74.14,75.645,73.53,75.23,2337404
2022-03-17,74.87,75.92,74.71,75.92,1971715
2022-03-18,76.44,77.0,75.46,76.74,5805969
2022-03-21,76.25,77.08,75.75,76.05,3195600
2022-03-22,75.69,76.31,75.59,75.7,5693558
2022-03-23,75.24,75.67,74.21,74.23,2745837
2022-03-24,74.65,75.43,74.34,75.42,2487170
2022-03-25,75.77,75.93,74.92,75.67,2620918
2022-03-28,75.69,75.97,75.03,75.81,2306218
2022-03-29,76.78,77.46,76.21,77.36,1811113
2022-03-30,77.07,77.33,76.43,76.71,1789225
2022-03-31,76.46,76.83,75.35,75.35,2616450
2022-04-01,76.0,76.31,74.52,75.57,2120227
2022-04-04,75.51,76.275,75.35,75.99,2474959
2022-04-05,75.76,75.9,74.17,74.39,2059754
2022-04-06,73.52,73.74,72.65,73.06,2625792
2022-04-07,72.99,74.29,72.62,73.97,2349916
2022-04-08,73.74,74.02,72.935,73.28,1652221
2022-04-11,72.84,73.05,71.61,71.74,2210326
2022-04-12,72.32,73.0,71.46,71.8,2860117
2022-04-13,71.83,72.195,71.55,71.91,2453561
2022-04-14,71.91,72.1,70.32,70.38,3053008
2022-04-18,70.14,71.03,69.847,70.43,3094425
2022-04-19,70.63,71.28,70.26,71.11,6142128
2022-04-20,71.86,73.27,71.86,72.54,2622461
2022-04-21,73.45,73.59,71.44,71.62,1906671
2022-04-22,71.18,71.73,69.37,69.44,2040519
2022-04-25,69.07,70.84,68.33,70.71,2351897
2022-04-26,70.34,70.56,68.49,68.55,2846605
2022-04-27,69.39,71.82,68.73,70.16,2730742
2022-04-28,71.33,73.88,70.94,73.55,3837087
2022-04-29,72.89,73.63,71.4,71.5,3822448
2022-05-02,71.405,72.16,69.87,71.59,2553279
2022-05-03,71.81,72.505,71.46,71.97,1927893
2022-05-04,72.15,74.0,71.47,73.94,2218117
2022-05-05,73.08,73.23,70.37,71.16,1678810
2022-05-06,70.52,70.815,69.14,70.42,2402322
2022-05-09,69.42,70.47,68.83,69.09,2449209
2022-05-10,70.34,70.54,68.15,69.04,2278206
2022-05-11,68.84,70.14,68.24,68.37,2363948
2022-05-12,67.99,68.96,67.4,68.63,2278106
2022-05-13,69.28,70.96,69.15,70.47,1909756
2022-05-16,69.76,70.19,68.99,69.54,1566836
2022-05-17,71.03,71.27,70.18,71.11,1799314
2022-05-18,70.2,70.74,67.79,67.97,2006743
2022-05-19,67.35,68.39,66.99,67.59,3201598
2022-05-20,68.38,68.53,66.71,68.43,2697054
2022-05-23,68.94,69.62,68.32,69.4,2125101
2022-05-24,69.02,69.4,67.76,68.99,1894922
2022-05-25,68.57,69.32,68.0,68.75,2657936
2022-05-26,69.05,70.33,68.61,69.92,2215498
2022-05-27,70.74,71.78,70.74,71.33,3237815
2022-05-31,70.89,71.44,69.98,70.86,3779557
2022-06-01,71.0,71.23,68.91,69.28,2966137
2022-06-02,69.47,72.02,69.14,71.98,1855521
2022-06-03,71.0,71.305,70.56,70.88,2027019
2022-06-06,71.6,72.44,71.07,71.25,1598365
2022-06-07,70.6,71.65,70.32,71.59,1646008
2022-06-08,71.03,71.41,70.28,70.5,1325422
2022-06-09,70.16,70.67,69.02,69.14,1473645
2022-06-10,67.92,68.36,66.79,67.55,2428479
2022-06-13,66.09,66.72,64.96,65.22,2789799
2022-06-14,65.57,66.02,65.0,65.53,2518211
2022-06-15,66.15,67.12,65.14,66.12,2097852
2022-06-16,64.47,64.64,61.9,62.51,2461072
2022-06-17,62.47,63.465,61.67,62.9,3797834
2022-06-21,64.03,64.03,62.98,63.41,2600877
2022-06-22,62.82,63.99,62.58,63.35,3090311
2022-06-23,63.56,64.11,62.95,64.03,2080375
2022-06-24,64.88,65.94,64.63,65.85,3311209
2022-06-27,65.92,66.685,65.35,66.12,2543888
2022-06-28,66.47,66.89,64.61,64.72,1761687
2022-06-29,64.88,64.88,63.3,64.37,2056949
2022-06-30,63.48,64.97,63.29,64.38,2314692
2022-07-01,63.93,64.61,62.895,63.75,1944674
2022-07-05,62.65,63.97,61.78,63.95,2237211
2022-07-06,64.29,65.0,63.86,64.46,2259267
2022-07-07,65.0,66.02,64.61,65.82,2568764
2022-07-08,65.57,66.23,65.095,65.88,1743991
2022-07-11,65.29,65.61,64.75,64.97,1627514
2022-07-12,65.02,65.48,64.15,64.38,2001567
2022-07-13,63.28,64.63,63.08,64.17,1235367
2022-07-14,64.24,64.83,63.165,64.74,1701582
2022-07-15,65.74,66.17,65.17,66.12,1582287
2022-07-18,66.39,66.68,64.96,65.22,1266975
2022-07-19,66.06,67.75,66.06,67.65,1673454
2022-07-20,67.58,68.94,67.46,68.7,1495055
2022-07-21,68.95,69.95,68.64,69.95,1507673
2022-07-22,70.0,70.5,69.27,69.82,1924062
2022-07-25,69.94,69.98,68.98,69.59,1428277
2022-07-26,69.64,69.84,69.0,69.53,1980291
2022-07-27,71.48,74.86,71.4,74.43,3355549
2022-07-28,74.91,77.01,74.62,76.71,2681921
2022-07-29,76.54,77.42,76.27,77.13,3422758
2022-08-01,76.17,77.62,76.17,76.52,2462139
2022-08-02,76.0,77.314,75.95,76.44,2243382
2022-08-03,76.68,77.6,76.36,77.2,2059690
2022-08-04,77.35,77.775,77.14,77.51,1621272
2022-08-05,76.62,77.59,76.38,77.54,1350999
2022-08-08,77.92,78.27,77.35,77.58,1578315
2022-08-09,76.98,77.26,76.175,76.38,1228962
2022-08-10,77.93,78.7,77.49,78.33,1872832
2022-08-11,78.46,78.99,77.785,77.89,1370853
2022-08-12,78.29,79.53,78.21,79.48,1333440
2022-08-15,78.98,80.37,78.98,79.63,1244204
2022-08-16,79.44,79.91,79.23,79.57,1054109
2022-08-17,78.97,79.99,78.54,79.64,1919361
2022-08-18,80.02,80.43,79.68,80.14,1443919
2022-08-19,79.64,79.82,78.75,79.21,1684735
2022-08-22,77.84,78.28,77.18,77.42,1093783
2022-08-23,77.43,78.15,77.3,77.5,1060629
2022-08-24,77.38,77.54,76.92,77.04,1083588
2022-08-25,77.47,78.38,77.32,78.37,1246973
2022-08-26,78.35,78.45,75.39,75.47,1313232
2022-08-29,74.8,75.54,74.7068,74.76,982159
2022-08-30,75.03,75.12,73.82,74.17,1343626
2022-08-31,74.33,74.56,73.47,73.53,1601350
2022-09-01,73.2,73.51,72.23,73.45,1434056
2022-09-02,74.64,74.92,72.21,72.58,1166705
2022-09-06,72.81,73.4,72.09,72.82,1699012
2022-09-07,73.01,74.48,72.9,74.25,1549966
2022-09-08,73.84,74.91,73.45,74.88,1303800
2022-09-09,75.38,76.28,75.14,75.9,1410444
2022-09-12,76.17,76.4,75.62,76.4,2767949
2022-09-13,74.84,75.407,73.94,74.2,2495797
2022-09-14,74.2,74.39,73.22,73.93,1644374
2022-09-15,73.89,74.16,72.81,72.89,1548076
2022-09-16,72.08,72.97,71.56,72.73,3508552
2022-09-19,71.98,73.21,71.84,73.17,2268292
2022-09-20,72.54,72.64,71.5,72.15,2908326
2022-09-21,72.46,73.9,71.785,71.81,2274167
2022-09-22,71.53,71.63,69.52,69.55,1972331
2022-09-23,69.2,69.2,67.8,68.83,3030803
2022-09-26,68.62,69.55,68.01,68.29,1678295
2022-09-27,69.12,69.38,67.73,68.29,2516780
2022-09-28,68.32,69.73,67.84,69.38,1936308
2022-09-29,68.61,68.61,67.35,67.92,1620784
2022-09-30,67.66,68.68,66.87,66.96,2333087
2022-10-03,67.74,69.79,67.42,69.39,1910032
2022-10-04,70.72,71.66,70.6,71.61,2308719
2022-10-05,70.68,72.32,70.58,71.88,1626158
2022-10-06,71.99,73.15,71.845,72.4,2309094
2022-10-07,71.36,71.49,69.83,70.17,2322784
2022-10-10,70.82,70.95,68.745,69.32,1574029
2022-10-11,68.95,69.08,67.36,67.68,2146255
2022-10-12,67.97,68.125,67.115,67.15,1712536
2022-10-13,65.69,69.65,65.21,69.26,2690853
2022-10-14,69.88,70.16,66.95,67.05,2084131
2022-10-17,68.275,69.66,68.275,69.37,2247762
2022-10-18,71.41,71.78,69.37,70.07,2408002
2022-10-19,69.39,70.18,69.26,70.09,2031581
2022-10-20,70.92,70.92,68.64,69.14,2879332
2022-10-21,68.99,71.85,68.99,71.55,2625352
2022-10-24,71.58,72.319,70.67,71.64,3151233
2022-10-25,71.21,72.8989,71.21,72.75,2823768
2022-10-26,73.0,73.99,71.41,73.19,3692869
2022-10-27,73.77,74.37,73.02,73.89,3585366
2022-10-28,74.31,76.69,74.265,76.43,2709372
2022-10-31,75.94,76.82,75.74,75.83,2482497
2022-11-01,76.52,77.09,75.4,76.77,2952294
2022-11-02,76.19,76.67,73.95,74.03,2693841
2022-11-03,73.04,74.675,72.68,74.25,2572031
2022-11-04,75.59,76.41,74.41,76.27,2703118
2022-11-07,76.5,76.5,75.34,75.84,2741212
2022-11-08,76.07,76.6,75.18,75.95,2321742
2022-11-09,75.54,75.92,74.24,74.48,1848026
2022-11-10,77.0,79.155,76.72,79.06,3283458
2022-11-11,79.51,80.22,78.89,79.32,2711117
2022-11-14,79.12,80.085,78.65,78.67,2087180
2022-11-15,80.2,80.64,78.66,79.7,2289122
2022-11-16,79.46,80.06,78.91,79.1,1733521
2022-11-17,77.9,79.035,77.63,78.93,1356939
2022-11-18,80.09,80.2,79.01,79.71,1885184
2022-11-21,79.32,80.04,79.17,79.57,2180183
2022-11-22,79.27,80.24,78.99,80.08,3277361
2022-11-23,80.27,80.85,79.84,80.07,1499716
2022-11-25,80.0,80.68,79.73,80.34,793690
2022-11-28,79.71,79.77,77.43,77.82,2311442
2022-11-29,77.81,78.27,76.95,77.4,1663859
2022-11-30,77.5,80.44,77.1625,80.43,2737325
2022-12-01,81.0,81.31,80.24,80.87,1655835
2022-12-02,79.84,80.885,79.42,80.62,1340305
2022-12-05,79.99,80.08,78.87,79.48,2053820
2022-12-06,79.45,79.64,77.76,78.27,1222280
2022-12-07,77.99,78.69,77.57,78.06,1515554
2022-12-08,78.63,79.64,78.49,79.55,2276555
2022-12-09,79.38,79.73,78.44,78.51,1411720
2022-12-12,78.61,80.21,78.4,80.19,2380469
2022-12-13,82.0,82.74,80.76,81.97,3573850
2022-12-14,81.91,82.86,80.68,81.72,3346370
2022-12-15,80.47,80.59,78.04,78.15,2199436
2022-12-16,77.45,78.09,76.89,77.66,4561050
2022-12-19,77.38,77.64,75.56,75.95,2216642
2022-12-20,75.94,76.64,75.73,76.23,2470732
2022-12-21,76.77,77.19,76.2,76.78,1824490
2022-12-22,75.95,76.3,74.74,76.06,1848762
2022-12-23,75.92,76.17,75.02,75.81,1395463
2022-12-27,75.95,76.739,75.33,76.35,1556746
2022-12-28,76.2,76.68,74.73,74.89,1142698
2022-12-29,75.57,77.08,75.57,76.62,1127331
2022-12-30,76.01,76.26,75.27,76.14,1243112
2023-01-03,76.71,76.88,75.5,76.4,2542711
2023-01-04,77.45,77.93,76.57,77.53,2131663
2023-01-05,76.82,77.385,76.475,76.7,3413243
2023-01-06,77.98,79.12,77.39,78.57,1821114
2023-01-09,79.06,80.42,78.64,79.12,1972352
2023-01-10,79.13,79.65,78.715,79.3,1473259
2023-01-11,79.84,80.7,79.57,80.68,2138158
2023-01-12,80.85,81.58,80.15,80.9,2075530
2023-01-13,80.31,80.82,79.76,80.37,2069749
2023-01-17,80.5,81.58,80.42,80.69,2013417
2023-01-18,81.07,81.4,78.74,78.91,3686989
2023-01-19,78.41,78.6321,76.8,77.38,2686427
2023-01-20,77.7,78.09,77.02,78.07,2941490
2023-01-23,78.15,79.59,77.8,78.91,2371857
2023-01-24,78.8,79.965,77.97,79.44,2484353
2023-01-25,74.93,79.52,74.5,79.36,3880538
2023-01-26,79.53,79.68,77.855,78.39,2917310
2023-01-27,77.53,79.39,77.15,78.65,2594345
2023-01-30,78.22,78.99,78.02,78.29,1714331
2023-01-31,78.28,79.8,78.0,79.77,1992634
2023-02-01,79.5,81.55,79.25,81.14,2294538
2023-02-02,81.81,82.5,81.22,82.09,2683764
2023-02-03,81.26,82.45,81.15,81.62,2912708
2023-02-06,80.99,82.0,80.66,81.8,2266809
2023-02-07,81.34,81.56,79.76,81.35,3271205
2023-02-08,80.82,81.91,80.59,81.28,2612847
2023-02-09,82.03,82.08,80.005,80.32,2630085
2023-02-10,79.91,80.09,79.19,79.86,2169729
2023-02-13,80.13,81.3,80.04,81.11,2070566
2023-02-14,80.73,81.49,80.135,80.73,2132069
2023-02-15,80.35,81.535,80.35,81.46,3165895
2023-02-16,80.53,81.88,80.53,81.36,2926929
2023-02-17,80.93,81.49,80.69,81.03,1725763
2023-02-21,80.08,80.205,77.84,77.92,2509207
2023-02-22,77.82,78.15,76.95,77.19,2591301
2023-02-23,77.92,77.99,76.59,77.64,2292534
2023-02-24,76.62,76.92,76.225,76.52,2197456
2023-02-27,77.31,77.845,76.94,76.96,1759282
2023-02-28,76.75,78.025,76.47,77.52,3320517
2023-03-01,77.4,78.39,77.34,77.71,3183378
2023-03-02,77.42,78.44,77.12,78.36,1680670
2023-03-03,78.86,79.43,78.25,79.16,1786114
2023-03-06,79.59,79.86,78.964,79.13,2091853
2023-03-07,79.22,79.22,77.84,78.15,2186634
2023-03-08,78.45,79.37,78.15,79.3,2509327
2023-03-09,79.59,79.89,77.8,77.95,2245134
2023-03-10,78.09,78.21,75.98,76.5,1971313
2023-03-13,75.96,77.03,75.3,76.25,2427237
2023-03-14,77.3,78.31,76.52,77.6,2742027
2023-03-15,76.4,76.4,74.77,76.04,2701228
2023-03-16,76.01,77.82,75.52,77.72,2080993
2023-03-17,77.81,77.93,76.3,76.79,4728367
2023-03-20,76.77,77.94,76.61,77.67,2314125
2023-03-21,78.49,78.795,77.72,78.37,2182406
2023-03-22,78.15,78.95,77.55,77.63,2653180
2023-03-23,77.9,79.95,77.66,78.38,2892257
2023-03-24,78.34,78.64,77.23,78.61,2207866
2023-03-27,78.79,79.28,78.2,78.29,2383725
2023-03-28,78.11,78.31,77.6714,78.09,2300625
2023-03-29,78.95,80.01,78.63,79.81,2219044
2023-03-30,80.32,80.71,79.95,80.66,2655278
2023-03-31,80.9,81.8,80.81,81.72,2673786
2023-04-03,81.17,81.525,80.7533,81.22,2680179
2023-04-04,81.01,81.365,79.41,79.63,2955616
2023-04-05,79.16,79.305,77.73,78.05,2337300
2023-04-06,77.54,78.0,77.11,77.64,1816175
2023-04-10,77.04,78.45,76.77,78.42,1821131
2023-04-11,78.49,78.89,78.18,78.2,1470799
2023-04-12,78.77,79.2058,77.87,78.11,2563499
2023-04-13,78.46,78.88,77.79,78.65,2021947
2023-04-14,78.65,79.18,77.66,78.14,2290255
2023-04-17,77.94,78.66,77.83,78.63,2386827
2023-04-18,79.28,79.46,77.99,78.42,1968161
2023-04-19,77.48,77.685,76.77,77.35,3583614
2023-04-20,76.96,77.54,76.43,77.16,2864207
2023-04-21,77.11,77.38,76.335,76.84,2261126
2023-04-24,76.73,77.23,76.655,77.0,3362362
2023-04-25,76.76,76.805,74.79,74.87,3912161
2023-04-26,73.77,74.35,72.0,73.91,5114885
2023-04-27,73.72,75.06,73.05,74.79,5023897
2023-04-28,74.72,75.53,74.72,75.47,3307852
2023-05-01,75.49,76.6108,75.405,76.44,2104440
2023-05-02,76.21,76.465,74.745,75.36,2986058
2023-05-03,75.79,76.07,74.72,74.83,2811970
2023-05-04,74.47,74.98,73.88,74.58,2934026
2023-05-05,75.4,75.915,75.01,75.71,2294309
2023-05-08,76.06,76.35,74.99,75.35,1340459
2023-05-09,74.94,75.49,74.7,75.19,1547752
2023-05-10,76.0,76.11,74.4532,75.46,2206142
2023-05-11,75.51,75.56,74.79,75.12,3380374
2023-05-12,75.51,75.645,74.41,75.1,3302493
2023-05-15,75.28,75.8,74.435,75.74,3442531
2023-05-16,75.34,75.59,74.7,74.75,2137470
2023-05-17,75.23,75.63,74.43,75.47,2828536
2023-05-18,75.44,76.34,75.25,76.14,2965956
2023-05-19,76.03,76.395,75.68,75.8,2461481
2023-05-22,75.74,76.59,75.34,76.29,1689623
2023-05-23,75.62,75.94,74.65,74.66,2269516
2023-05-24,74.14,74.265,72.77,72.97,4541911
2023-05-25,73.81,74.28,73.295,73.94,9498918
2023-05-26,74.49,76.905,74.48,76.61,6398985
2023-05-30,77.28,77.57,76.61,76.77,3789473
2023-05-31,76.17,76.62,75.12,75.45,7538702
2023-06-01,75.58,75.91,74.47,75.82,3452655
2023-06-02,76.49,77.85,76.28,77.57,2118061
2023-06-05,77.62,77.62,76.5,76.7,2178800
2023-06-06,76.82,77.63,76.625,77.5,2447533
2023-06-07,77.72,78.9,77.55,78.76,2406496
2023-06-08,78.89,79.05,78.17,78.85,1911983
2023-06-09,79.22,79.4,78.03,78.23,2191460
2023-06-12,78.43,79.75,78.36,79.61,1974019
2023-06-13,79.92,80.88,79.38,80.82,3383136
2023-06-14,80.73,81.45,80.19,80.77,2656248
2023-06-15,80.62,82.38,80.62,81.87,2354807
2023-06-16,82.52,82.64,81.8,82.15,3718482
2023-06-20,81.32,81.37,80.62,81.05,2636606
2023-06-21,80.68,81.51,80.57,81.37,2219327
2023-06-22,81.46,81.46,80.68,81.05,1881229
2023-06-23,80.2,81.11,79.785,80.19,4991106
2023-06-26,80.64,81.1,80.29,80.56,1615985
2023-06-27,80.82,82.445,80.59,82.24,1943614
2023-06-28,82.15,82.68,81.83,82.52,1979048
2023-06-29,82.62,83.5,82.51,83.45,2120487
2023-06-30,84.11,85.21,83.86,84.95,2723171
2023-07-03,84.52,84.77,84.06,84.08,1247656
2023-07-05,83.36,84.21,83.0551,83.86,1692184
2023-07-06,82.97,83.755,82.92,83.7,1933866
2023-07-07,83.51,84.4,83.51,83.62,1516784
2023-07-10,83.62,84.92,83.06,84.88,2156499
2023-07-11,84.93,85.04,83.995,84.85,1893840
2023-07-12,85.5,85.81,84.91,85.56,2147683
2023-07-13,85.73,85.885,85.31,85.72,2091880
2023-07-14,85.56,85.67,84.16,84.61,1811093
2023-07-17,84.57,85.33,84.32,85.18,2067817
2023-07-18,84.88,85.5,84.88,85.31,1680003
2023-07-19,85.15,85.345,84.23,85.13,1864842
2023-07-20,84.9,85.045,83.87,84.32,1782889
2023-07-21,84.18,84.6,83.58,83.62,2576223
2023-07-24,83.92,84.27,83.15,83.59,2013421
2023-07-25,83.41,84.87,83.27,84.31,3093966
2023-07-26,85.13,88.85,84.925,88.6,5437992
2023-07-27,89.53,90.28,88.46,88.77,4374972
2023-07-28,89.34,89.45,87.12,87.57,4552470
2023-07-31,87.57,88.75,87.425,88.31,2794986
2023-08-01,88.21,88.87,87.8,88.62,2079305
2023-08-02,87.89,88.825,87.85,88.38,2955208
2023-08-03,87.91,88.78,87.56,88.48,2938575
2023-08-04,88.42,88.8,87.22,87.3,1611972
2023-08-07,88.07,89.3,87.99,88.88,2030265
2023-08-08,88.42,88.98,87.71,88.77,1793547
2023-08-09,88.95,89.12,88.28,88.44,2552753
2023-08-10,88.7,89.335,87.79,87.91,1543090
2023-08-11,87.75,87.75,86.9,87.21,1419593
2023-08-14,87.08,87.74,87.0,87.5,2799158
2023-08-15,86.94,87.33,86.58,86.81,1791276
2023-08-16,86.52,86.84,85.83,85.88,1348554
2023-08-17,86.38,86.44,85.0261,85.38,1920201
2023-08-18,84.56,85.495,84.43,85.23,1499904
2023-08-21,85.14,85.76,84.945,85.47,1706983
2023-08-22,85.84,86.31,85.39,85.8,1533356
2023-08-23,86.05,86.67,85.13,86.36,2017843
2023-08-24,86.3,86.92,85.505,85.54,1985859
2023-08-25,86.21,86.605,85.31,86.3,1477178
2023-08-28,86.78,87.04,86.46,86.65,1199846
2023-08-29,86.59,87.95,86.49,87.91,1514414
2023-08-30,87.69,88.38,87.66,88.29,918049
2023-08-31,88.6,88.97,88.1006,88.38,2378658
2023-09-01,89.0,89.05,88.25,88.57,1778372
2023-09-05,88.62,88.64,87.86,87.97,1562068
2023-09-06,87.91,88.825,87.61,87.96,2003359
2023-09-07,87.15,87.54,86.3,86.75,2271968
2023-09-08,86.04,86.79,85.63,85.89,2392002
2023-09-11,86.43,86.46,85.2,86.45,2384277
2023-09-12,86.21,86.99,86.15,86.6,2174825
2023-09-13,86.51,86.9,85.99,86.51,2467486
2023-09-14,86.9,86.96,86.1,86.51,2086729
2023-09-15,86.2,86.755,85.305,85.72,2846256
2023-09-18,85.45,86.66,85.35,86.23,1710444
2023-09-19,86.06,86.38,85.39,86.29,1993747
2023-09-20,86.64,86.69,84.73,84.81,2257970
2023-09-21,84.35,84.545,83.33,83.34,2317504
2023-09-22,83.41,84.0599,83.2,83.33,1866899
2023-09-25,83.0,83.65,82.83,83.26,2287252
2023-09-26,82.78,83.0,81.18,81.46,3964720
2023-09-27,81.92,82.555,81.37,82.36,3319681
2023-09-28,82.41,84.49,82.205,84.08,2646410
2023-09-29,84.56,84.91,83.85,83.99,2854590
2023-10-02,83.34,83.63,82.21,82.65,2093173
2023-10-03,82.35,82.99,81.9076,82.18,2369793
2023-10-04,82.41,83.51,82.12,83.34,2074967
2023-10-05,83.79,84.68,82.06,82.64,2065091
2023-10-06,82.35,83.815,82.18,83.37,2410595
2023-10-09,82.54,83.39,82.115,83.11,2087902
2023-10-10,83.63,84.25,83.32,83.46,2723269
2023-10-11,83.67,84.76,83.66,84.64,2687186
2023-10-12,85.16,85.185,83.455,84.14,2931618
2023-10-13,83.65,83.68,81.24,81.9,4171545
2023-10-16,82.78,83.82,82.533,83.38,2793227
2023-10-17,82.88,83.88,82.675,83.66,2490373
2023-10-18,82.88,83.005,81.53,81.54,2766479
2023-10-19,81.54,81.95,80.39,80.89,3087826
2023-10-20,80.94,80.945,79.61,79.86,2884347
2023-10-23,79.5,80.37,79.02,79.18,3265146
2023-10-24,79.61,79.91,78.8,79.26,2779206
2023-10-25,79.34,80.46,78.68,79.66,5398224
2023-10-26,80.55,81.09,79.46,80.2,4086190
2023-10-27,79.79,80.39,78.96,79.31,2155668
2023-10-30,79.99,80.435,79.093,79.98,2965561
2023-10-31,79.83,80.82,79.5,80.55,2781481
2023-11-01,80.68,81.75,80.38,81.63,2891851
2023-11-02,82.06,83.2,82.055,83.1,3077726
2023-11-03,83.91,85.15,83.725,84.77,2671187
2023-11-06,85.09,85.195,83.94,84.35,2007387
2023-11-07,84.07,85.02,83.91,84.52,1806393
2023-11-08,84.8,85.245,84.24,85.16,1981285
2023-11-09,86.0,86.175,84.89,85.06,2130613
2023-11-10,85.66,86.715,85.1,86.61,2223920
2023-11-13,86.61,86.655,86.1,86.37,1952518
2023-11-14,87.51,89.035,87.02,88.71,2989884
2023-11-15,89.04,89.75,88.84,89.04,2355988
2023-11-16,89.3,90.08,88.88,89.55,2386413
2023-11-17,90.0,90.0,89.41,89.7,3221530
2023-11-20,89.53,89.91,89.025,89.55,2060754
2023-11-21,89.57,89.99,89.435,89.67,2065362
2023-11-22,89.9,90.41,89.65,90.09,2142244
2023-11-24,90.07,90.36,89.94,90.36,890240
2023-11-27,90.02,90.535,89.625,90.12,2932029
2023-11-28,89.99,90.37,89.81,89.91,2049299
2023-11-29,90.5,90.77,90.03,90.18,1783726
2023-11-30,90.47,91.15,90.02,90.99,3825844
2023-12-01,91.38,92.53,91.14,92.28,4287031
2023-12-04,91.57,92.2,91.31,91.87,3153573
2023-12-05,91.5,91.73,90.935,91.32,3513552
2023-12-06,92.0,92.71,91.83,92.23,3409757
2023-12-07,92.28,92.63,91.83,92.48,2032582
2023-12-08,92.42,93.4388,92.29,93.23,5882172
2023-12-11,93.65,95.38,93.64,95.24,3862427
2023-12-12,95.25,95.85,94.97,95.46,2279925
2023-12-13,95.76,96.78,95.395,96.13,3756761
2023-12-14,96.93,98.87,96.685,98.81,4056704
2023-12-15,98.96,99.93,98.81,99.28,5623925
2023-12-18,98.91,99.14,97.97,98.56,2499709
2023-12-19,98.83,98.95,98.3,98.55,2065659
2023-12-20,98.17,98.35,97.23,97.28,4278217
2023-12-21,98.02,98.43,97.27,98.29,2291474
2023-12-22,98.82,99.31,98.62,99.01,2032767
2023-12-26,98.94,99.76,98.94,99.49,955315
2023-12-27,99.65,99.65,99.12,99.47,1240556
2023-12-28,99.57,99.635,99.06,99.44,1044320
2023-12-29,99.36,99.7,98.85,99.13,1340608
2024-01-02,97.97,97.97,96.37,96.83,2640794
2024-01-03,96.21,96.21,95.03,95.08,3071480
2024-01-04,93.92,95.22,93.89,94.63,2471757
2024-01-05,94.29,95.08,94.05,94.46,2009111
2024-01-08,95.12,96.61,95.07,96.58,2301210
2024-01-09,95.45,96.24,95.295,95.85,1624603
2024-01-10,95.82,96.5,95.535,96.21,1913169
2024-01-11,96.21,96.54,95.13,96.42,2036955
2024-01-12,96.87,97.03,96.08,96.5,1544458
2024-01-16,96.15,96.67,95.39,96.14,2230758
2024-01-17,95.48,96.07,94.75,95.33,2090564
2024-01-18,95.86,96.77,95.53,96.7,2834232
2024-01-19,97.36,97.75,96.53,97.61,3511008
2024-01-22,97.63,98.48,97.42,97.97,2756441
2024-01-23,98.12,98.195,97.04,97.94,3389239
2024-01-24,101.09,103.065,99.11,100.66,6518864
2024-01-25,99.42,101.78,98.75,100.81,4138184
2024-01-26,100.81,101.6,100.21,100.71,2241695
2024-01-29,100.15,101.45,99.95,101.45,2312242
2024-01-30,102.5,103.07,102.19,102.78,3027920
2024-01-31,102.38,102.69,101.05,101.1,2837563
2024-02-01,101.24,102.46,100.96,102.42,2549081
2024-02-02,102.07,104.1,102.07,103.46,2706624
2024-02-05,103.3,103.39,102.05,102.99,2089749
2024-02-06,102.94,103.5,102.31,102.77,2748317
2024-02-07,103.03,104.36,102.65,104.26,2487242
2024-02-08,104.32,104.9684,104.3,104.86,2038837
2024-02-09,105.0,105.41,104.54,105.29,1643155
2024-02-12,105.28,105.66,104.8703,105.03,1863414
2024-02-13,103.17,103.775,102.27,103.08,2522290
