,open,high,low,close,volume
2024-03-04,334.31,337.49,334.14,337.1,1146118
2024-03-05,335.66,339.5,332.25,333.28,1277824
2024-03-06,336.28,337.44,334.21,336.49,1097631
2024-03-07,344.0,346.14,340.0,344.66,1581397
2024-03-08,346.06,347.71,340.07,340.69,1297538
2024-03-11,340.29,340.64,335.93,340.39,979048
2024-03-12,340.62,343.29,339.145,342.7,1278427
2024-03-13,341.71,342.0,333.59,336.81,1835167
2024-03-14,336.53,338.73,332.39,334.92,1410116
2024-03-15,331.43,337.945,330.82,334.66,1623785
2024-03-18,337.8,338.34,334.7,335.27,1083191
2024-03-19,336.35,337.37,334.83,336.58,855820
2024-03-20,337.78,342.85,336.13,341.05,1222675
2024-03-21,343.02,347.62,340.01,347.23,1332219
2024-03-22,347.0,347.0,342.66,342.87,889290
2024-03-25,341.28,342.52,340.1267,342.0,1168751
2024-03-26,342.23,344.47,341.79,342.0,1127222
2024-03-27,345.0,347.04,344.07,346.89,958608
2024-03-28,346.58,348.3739,344.63,347.33,995098
