,open,high,low,close,volume
2022-01-27,485.49,504.43,484.28,485.22,1669470
2022-01-28,487.65,500.335,480.19,496.17,1374317
2022-01-31,496.17,519.16,496.17,517.4,1687506
2022-02-01,517.86,520.0,503.23,512.86,1405531
2022-02-02,516.85,518.29,505.4,509.4,1054469
2022-02-03,497.44,509.22,490.77,492.41,1051673
2022-02-04,491.17,519.2,488.01,515.5,1489364
2022-02-07,512.71,521.76,509.52,510.98,702873
2022-02-08,510.33,517.945,505.01,513.25,1323314
2022-02-09,520.0,537.24,518.66,534.49,1078102
2022-02-10,521.57,537.66,521.0,527.75,878066
2022-02-11,531.92,536.0,506.71,510.15,1173516
2022-02-14,505.88,527.2499,505.88,521.02,1137490
2022-02-15,527.02,535.63,521.8,526.4,1200224
2022-02-16,518.86,529.98,514.555,526.41,963932
2022-02-17,519.63,523.55,497.0,499.14,1220367
2022-02-18,499.05,500.93,481.4,482.17,1677254
2022-02-22,481.0312,486.9655,466.57,475.51,2983722
2022-02-23,506.2,511.36,472.03,477.61,4339627
2022-02-24,467.06,540.67,466.5,539.94,5013828
2022-02-25,531.18,570.99,530.44,569.75,3667529
2022-02-28,576.8765,595.3,569.01,594.25,3785257
2022-03-01,591.39,598.96,571.69,576.75,2749804
2022-03-02,583.37,585.86,567.9,582.06,1734138
2022-03-03,582.79,591.0,569.0306,573.41,1444300
2022-03-04,569.01,577.48,551.51,557.51,1863929
2022-03-07,559.53,563.1,530.78,533.51,2323320
2022-03-08,531.0,543.59,522.0101,525.15,1577982
2022-03-09,538.7,561.55,537.01,554.91,1731623
2022-03-10,549.65,559.95,543.74,551.85,1074692
2022-03-11,559.22,559.22,545.05,546.03,1175810
2022-03-14,538.38,545.23,515.55,525.31,1603916
2022-03-15,529.33,541.97,509.12,540.06,1269544
2022-03-16,545.7,555.65,527.83,553.92,1937594
2022-03-17,552.17,567.36,545.0,564.16,1771110
2022-03-18,567.58,577.52,559.63,577.02,2116554
2022-03-21,574.96,578.245,560.61,577.2,1529926
2022-03-22,580.0,609.21,580.0,597.42,2388819
2022-03-23,588.69,619.74,586.0,604.04,1967223
2022-03-24,605.0,622.99,600.76,622.16,1871494
2022-03-25,624.45,624.45,603.21,622.4,2239441
2022-03-28,617.2,629.49,616.96,625.25,1326234
2022-03-29,622.54,623.76,596.54,616.51,2511132
2022-03-30,613.65,627.59,612.7,615.75,1479102
2022-03-31,615.42,635.89,614.54,622.51,1611199
2022-04-01,621.3,630.13,605.54,611.11,1343022
2022-04-04,616.16,629.76,613.5,628.1,1163460
2022-04-05,628.0,631.24,610.86,621.14,1224800
2022-04-06,607.53,613.65,601.12,606.8,1409257
2022-04-07,603.8,620.865,603.8,616.47,1085050
2022-04-08,612.56,614.22,603.465,608.23,944725
2022-04-11,601.905,618.9518,597.5,610.9,1219996
2022-04-12,615.44,626.63,609.99,611.89,899317
2022-04-13,615.05,635.68,610.51,629.01,1229921
2022-04-14,630.0,634.66,624.31,626.78,956080
2022-04-18,621.17,629.834,616.37,617.79,650021
2022-04-19,615.98,631.62,611.37,628.56,803629
2022-04-20,629.43,640.9,619.6217,626.17,826922
2022-04-21,630.91,639.3599,588.6,592.0,1730650
2022-04-22,590.4,597.18,569.09,571.58,1465564
2022-04-25,572.5,600.745,572.47,599.73,1770359
2022-04-26,593.0,598.85,580.23,580.79,903353
2022-04-27,578.09,593.57,569.19,578.82,1126678
2022-04-28,587.83,595.65,572.33,588.74,797755
2022-04-29,585.89,592.87,557.43,561.28,1228760
2022-05-02,558.26,572.87,553.99,571.95,1002082
2022-05-03,571.49,572.2299,544.16,557.94,1508510
2022-05-04,558.96,561.91,518.44,553.27,2618860
2022-05-05,552.02,554.5672,517.42,529.64,1813421
2022-05-06,519.11,528.3,500.6427,504.87,1964143
2022-05-09,492.12,492.12,454.59,459.51,3150219
2022-05-10,479.47,492.87,465.761,484.04,2055830
2022-05-11,472.92,499.8,458.24,466.67,2131540
2022-05-12,460.32,488.67,450.305,478.51,2060413
2022-05-13,489.34,499.58,485.37,491.01,1661242
2022-05-16,491.82,504.47,466.38,468.18,1860105
2022-05-17,482.56,486.44,459.42,473.27,1603462
2022-05-18,466.21,475.0,433.93,438.6,2623814
2022-05-19,427.44,444.43,421.5482,436.37,4039917
2022-05-20,488.04,492.9694,460.4418,478.68,5900046
2022-05-23,483.685,504.95,482.15,500.27,2957200
2022-05-24,491.78,495.635,470.11,477.14,2233800
2022-05-25,474.4,514.624,474.4,505.51,2169556
2022-05-26,504.05,508.65,496.64,502.09,1777678
2022-05-27,511.69,517.0,503.0,506.8,1224286
2022-05-31,504.5,507.165,495.34,502.78,2327142
2022-06-01,507.22,522.75,499.57,501.73,1387217
2022-06-02,498.81,521.61,498.38,517.34,1265125
2022-06-03,510.08,518.58,502.26,512.58,947968
2022-06-06,516.36,519.49,505.95,514.02,590930
2022-06-07,508.15,528.9,507.0,527.0,967990
2022-06-08,525.51,534.8202,521.8652,524.88,808624
2022-06-09,520.75,528.47,514.0601,516.15,982215
2022-06-10,506.83,508.22,490.2977,495.22,1521002
2022-06-13,474.45,485.77,465.22,477.73,1600123
2022-06-14,481.78,489.31,476.0,481.63,1064696
2022-06-15,486.89,495.88,478.69,487.02,1038694
2022-06-16,473.45,479.85,459.7463,466.31,1367100
2022-06-17,468.26,482.645,467.71,475.36,1445936
2022-06-21,482.62,501.345,482.06,499.36,1976402
2022-06-22,493.47,509.6,492.465,494.32,1245353
2022-06-23,498.09,506.07,494.18,503.07,1084474
2022-06-24,509.48,514.59,501.605,510.71,3605098
2022-06-27,514.22,514.5899,498.555,501.88,1484358
2022-06-28,505.32,509.5,484.66,491.91,1069157
2022-06-29,492.0,495.0,482.51,491.8,715753
2022-06-30,488.22,499.55,482.08,493.94,1447368
2022-07-01,495.0,510.425,492.441,508.25,1175016
2022-07-05,504.0,522.41,500.49,521.14,1360651
2022-07-06,525.55,525.67,511.7,514.96,1417223
2022-07-07,514.96,523.5399,511.56,517.25,1294717
2022-07-08,511.95,525.49,506.19,524.22,798832
2022-07-11,518.73,520.98,511.0,515.91,645870
2022-07-12,520.47,526.72,488.96,492.58,1371964
2022-07-13,483.92,499.68,479.79,493.41,1077457
2022-07-14,489.64,491.78,478.0,490.0,1585113
2022-07-15,490.59,511.778,490.59,508.96,1092846
2022-07-18,515.75,519.17,504.89,505.84,796164
2022-07-19,508.69,515.6,504.2711,513.6,669473
2022-07-20,511.09,512.69,497.04,504.2,1534778
2022-07-21,502.1,514.92,499.285,514.34,1711971
2022-07-22,519.1,524.0104,507.345,511.17,812913
2022-07-25,511.96,514.0,499.81,505.27,712463
2022-07-26,501.64,502.58,463.21,465.22,2399351
2022-07-27,475.52,483.43,467.04,478.08,1238200
2022-07-28,478.1,494.375,471.31,492.21,1235786
2022-07-29,492.21,499.32,487.515,499.1,1182421
2022-08-01,499.76,511.78,495.25,507.66,1246375
2022-08-02,502.3,518.47,502.01,510.69,993464
2022-08-03,518.32,530.3299,515.05,529.07,1093948
2022-08-04,511.02,514.0,484.07,501.7,2806396
2022-08-05,498.0,502.0,488.6,501.37,1685690
2022-08-08,503.96,515.79,500.01,501.07,1083492
2022-08-09,498.74,504.8392,492.0,500.37,1412472
2022-08-10,514.72,523.9,512.0,521.84,1129332
2022-08-11,530.0,537.09,512.41,516.51,1189664
2022-08-12,528.45,529.62,521.1,526.88,836766
2022-08-15,520.45,529.36,520.45,527.77,938851
2022-08-16,525.69,526.36,515.13,524.55,1219600
2022-08-17,517.6,519.2031,506.855,514.51,1092699
2022-08-18,517.22,521.15,512.43,517.85,1028859
2022-08-19,513.05,519.05,508.01,513.51,1124936
2022-08-22,506.12,514.38,500.6111,508.05,3201793
2022-08-23,559.52,572.6,552.0,569.51,6121040
2022-08-24,570.5,572.0,563.01,564.81,1592507
2022-08-25,570.0,578.79,568.28,575.58,1304473
2022-08-26,573.92,577.5,560.68,560.69,1244736
2022-08-29,555.0,566.3599,552.59,558.99,1350389
2022-08-30,564.15,568.878,554.42,559.68,1152862
2022-08-31,566.99,572.9999,553.68,556.81,1177136
2022-09-01,548.45,553.04,534.26,545.15,1454734
2022-09-02,547.9,553.525,537.65,539.2,1182522
2022-09-06,533.98,535.855,518.33,530.54,1460658
2022-09-07,530.54,541.39,526.42,540.0,1126526
2022-09-08,539.46,549.18,535.01,547.25,997409
2022-09-09,556.0,568.25,553.1001,564.77,1285791
2022-09-12,566.16,569.9982,561.81,568.08,1314769
2022-09-13,553.98,556.3208,548.12,548.88,1462166
2022-09-14,183.75,183.9599,178.84,182.06,5662608
2022-09-15,181.11,181.96,178.16,179.62,5206471
2022-09-16,176.75,177.24,171.54,174.09,7019452
2022-09-19,171.19,175.76,171.0,175.35,3746086
2022-09-20,174.9,176.695,173.686,175.02,3928179
2022-09-21,176.4,177.43,171.11,171.12,2988653
2022-09-22,169.55,171.74,165.32,166.18,3646195
2022-09-23,164.25,165.94,160.54,161.57,3465649
2022-09-26,162.16,166.82,161.89,163.17,3843488
2022-09-27,165.64,166.74,162.6601,163.66,2952804
2022-09-28,163.71,167.7159,163.1,166.8,3356794
2022-09-29,164.9,166.78,161.64,165.58,2916837
2022-09-30,164.69,167.87,163.72,163.79,3155844
2022-10-03,166.0,170.96,165.56,169.69,3773022
2022-10-04,173.435,175.45,172.5,173.84,3357884
2022-10-05,170.79,176.57,170.5,175.65,2212511
2022-10-06,175.3,179.0,174.45,174.75,2383188
2022-10-07,172.14,173.78,169.3483,169.91,2833626
2022-10-10,169.51,170.48,161.61,163.14,3392536
2022-10-11,161.25,161.61,155.67,157.37,4753502
2022-10-12,156.0,157.8,153.17,155.31,3290769
2022-10-13,150.95,159.33,148.01,157.89,5100810
2022-10-14,159.08,160.005,154.41,154.83,3026023
2022-10-17,158.85,160.94,158.24,158.54,2800526
2022-10-18,163.28,166.79,161.68,163.37,3168512
2022-10-19,161.13,163.92,159.35,160.11,2249019
2022-10-20,159.5,162.23,157.36,158.57,3332919
2022-10-21,158.18,162.67,156.29,162.03,7396262
2022-10-24,161.41,162.56,157.42,161.34,4245465
2022-10-25,162.86,167.08,162.05,166.19,4242225
2022-10-26,164.0,169.58,163.0,166.73,2462166
2022-10-27,169.63,170.49,165.81,168.14,2510444
2022-10-28,167.9,171.48,166.2419,171.08,1887962
2022-10-31,170.28,172.995,169.5,171.59,3017381
2022-11-01,173.94,176.1,169.58,170.77,2171002
2022-11-02,171.56,171.56,161.41,161.78,4686560
2022-11-03,154.275,154.69,146.22,149.7,11184091
2022-11-04,150.85,151.78,140.075,142.21,10131596
2022-11-07,142.85,145.33,140.52,144.45,5439774
2022-11-08,149.24,155.365,147.1234,154.17,5964910
2022-11-09,153.32,154.29,151.15,151.57,3529000
2022-11-10,164.99,166.81,158.21,163.46,5994127
2022-11-11,164.025,168.12,162.9,165.32,4023778
2022-11-14,165.68,165.79,161.5128,161.73,3603454
2022-11-15,166.4,167.05,161.8203,162.38,4973959
2022-11-16,160.0,160.6,155.87,159.09,5944580
2022-11-17,156.0,157.5125,151.49,156.56,8320284
2022-11-18,171.275,173.0,166.07,167.48,13394997
2022-11-21,166.51,173.57,165.07,170.62,6730343
2022-11-22,171.385,172.07,169.25,171.67,3549222
2022-11-23,172.0,175.63,170.09,173.1,2921689
2022-11-25,173.1,174.015,171.91,172.77,1067885
2022-11-28,172.04,173.8925,169.83,171.39,2148396
2022-11-29,172.0,172.45,169.11,170.51,2432841
2022-11-30,165.47,170.275,163.75,169.9,8081430
2022-12-01,171.15,178.97,169.34,178.4,5330366
2022-12-02,175.07,176.64,171.87,172.69,3272037
2022-12-05,172.3,173.23,168.46,169.99,3521265
2022-12-06,170.21,171.58,165.909,166.69,2676541
2022-12-07,167.6,168.745,163.96,164.69,2385114
2022-12-08,164.86,165.06,158.67,160.78,4438048
2022-12-09,160.25,161.45,158.81,158.9,2492060
2022-12-12,159.35,161.83,157.87,161.78,3060970
2022-12-13,168.22,168.99,159.77,160.75,3570070
2022-12-14,160.65,162.69,158.5,160.23,1886184
2022-12-15,158.0,159.13,151.32,152.59,4769192
2022-12-16,151.59,152.9,150.36,151.0,4641793
2022-12-19,151.89,152.09,148.28,150.52,3137981
2022-12-20,148.65,150.7,147.735,149.28,3829672
2022-12-21,148.33,148.55,142.83,147.42,4195485
2022-12-22,145.41,145.48,141.53,143.15,4362262
2022-12-23,143.12,143.32,140.54,141.27,2966581
2022-12-27,140.53,141.3388,139.01,139.21,2994179
2022-12-28,139.18,139.63,136.74,137.33,3275973
2022-12-29,138.41,141.59,138.1,140.2,3635225
2022-12-30,138.5,139.79,137.29,139.54,3361515
2023-01-03,141.32,143.445,137.51,138.45,3909126
2023-01-04,139.68,141.24,137.03,138.54,4274800
2023-01-05,137.62,137.68,132.7,135.11,5736686
2023-01-06,136.01,136.98,133.52,134.85,3707050
2023-01-09,137.0,139.69,134.69,135.08,4400816
2023-01-10,134.59,136.5,132.92,134.19,4858180
2023-01-11,135.55,137.25,134.0,136.71,3227349
2023-01-12,135.73,137.16,132.22,136.6,3822347
2023-01-13,134.54,139.175,134.54,138.86,4371284
2023-01-17,137.21,142.67,137.11,142.0,5219121
2023-01-18,143.76,145.295,141.18,141.675,4438451
2023-01-19,140.81,142.92,140.1574,140.71,2632480
2023-01-20,142.87,146.49,142.61,146.1,7021503
2023-01-23,146.33,150.2,146.1259,149.34,4499364
2023-01-24,150.81,152.16,149.394,151.14,5180521
2023-01-25,148.0,152.19,146.95,151.78,6491456
2023-01-26,154.78,159.98,153.6791,159.11,6782452
2023-01-27,158.0,161.225,157.6,159.78,4171749
2023-01-30,158.27,159.145,157.19,157.63,3068771
2023-01-31,158.41,159.55,157.46,158.64,2048014
2023-02-01,157.35,161.29,154.215,159.72,5342546
2023-02-02,165.04,165.66,161.3,162.55,6069843
2023-02-03,158.81,162.39,158.24,159.72,2470985
2023-02-06,159.0,160.54,155.95,156.23,3015489
2023-02-07,155.95,160.21,154.11,159.7,3620279
2023-02-08,166.17,168.66,164.75,166.14,5705681
2023-02-09,168.0,169.0,165.51,166.13,3024324
2023-02-10,165.69,166.8,162.81,165.25,2190422
2023-02-13,166.32,167.41,164.41,166.31,2096076
2023-02-14,167.88,171.48,166.29,170.14,3137191
2023-02-15,172.03,177.5999,171.2,177.26,5690557
2023-02-16,174.72,175.93,171.94,172.02,3890819
2023-02-17,170.4,170.8,167.805,169.28,3559465
2023-02-21,168.5,169.2,165.36,166.89,9125823
2023-02-22,182.375,188.7885,182.3,187.75,21138578
2023-02-23,187.6,188.985,182.59,188.74,12320471
2023-02-24,185.0,187.72,184.419,186.63,6231321
2023-02-27,187.89,192.47,187.78,188.51,4472073
2023-02-28,188.51,191.83,188.06,188.37,4007415
2023-03-01,186.88,188.2,185.71,186.94,3202884
2023-03-02,186.5,191.03,185.5,189.85,3715895
2023-03-03,190.15,192.84,188.675,191.59,4524321
2023-03-06,187.72,190.4,186.85,187.91,4141851
2023-03-07,187.78,189.47,186.7,187.2,3055579
2023-03-08,188.05,189.15,186.16,188.38,5025598
2023-03-09,188.38,189.43,184.24,184.42,2634586
2023-03-10,184.81,187.0,182.5,185.71,5098818
2023-03-13,184.14,188.49,182.68,185.9,5634251
2023-03-14,186.73,188.2155,182.86,184.48,4931604
2023-03-15,182.155,184.37,181.63,183.8,2948108
2023-03-16,184.5,190.0,182.67,189.77,4334135
2023-03-17,189.67,191.46,187.57,189.12,3774850
2023-03-20,187.99,190.2,186.88,189.43,3138921
2023-03-21,191.3,194.92,190.5,194.49,4750579
2023-03-22,194.2,195.81,190.75,190.89,3547491
2023-03-23,193.4,196.12,192.6597,193.89,3691204
2023-03-24,192.89,193.575,190.89,191.55,2346272
2023-03-27,192.0,194.58,191.65,192.53,2488611
2023-03-28,191.83,193.31,189.84,190.76,2357645
2023-03-29,192.73,192.9,190.35,192.19,2488985
2023-03-30,193.908,195.11,192.03,193.57,2091922
2023-03-31,194.5,200.3,194.04,199.74,4190878
2023-04-03,198.01,198.91,195.59,196.33,2672537
2023-04-04,197.285,198.49,195.86,196.56,1818316
2023-04-05,196.76,196.8,191.91,194.18,2712181
2023-04-06,191.8,192.31,188.7202,191.93,2935246
2023-04-10,190.1,193.7099,188.83,192.62,2275918
2023-04-11,190.72,193.7,190.26,192.81,1727857
2023-04-12,195.05,196.81,193.43,195.28,2546584
2023-04-13,196.49,198.66,196.09,197.87,2115044
2023-04-14,193.85,199.87,192.6,199.44,3777231
2023-04-17,199.99,202.96,198.85,201.16,2287404
2023-04-18,203.17,203.44,199.855,200.0,1512143
2023-04-19,197.95,199.69,194.965,195.32,2486673
2023-04-20,193.13,193.9,191.2,192.27,3078797
2023-04-21,192.27,194.42,191.17,193.25,2007113
2023-04-24,193.04,194.74,190.41,191.95,1859512
2023-04-25,188.18,188.61,182.185,182.57,3869484
2023-04-26,184.67,185.49,182.73,183.79,2623672
2023-04-27,185.28,186.13,183.44,185.12,2574425
2023-04-28,183.9,183.99,181.01,182.46,3978248
2023-05-01,180.66,185.2399,179.71,183.3,3969755
2023-05-02,181.37,183.12,176.3025,176.89,6780069
2023-05-03,177.01,180.54,176.35,177.66,3417099
2023-05-04,178.63,180.6999,177.09,179.01,2910339
2023-05-05,179.24,184.73,179.14,183.93,3192309
2023-05-08,188.0,192.2,187.93,191.52,3854297
2023-05-09,192.64,197.06,192.39,195.84,3864271
2023-05-10,197.125,201.52,197.0,199.4,2667031
2023-05-11,200.55,200.84,196.57,197.18,3012932
2023-05-12,198.65,199.37,196.82,199.3,3012937
2023-05-15,198.3,198.545,190.67,193.0,6568013
2023-05-16,190.28,192.8,188.86,191.43,4866196
2023-05-17,192.31,193.12,190.1,191.52,3425706
2023-05-18,191.0,191.49,186.75,189.72,5244203
2023-05-19,190.87,192.38,188.32,188.66,4229688
2023-05-22,189.47,192.97,188.3042,192.11,5910483
2023-05-23,191.56,193.2,188.83,189.74,9648868
2023-05-24,196.23,207.3799,194.08,204.31,17036477
2023-05-25,206.265,208.87,202.6,207.98,6143694
2023-05-26,208.37,217.05,208.19,211.7,6408023
2023-05-30,216.0,219.5,211.42,212.48,5584980
2023-05-31,212.25,216.2574,211.63,213.39,5565140
2023-06-01,211.0,218.275,210.12,216.79,4421634
2023-06-02,217.06,219.925,215.05,217.24,4743599
2023-06-05,226.47,230.18,223.09,226.79,13772507
2023-06-06,225.35,226.86,223.8342,224.72,5401761
2023-06-07,225.74,225.91,216.17,216.25,7175544
2023-06-08,216.62,223.0399,216.25,222.82,5033985
2023-06-09,222.82,224.78,219.31,220.1,4971194
2023-06-12,220.91,229.29,220.55,229.14,5427571
2023-06-13,231.5,234.5,229.2,233.63,5957917
2023-06-14,232.66,239.63,232.66,238.56,5658510
2023-06-15,236.21,244.86,236.21,243.8,6482645
2023-06-16,247.405,247.7,242.07,246.53,54823459
2023-06-20,244.21,245.05,238.17,241.6,7912519
2023-06-21,241.22,242.43,237.2,238.92,5315978
2023-06-22,238.91,249.26,238.36,249.15,6494085
2023-06-23,246.835,248.65,243.75,243.94,5669318
2023-06-26,245.83,250.55,243.42,243.8,4656786
2023-06-27,244.26,253.51,244.16,251.59,7023485
2023-06-28,248.76,255.42,247.83,253.41,3921890
2023-06-29,252.86,254.89,251.06,253.33,2600829
2023-06-30,255.49,256.83,252.38,255.51,3394353
2023-07-03,255.1,255.44,252.54,254.64,1744225
2023-07-05,253.09,258.88,252.1,257.88,3948129
2023-07-06,254.08,255.535,250.75,253.4,3246247
2023-07-07,252.0,253.08,247.06,247.59,3691078
2023-07-10,248.96,251.25,246.8904,247.47,4323014
2023-07-11,248.575,250.99,246.27,250.23,2772856
2023-07-12,251.14,251.88,231.81,232.64,17786995
2023-07-13,236.29,243.7,234.52,239.01,9394249
2023-07-14,238.5,242.83,238.08,241.26,5733315
2023-07-17,240.97,250.77,240.97,250.05,5804337
2023-07-18,249.94,250.22,245.57,248.34,3491891
2023-07-19,248.89,250.25,245.07,246.0,3224969
2023-07-20,243.99,247.5299,241.2,242.05,2983278
2023-07-21,244.49,246.3875,243.06,243.82,7348860
2023-07-24,243.82,245.99,239.74,243.33,2503381
2023-07-25,245.0,246.85,242.73,242.91,2299592
2023-07-26,239.71,248.6499,238.87,245.01,3631117
2023-07-27,248.0,249.83,243.2473,245.28,3086005
2023-07-28,247.5,249.29,244.81,248.44,2095524
2023-07-31,250.0,253.34,247.7201,249.96,2280997
2023-08-01,249.89,254.03,248.01,253.17,2324170
2023-08-02,249.05,249.4,234.04,236.17,6307967
2023-08-03,234.81,238.75,233.81,237.45,3877954
2023-08-04,224.5,225.5,213.35,218.32,15300712
2023-08-07,219.07,219.45,213.3,215.24,8844106
2023-08-08,210.85,212.9,208.02,211.48,7605813
2023-08-09,211.37,213.79,210.1,213.47,3953094
2023-08-10,216.33,218.42,212.9,214.06,4484014
2023-08-11,212.84,220.45,212.84,217.96,4015239
2023-08-14,218.44,221.77,215.5001,219.34,4113146
2023-08-15,218.49,219.54,214.96,215.66,2993000
2023-08-16,215.99,216.94,213.58,213.97,2963549
2023-08-17,213.0,213.0,206.89,207.57,5038520
2023-08-18,202.02,211.14,201.17,209.69,11437324
2023-08-21,236.5,246.3,236.3,240.81,20268806
2023-08-22,241.65,242.085,231.03,234.56,6066367
2023-08-23,235.51,237.245,231.76,235.66,3097037
2023-08-24,238.0,238.2,226.93,227.45,3235598
2023-08-25,229.73,232.0224,226.32,230.76,2596450
2023-08-28,230.77,233.08,228.95,232.42,2028186
2023-08-29,232.77,234.19,231.42,233.92,4762317
2023-08-30,235.82,239.4,235.0,237.9,3121172
2023-08-31,239.58,243.83,239.58,243.3,3762317
2023-09-01,243.25,244.77,240.468,242.72,2126553
2023-09-05,242.71,245.25,240.25,245.07,2097149
2023-09-06,245.09,245.9335,242.72,245.21,1975568
2023-09-07,244.19,247.04,242.35,245.44,1920888
2023-09-08,245.0,249.8891,244.88,248.74,2225065
2023-09-11,249.9,254.23,249.0,253.14,2442058
2023-09-12,251.99,252.91,245.64,245.73,2552284
2023-09-13,243.21,247.77,242.43,246.29,1802717
2023-09-14,247.99,248.32,244.6334,245.82,1901241
2023-09-15,245.33,245.685,238.57,240.2,3573949
2023-09-18,240.34,243.26,238.78,239.89,1973807
2023-09-19,238.31,238.79,231.35,236.17,3761765
2023-09-20,235.13,238.875,234.49,235.3,1905009
2023-09-21,231.63,233.18,227.185,227.44,3192794
2023-09-22,228.55,230.73,226.64,228.51,2219279
2023-09-25,227.53,227.95,224.64,226.53,2127421
2023-09-26,225.96,227.8,224.7509,226.79,2115826
2023-09-27,228.87,233.525,228.32,231.9,2783699
2023-09-28,232.47,237.3,230.67,235.18,2227765
2023-09-29,238.0,238.34,234.0353,234.44,2248209
2023-10-02,235.0,238.19,233.89,236.77,2532102
2023-10-03,234.68,237.6099,230.09,231.71,2102602
2023-10-04,233.35,237.57,233.35,236.44,2368790
2023-10-05,236.44,237.3,234.35,236.78,1971848
2023-10-06,235.36,249.9075,235.04,246.69,4168927
2023-10-09,246.07,256.49,245.83,252.78,3834541
2023-10-10,254.32,258.5485,252.82,256.78,3557400
2023-10-11,257.0,261.8799,255.77,259.21,3473762
2023-10-12,260.15,264.341,259.165,260.62,2964376
2023-10-13,262.35,265.9,258.31,259.4,3092324
2023-10-16,259.75,265.17,258.91,261.52,2413432
2023-10-17,260.86,265.8178,260.01,261.74,2808784
2023-10-18,260.11,265.85,260.0,261.34,2814360
2023-10-19,263.5,264.68,252.18,253.13,3880996
2023-10-20,253.0,253.0,240.28,243.1,4635009
2023-10-23,241.21,248.315,238.82,246.17,2382362
2023-10-24,248.67,252.19,247.5001,252.07,2259611
2023-10-25,252.0,254.32,243.72,244.79,2709167
2023-10-26,244.79,246.94,236.02,237.19,2978253
2023-10-27,238.66,242.3911,237.28,238.79,2283793
2023-10-30,240.77,242.22,237.7064,238.55,1986754
2023-10-31,242.51,244.0355,238.12,243.02,2112967
2023-11-01,245.0,247.45,240.06,244.86,2461877
2023-11-02,247.56,252.08,247.08,250.36,3499399
2023-11-03,244.52,246.2499,241.05,243.53,7612192
2023-11-06,246.64,247.285,233.809,237.0,5321775
2023-11-07,241.95,243.42,237.52,242.08,4200748
2023-11-08,243.47,244.0,240.51,241.08,2600670
2023-11-09,242.39,247.74,239.6,242.59,3145018
2023-11-10,246.0,253.98,244.6,253.51,4084007
2023-11-13,254.37,257.4,253.76,255.64,4472042
2023-11-14,259.52,261.67,257.69,261.17,4389093
2023-11-15,264.51,264.75,254.62,256.18,9579043
2023-11-16,239.99,244.8,234.15,242.3,15635314
2023-11-17,243.04,252.03,242.98,247.59,7563491
2023-11-20,250.0,261.45,249.56,260.57,6856855
2023-11-21,259.55,264.56,258.165,264.03,4055235
2023-11-22,265.0,268.1,262.07,263.14,2753104
2023-11-24,262.97,266.41,262.75,266.08,1615163
2023-11-27,266.0,269.94,265.88,269.09,3138091
2023-11-28,268.73,278.69,268.645,277.83,6315024
2023-11-29,279.46,292.33,278.51,288.91,7538213
2023-11-30,288.69,296.16,287.03,295.09,8929726
2023-12-01,292.31,296.8485,291.05,296.16,6156816
2023-12-04,294.24,295.0,282.789,286.61,4642133
2023-12-05,282.54,292.81,280.66,292.78,3200570
2023-12-06,293.8,296.15,286.9119,287.2,2860622
2023-12-07,288.18,294.37,286.69,293.61,4306345
2023-12-08,290.64,298.91,290.64,298.42,2406633
2023-12-11,297.9,300.11,295.32,299.88,4048175
2023-12-12,299.57,307.88,299.41,305.58,4563487
2023-12-13,305.04,316.19,305.04,313.86,5187782
2023-12-14,315.0,318.0,298.127,300.44,6795998
2023-12-15,301.03,309.05,299.25,307.3,9110525
2023-12-18,304.25,309.42,304.01,307.58,3331786
2023-12-19,307.58,310.88,306.18,308.61,3822730
2023-12-20,305.4601,308.0,300.45,300.98,3347157
2023-12-21,302.78,304.11,295.91,299.4,2886395
2023-12-22,300.33,300.75,297.5,298.21,2391538
2023-12-26,298.87,301.99,298.5,300.82,1558694
2023-12-27,300.48,300.89,295.82,297.5,1821892
2023-12-28,296.98,297.66,293.8,295.58,1936264
2023-12-29,296.71,296.72,291.95,294.88,2068880
2024-01-02,291.94,292.12,284.83,288.92,2883862
2024-01-03,284.68,289.12,282.82,286.47,2468193
2024-01-04,286.0,287.4799,282.9,283.3,2542677
2024-01-05,284.19,286.45,281.84,282.93,1856139
2024-01-08,283.52,290.74,283.5,289.5,2915538
2024-01-09,287.61,301.0,286.9,300.42,3651225
2024-01-10,305.2,316.49,305.1,316.09,5080758
2024-01-11,320.53,325.37,316.52,323.49,5000749
2024-01-12,324.51,330.4,321.3963,325.24,3195471
2024-01-16,328.3,333.3,325.5,332.05,3758423
2024-01-17,330.54,332.47,322.61,330.06,3932217
2024-01-18,336.41,338.594,332.56,335.77,3598745
2024-01-19,339.53,340.4,334.31,337.74,3294031
2024-01-22,346.29,350.6,342.45,345.65,3510984
2024-01-23,345.57,346.0,338.32,344.18,3022507
2024-01-24,347.82,347.99,339.84,340.24,2919096
2024-01-25,344.46,344.46,336.57,340.19,3454965
2024-01-26,340.0,344.3,338.0601,342.44,2165620
2024-01-29,341.99,345.4933,340.77,345.25,2619104
2024-01-30,344.83,347.63,342.76,345.89,1744165
2024-01-31,342.23,343.99,332.67,338.51,2484251
2024-02-01,339.0,340.445,335.44,339.97,2175490
2024-02-02,339.56,346.43,339.0,345.06,2540323
2024-02-05,344.28,345.5,337.94,344.48,2670306
2024-02-06,345.49,347.75,336.0001,341.49,2741585
2024-02-07,351.4,366.14,349.4,364.5,6581637
2024-02-08,363.22,371.7199,363.0,367.02,2958187
2024-02-09,373.05,380.84,369.0001,376.9,3500980
2024-02-12,375.45,376.3,367.53,371.97,2868510
2024-02-13,359.12,374.38,353.81,368.26,7842207
2024-02-14,368.81,375.17,366.125,368.33,3093731
