,open,high,low,close,volume
2022-01-14,38.43,39.05,37.51,38.44,14849796
2022-01-18,37.72,38.2,37.13,37.3,14824679
2022-01-19,37.13,38.28,37.005,37.35,19705663
2022-01-20,37.84,39.03,37.195,37.28,17688913
2022-01-21,36.9,37.08,34.795,34.82,25674078
2022-01-24,33.7,35.14,32.05,35.06,31932961
2022-01-25,34.22,34.99,33.62,34.17,19205772
2022-01-26,34.97,35.43,33.265,33.62,21377945
2022-01-27,34.14,35.1417,33.81,33.84,16637276
2022-01-28,33.79,35.3,33.6,35.27,14368685
2022-01-31,35.43,37.56,35.34,37.51,17558278
2022-02-01,37.84,38.17,36.87,38.12,14628246
2022-02-02,38.29,38.29,36.25,36.51,18992993
2022-02-03,33.84,35.18,33.84,34.48,32803389
2022-02-04,35.66,37.44,34.76,36.94,23579592
2022-02-07,36.72,37.33,35.895,36.04,22770464
2022-02-08,35.52,36.27,35.15,35.98,17194932
2022-02-09,36.5,37.92,36.14,37.83,24473520
2022-02-10,36.56,39.1,36.22,37.08,48150273
2022-02-11,37.42,37.76,35.66,35.84,23516836
2022-02-14,35.62,36.61,35.5,35.69,15212644
2022-02-15,36.23,37.0,36.06,36.98,21350445
2022-02-16,35.97,36.285,35.52,36.24,17602359
2022-02-17,35.99,36.61,35.32,35.43,16524414
2022-02-18,35.49,35.66,34.1,34.32,15339039
2022-02-22,33.66,33.93,32.75,32.93,16796250
2022-02-23,33.25,33.455,32.42,32.76,15102051
2022-02-24,31.3,35.065,31.3,34.98,22551009
2022-02-25,35.12,35.3,34.13,35.29,15394855
2022-02-28,34.95,36.05,34.855,35.55,17962027
2022-03-01,35.51,36.1276,34.705,35.56,17948015
2022-03-02,35.77,35.77,34.13,34.62,18255137
2022-03-03,34.9,35.18,33.45,33.49,18791981
2022-03-04,33.75,34.23,32.95,33.39,17537857
2022-03-07,33.51,33.88,32.4,32.42,18780247
2022-03-08,32.27,33.83,31.95,32.68,17410612
2022-03-09,33.55,34.53,33.3,34.37,16886048
2022-03-10,33.63,34.44,33.37,34.12,12583295
2022-03-11,34.04,34.11,32.88,33.0,15751909
2022-03-14,32.69,33.95,32.48,33.03,17551479
2022-03-15,33.12,34.52,33.0,33.97,14677991
2022-03-16,34.9,35.65,34.32,35.37,25197014
2022-03-17,35.21,37.71,34.89,37.3,30853067
2022-03-18,37.46,39.045,37.18,37.77,35445974
2022-03-21,37.7,37.89,36.64,37.44,19110657
2022-03-22,37.64,39.045,37.62,38.43,17145228
2022-03-23,38.0,38.75,37.58,38.0,12993635
2022-03-24,38.33,39.09,38.23,38.82,18281410
2022-03-25,38.99,39.4705,37.69,38.6,20689697
2022-03-28,38.44,39.295,38.3,39.12,14225619
2022-03-29,39.48,40.959,39.39,40.69,17855436
2022-03-30,40.35,40.35,38.57,39.0,15804341
2022-03-31,39.11,39.23,38.4105,38.69,13208334
2022-04-01,39.16,39.855,39.0,39.31,12131791
2022-04-04,47.87,51.37,46.86,49.97,269213085
2022-04-05,53.85,54.57,50.56,50.98,215502625
2022-04-06,50.035,52.87,49.3,50.77,159034747
2022-04-07,50.47,51.64,46.55,48.03,120844135
2022-04-08,47.3,48.44,45.8321,46.23,83315946
2022-04-11,45.75,47.98,44.71,47.01,117814009
2022-04-12,47.03,47.55,44.44,44.48,60794025
2022-04-13,44.8,46.33,44.55,45.85,44306698
2022-04-14,48.37,48.5,44.72,45.08,258868339
2022-04-18,46.24,48.73,44.36,48.45,153119550
2022-04-19,47.3,48.5,45.0,46.16,125776037
2022-04-20,46.34,47.11,45.03,46.72,62669152
2022-04-21,45.51,47.94,45.5,47.08,70413596
2022-04-22,47.77,49.73,47.49,48.93,76504488
2022-04-25,51.02,52.29,50.24,51.7,176803635
2022-04-26,51.57,51.62,49.43,49.68,114215627
2022-04-27,49.06,49.26,47.82,48.64,59106880
2022-04-28,49.01,49.915,47.96,49.11,43816868
2022-04-29,49.45,50.25,48.74,49.02,38250854
2022-05-02,48.7,49.76,48.57,49.14,32608086
2022-05-03,49.15,49.48,48.75,48.87,24773030
2022-05-04,48.8,49.25,48.34,49.06,28140703
2022-05-05,50.53,51.21,49.81,50.36,60506940
2022-05-06,49.96,50.29,49.5,49.8,23446331
2022-05-09,49.3,49.44,47.625,47.96,37706836
2022-05-10,47.91,48.36,46.5,47.26,23816665
2022-05-11,46.95,48.15,45.8,46.09,24815127
2022-05-12,45.01,47.47,43.33,45.08,37682245
2022-05-13,40.4,42.0,40.01,40.72,101830362
2022-05-16,39.17,39.2899,37.32,37.39,52310654
2022-05-17,37.0,38.87,36.85,38.32,44990281
2022-05-18,37.42,38.72,36.575,36.85,24010289
2022-05-19,36.7602,38.5,36.2,37.29,32000301
2022-05-20,37.77,38.31,36.75,38.29,23637863
2022-05-23,37.77,38.0,36.94,37.86,13601346
2022-05-24,36.94,37.2026,35.4,35.76,22662972
2022-05-25,36.06,37.37,36.02,37.16,23262766
2022-05-26,38.52,39.5899,38.23,39.52,22968398
2022-05-27,39.57,40.77,39.48,40.17,16789855
2022-05-31,40.07,40.35,39.42,39.6,11579046
2022-06-01,39.8,40.26,39.24,39.3,11117247
2022-06-02,39.07,40.465,38.81,39.91,11696029
2022-06-03,40.45,41.04,39.975,40.16,18269884
2022-06-06,38.16,39.94,37.9138,39.56,26119634
2022-06-07,39.085,40.24,38.95,40.13,15808735
2022-06-08,39.96,41.29,39.83,40.44,15292960
2022-06-09,40.25,40.54,39.53,39.53,7978363
2022-06-10,39.52,39.63,38.89,38.98,10534875
2022-06-13,38.0,38.58,36.905,37.03,11599750
2022-06-14,37.95,38.8699,37.19,37.22,13408129
2022-06-15,37.5,38.51,37.24,37.99,14717735
2022-06-16,38.61,38.7121,36.96,37.36,20948038
2022-06-17,37.32,38.05,37.02,37.78,25049181
2022-06-21,38.19,39.08,37.655,38.91,16902230
2022-06-22,38.57,39.3372,38.4093,38.53,10831346
2022-06-23,38.76,39.08,38.25,38.68,6327584
2022-06-24,39.01,39.9199,38.87,39.41,18090592
2022-06-27,39.67,39.88,38.895,39.19,7147758
2022-06-28,39.21,39.705,38.65,38.79,6059297
2022-06-29,38.76,38.78,37.64,37.8,7178574
2022-06-30,37.53,38.02,36.99,37.39,7133074
2022-07-01,37.38,38.24,37.08,38.23,6305717
2022-07-05,38.18,38.64,37.248,38.38,8162005
2022-07-06,38.21,38.45,37.7374,38.21,4870258
2022-07-07,38.32,39.51,38.32,38.79,13214877
2022-07-08,37.51,37.55,36.8,36.81,29822940
2022-07-11,34.6,34.9,32.55,32.65,67259339
2022-07-12,32.76,34.39,32.52,34.06,29539372
2022-07-13,34.95,37.16,34.8,36.75,50267711
2022-07-14,36.59,37.1,36.19,36.29,18951620
2022-07-15,36.62,37.772,36.27,37.74,14809322
2022-07-18,37.58,38.755,37.34,38.41,15147525
2022-07-19,38.51,40.5,38.5,39.49,37491773
2022-07-20,39.56,40.005,38.82,39.6,13946408
2022-07-21,39.5,40.1,39.12,39.52,11409767
2022-07-22,38.9,40.18,38.71,39.84,25188675
2022-07-25,39.23,39.6,38.7355,39.24,10395602
2022-07-26,39.08,39.53,38.89,39.34,12637219
2022-07-27,39.58,40.11,39.1312,39.85,11598069
2022-07-28,39.76,40.9,39.5806,40.89,10153642
2022-07-29,40.8,41.78,40.75,41.61,11787736
2022-08-01,41.12,41.35,40.46,40.89,14094775
2022-08-02,40.75,41.27,40.65,40.98,5244403
2022-08-03,41.0,41.39,40.89,41.0,9348811
2022-08-04,41.0,41.23,40.55,41.06,6169363
2022-08-05,40.81,42.66,40.6,42.52,16048236
2022-08-08,42.94,43.545,42.87,42.94,8130857
2022-08-09,42.78,43.115,42.6009,42.83,8309624
2022-08-10,44.52,44.65,43.8275,44.43,14507171
2022-08-11,44.37,44.63,43.635,43.94,7254851
2022-08-12,44.01,44.6,43.93,44.26,7857453
2022-08-15,44.19,44.775,43.958,44.5,8955100
2022-08-16,44.34,45.0,44.24,44.4,7924144
2022-08-17,44.25,44.51,43.85,43.99,6111904
2022-08-18,44.12,44.44,43.81,43.86,6289503
2022-08-19,43.52,44.01,43.35,43.99,8103532
2022-08-22,43.5,43.66,42.81,43.01,7904473
2022-08-23,41.36,41.94,39.8481,39.86,26037265
2022-08-24,39.28,40.99,38.77,40.79,17136655
2022-08-25,40.5,41.49,40.17,41.05,10349518
2022-08-26,41.15,41.1994,40.23,40.46,10144129
2022-08-29,40.22,40.595,39.99,40.04,6661347
2022-08-30,39.87,40.09,39.07,39.32,9617948
2022-08-31,39.98,40.05,38.595,38.75,16862823
2022-09-01,38.64,38.92,38.44,38.62,8607759
2022-09-02,38.86,39.005,38.29,38.63,7925508
2022-09-06,38.62,39.09,38.06,38.65,10941340
2022-09-07,39.3,41.25,39.3,41.2,18293674
2022-09-08,41.0,42.17,40.98,41.85,11829192
2022-09-09,41.88,42.3,41.505,42.19,7422753
2022-09-12,41.81,41.9,41.2499,41.41,7905599
2022-09-13,40.76,42.47,40.47,41.74,14334134
2022-09-14,41.75,41.91,41.25,41.9,8098525
2022-09-15,41.75,42.44,41.5,42.14,9254200
2022-09-16,41.83,41.95,41.25,41.45,26474037
2022-09-19,41.4,41.74,41.21,41.66,7223513
2022-09-20,41.44,42.11,40.93,41.68,7229122
2022-09-21,41.79,42.185,41.27,41.27,7623288
2022-09-22,41.39,41.77,41.25,41.4,5851507
2022-09-23,41.48,41.77,40.845,41.58,9139135
2022-09-26,41.5,43.5199,40.66,41.52,23916964
2022-09-27,41.74,42.18,41.28,42.09,8306887
2022-09-28,42.59,43.53,42.38,43.25,13318872
2022-09-29,43.0,43.17,42.39,42.74,8716979
2022-09-30,42.89,44.66,42.745,43.84,25890492
2022-10-03,43.9,43.9,42.23,42.54,13143223
2022-10-04,42.81,52.3,42.55,52.0,52151860
2022-10-05,50.26,52.0,50.2,51.3,74555835
2022-10-06,50.98,51.55,49.29,49.39,68511078
2022-10-07,49.02,49.52,48.14,49.18,32630102
2022-10-10,49.66,50.86,49.5,50.36,22272449
2022-10-11,50.03,50.5502,49.8093,50.07,11626795
2022-10-12,50.01,50.5,49.81,49.94,11827822
2022-10-13,49.8,51.07,49.52,50.34,18641291
2022-10-14,50.49,50.865,50.3,50.45,10075908
2022-10-17,50.5,50.9,50.2,50.74,14101270
2022-10-18,51.1,52.1,50.85,51.78,18533907
2022-10-19,51.8,52.16,51.26,51.83,10057928
2022-10-20,52.2,52.7,51.6,52.44,25461019
2022-10-21,50.0,50.75,49.55,49.89,51209029
2022-10-24,50.71,51.86,50.52,51.52,22987553
2022-10-25,52.4,53.18,52.2,52.78,35077848
2022-10-26,52.95,53.5,52.77,53.35,28064973
2022-10-27,53.91,54.0,53.7,53.7,140831508
2022-10-28,53.7,53.7,53.7,53.7,0
