,open,high,low,close,volume
2022-01-28,121.48,121.8,117.8815,120.89,2250410
2022-01-31,120.0,123.12,119.44,123.02,1443945
2022-02-01,123.17,124.22,122.3,123.99,1035825
2022-02-02,121.23,122.625,119.3057,121.71,2461149
2022-02-03,121.7,122.41,120.435,121.27,1871176
2022-02-04,121.0,123.78,120.51,122.83,1754897
2022-02-07,114.3,118.89,111.53,111.67,6293620
2022-02-08,108.79,120.32,108.47,119.88,4522048
2022-02-09,120.33,122.2,119.76,120.05,2145490
2022-02-10,119.05,121.2,118.3,118.77,2445668
2022-02-11,119.38,120.47,116.05,116.21,1845228
2022-02-14,116.59,117.96,115.57,116.99,1113306
2022-02-15,118.73,122.28,118.395,122.14,1552500
2022-02-16,121.44,122.68,119.645,122.5,1726816
2022-02-17,121.93,121.93,119.49,119.97,1269321
2022-02-18,119.84,121.785,119.84,121.02,1198403
2022-02-22,121.56,124.35,121.0,122.97,2077605
2022-02-23,123.49,124.42,121.89,122.58,1432979
2022-02-24,120.63,123.58,119.815,123.48,1427758
2022-02-25,124.18,126.81,122.56,126.7,1593823
2022-02-28,125.22,127.405,124.96,127.19,2424852
2022-03-01,124.77,126.46,121.08,124.14,7107772
2022-03-02,122.54,124.3,121.86,122.69,2070905
2022-03-03,123.72,123.94,121.18,122.13,1504091
2022-03-04,120.59,121.16,119.05,120.44,1364727
2022-03-07,120.28,120.28,115.72,116.68,1654907
2022-03-08,115.91,117.96,114.27,115.75,1718998
2022-03-09,117.97,118.96,117.07,117.64,1201930
2022-03-10,116.76,119.42,115.83,119.34,1441497
2022-03-11,120.27,121.26,118.18,118.82,2031288
2022-03-14,119.82,120.68,117.05,117.69,1384809
2022-03-15,119.31,120.17,118.01,119.2,1268976
2022-03-16,120.0,122.3,119.34,121.99,1599306
2022-03-17,120.98,122.625,120.17,122.28,1830197
2022-03-18,122.36,122.82,119.7,120.77,2916442
2022-03-21,120.73,121.295,120.06,121.04,1431909
2022-03-22,121.26,121.725,119.935,120.48,1818220
2022-03-23,119.79,121.68,117.86,120.74,2420012
2022-03-24,121.3,125.89,121.16,124.15,2393481
2022-03-25,124.61,125.34,123.82,125.28,1125711
2022-03-28,125.4,126.04,123.33,125.68,1603357
2022-03-29,126.84,129.6,126.84,129.58,1712192
2022-03-30,129.05,129.9,127.95,128.69,1150178
2022-03-31,128.42,129.805,127.84,127.9,1363117
2022-04-01,126.75,128.54,125.88,127.73,1616921
2022-04-04,126.93,127.275,124.66,125.86,1349734
2022-04-05,125.43,129.3,125.43,129.13,2181830
2022-04-06,128.39,128.59,125.775,127.85,2057706
2022-04-07,127.32,129.93,126.95,129.91,1800175
2022-04-08,129.93,130.66,129.09,129.62,1107716
2022-04-11,129.1,130.02,126.46,126.9,841786
2022-04-12,127.12,128.14,125.685,126.64,1216064
2022-04-13,126.05,128.05,125.805,127.95,1037285
2022-04-14,128.16,128.75,125.95,126.0,1087317
2022-04-18,125.62,127.18,124.74,125.23,975992
2022-04-19,126.07,130.86,126.03,130.6,2137035
2022-04-20,131.45,134.185,131.1,133.85,1970951
2022-04-21,134.96,135.05,131.61,131.66,1315156
2022-04-22,129.66,129.895,124.92,125.7,1615803
2022-04-25,125.2,127.91,124.72,127.81,952823
2022-04-26,126.36,127.65,124.06,124.15,825217
2022-04-27,123.69,124.79,122.51,122.88,1206352
2022-04-28,124.15,124.91,122.71,124.61,1205433
2022-04-29,123.3,124.47,120.395,120.75,1205588
2022-05-02,121.33,122.53,118.13,120.65,1913498
2022-05-03,123.99,125.78,120.15,120.68,3135972
2022-05-04,120.59,126.79,119.86,126.32,2101807
2022-05-05,124.91,126.18,121.36,122.54,1892818
2022-05-06,122.1,122.15,119.34,120.33,1202097
2022-05-09,118.66,119.82,114.64,115.0,1533051
2022-05-10,116.28,116.71,113.02,114.17,1885775
2022-05-11,113.62,116.42,113.24,113.42,1315613
2022-05-12,112.61,114.56,111.5,113.1,1100082
2022-05-13,114.27,116.26,114.0,115.07,1166549
2022-05-16,114.79,115.735,114.24,115.12,967387
2022-05-17,116.96,119.56,116.35,119.38,1069189
2022-05-18,118.0,118.65,116.09,116.45,1216839
2022-05-19,115.09,117.58,115.09,116.91,800157
2022-05-20,118.32,119.49,115.53,117.61,845406
2022-05-23,119.24,120.9,118.17,120.83,869695
2022-05-24,120.2,120.55,118.08,119.39,899546
2022-05-25,119.37,120.72,117.98,119.15,1379999
2022-05-26,120.05,121.62,118.8139,120.65,763017
2022-05-27,120.2,120.78,119.19,119.83,947130
2022-05-31,119.16,121.095,118.33,120.21,1149602
2022-06-01,120.83,120.83,116.91,119.28,2386001
2022-06-02,119.81,122.21,116.73,122.07,962410
2022-06-03,121.61,121.61,119.75,120.63,1116870
2022-06-06,122.05,122.05,118.26,118.41,836105
2022-06-07,117.67,119.21,117.19,119.13,1023302
2022-06-08,118.71,119.56,117.84,118.53,1084874
2022-06-09,118.21,118.23,114.95,115.03,828115
2022-06-10,112.76,114.54,112.5822,113.38,1454985
2022-06-13,110.67,112.17,109.53,110.1,1823740
2022-06-14,109.93,109.93,104.57,105.27,1684433
2022-06-15,106.01,108.56,105.83,106.97,1286511
2022-06-16,104.59,104.7,102.5,103.24,1468771
2022-06-17,103.45,105.16,102.22,102.65,2228178
2022-06-21,104.56,105.32,101.98,102.23,1235700
2022-06-22,101.5,107.2,101.22,105.31,1754149
2022-06-23,105.44,106.95,104.88,106.4,1168116
2022-06-24,107.53,109.2,105.61,108.87,1580812
2022-06-27,109.12,109.31,107.62,108.51,953138
2022-06-28,109.0,110.31,106.38,106.48,846477
2022-06-29,106.72,107.55,105.9,106.55,1240348
2022-06-30,105.43,106.919,103.18,105.06,1466503
2022-07-01,105.21,107.36,104.34,107.27,954217
2022-07-05,105.99,106.93,104.205,106.89,838430
2022-07-06,106.65,107.08,104.74,105.73,873212
2022-07-07,105.78,106.2,104.415,106.06,949753
2022-07-08,106.09,106.79,105.16,105.34,747121
2022-07-11,103.79,104.56,102.63,103.3,996502
2022-07-12,102.5,103.88,102.5,103.03,965847
2022-07-13,101.45,103.06,100.54,102.44,1064747
2022-07-14,101.01,101.92,100.39,101.65,1175030
2022-07-15,103.8,104.16,102.57,103.51,883024
2022-07-18,103.77,105.14,103.17,103.48,1021897
2022-07-19,105.04,107.84,104.79,107.24,1471119
2022-07-20,107.29,109.129,106.815,108.0,1281692
2022-07-21,108.29,109.34,108.02,108.45,1222715
2022-07-22,108.32,109.21,106.63,107.0,1140931
2022-07-25,107.01,108.25,106.7295,107.9,1254147
2022-07-26,108.26,108.665,106.91,108.02,1153962
2022-07-27,109.2,111.39,108.5,111.11,1650735
2022-07-28,110.76,111.19,107.65,110.78,2278164
2022-07-29,110.4,110.99,108.73,110.39,1580478
2022-08-01,109.25,110.725,107.065,109.76,1488804
2022-08-02,113.01,116.46,113.0,114.06,2076190
2022-08-03,115.05,116.3,114.17,115.61,1323242
2022-08-04,115.84,115.84,113.27,113.35,852644
2022-08-05,112.51,113.83,112.25,113.26,596986
2022-08-08,113.83,114.37,112.995,113.16,534245
2022-08-09,112.91,113.345,112.1419,112.49,869516
2022-08-10,114.41,115.15,113.41,114.97,643787
2022-08-11,115.67,116.935,114.72,115.0,594833
2022-08-12,115.52,117.29,115.304,117.22,641853
2022-08-15,116.76,117.92,116.59,116.73,1035055
2022-08-16,115.86,116.71,115.49,116.12,944829
2022-08-17,115.23,115.82,114.4,114.64,681104
2022-08-18,114.89,114.975,113.97,114.52,735215
2022-08-19,114.25,114.38,112.78,113.23,644633
2022-08-22,111.99,112.82,110.83,111.36,786881
2022-08-23,111.43,111.81,108.835,109.3,928620
2022-08-24,108.99,109.96,108.245,109.7,620614
2022-08-25,110.47,111.95,109.88,111.94,530669
2022-08-26,112.34,112.34,107.44,107.51,627667
2022-08-29,106.7,108.37,106.11,107.62,553596
2022-08-30,108.0,108.2795,106.63,107.37,783023
2022-08-31,108.0,109.19,106.18,106.32,886616
2022-09-01,106.07,106.84,104.59,106.8,737424
2022-09-02,107.64,107.76,105.1,105.57,582588
2022-09-06,106.11,106.2703,104.055,104.93,695843
2022-09-07,105.02,108.9,104.91,108.58,1022936
2022-09-08,107.77,110.81,107.54,110.79,711338
2022-09-09,111.17,114.65,110.92,114.5,1154244
2022-09-12,115.42,119.63,115.42,119.27,2376144
2022-09-13,116.66,118.23,116.12,116.4,1673013
2022-09-14,115.89,117.1,115.02,116.41,1760264
2022-09-15,116.48,118.125,115.45,115.77,814558
2022-09-16,115.01,115.01,112.295,112.69,1706780
2022-09-19,111.75,113.56,110.43,113.4,978821
2022-09-20,112.81,113.38,110.905,111.77,680834
2022-09-21,112.75,113.55,110.2,110.2,1123653
2022-09-22,109.89,110.13,107.37,108.01,810974
2022-09-23,106.95,107.5313,104.6,106.21,1945692
2022-09-26,105.86,106.83,103.74,105.15,1216934
2022-09-27,106.41,107.055,104.171,104.82,1358688
2022-09-28,105.79,108.135,105.34,107.53,1088219
2022-09-29,106.52,107.65,105.44,107.12,872501
2022-09-30,107.46,108.34,104.52,104.55,1138691
2022-10-03,106.01,108.15,105.21,107.32,893256
2022-10-04,109.17,111.745,109.17,111.69,1203758
2022-10-05,110.56,113.14,109.935,112.49,716163
2022-10-06,111.94,113.265,110.58,110.6,789861
2022-10-07,109.88,109.88,107.33,108.26,867157
2022-10-10,108.69,108.85,106.33,106.94,1035605
2022-10-11,107.22,109.69,106.47,108.32,1143201
2022-10-12,107.81,108.605,106.62,107.06,1364165
2022-10-13,105.16,110.33,104.201,109.43,1030147
2022-10-14,110.29,110.96,106.8,106.91,1381516
2022-10-17,108.59,111.105,108.39,110.51,1082827
2022-10-18,112.52,113.44,108.78,109.03,1550023
2022-10-19,108.71,109.6,107.31,108.12,795649
2022-10-20,108.57,108.87,106.0804,106.33,915010
2022-10-21,105.93,107.7,102.6,107.39,1116829
2022-10-24,108.55,109.14,107.433,109.03,778966
2022-10-25,109.27,111.0,109.11,110.73,1231413
2022-10-26,111.54,113.74,111.36,112.27,902161
2022-10-27,113.0,113.0,111.0,111.56,1051396
2022-10-28,112.08,113.64,111.87,113.47,1209308
2022-10-31,113.4,113.6,112.35,113.35,1229284
2022-11-01,113.66,113.66,109.77,111.84,2429782
2022-11-02,114.99,115.25,107.62,107.69,2487440
2022-11-03,106.29,106.705,103.79,105.42,1321199
2022-11-04,106.61,107.5,103.75,104.85,1734134
2022-11-07,105.56,107.57,105.36,107.53,1321556
2022-11-08,107.28,108.285,105.442,106.23,927829
2022-11-09,105.61,107.3185,105.0,105.77,1454532
2022-11-10,109.38,113.13,109.38,112.9,989431
2022-11-11,113.54,115.97,113.085,115.56,1562183
2022-11-14,114.8,115.82,113.28,113.31,1175678
2022-11-15,114.76,115.64,113.39,115.12,1013604
2022-11-16,115.16,115.59,113.97,114.46,938145
2022-11-17,112.75,113.47,111.77,112.12,1124360
2022-11-18,113.61,114.51,112.44,114.09,770464
2022-11-21,113.42,114.795,113.27,114.53,655432
2022-11-22,114.52,115.46,113.26,115.33,834218
2022-11-23,116.37,118.19,116.27,118.01,1243093
2022-11-25,118.45,119.545,118.3211,119.21,427925
2022-11-28,118.14,119.26,117.2,117.67,1207617
2022-11-29,117.16,119.325,116.85,119.0,983487
2022-11-30,119.48,120.14,117.54,120.1,1217155
2022-12-01,120.99,123.78,120.72,123.35,1433448
2022-12-02,122.06,123.52,121.99,122.97,723160
2022-12-05,121.93,122.88,120.795,122.28,1066334
2022-12-06,121.77,121.93,120.35,121.39,1922575
2022-12-07,121.92,124.22,121.77,124.19,1809977
2022-12-08,124.76,127.25,124.05,125.84,1814124
2022-12-09,125.17,126.32,124.34,124.4,1449246
2022-12-12,124.37,126.1975,123.67,126.13,1737017
2022-12-13,128.97,129.96,127.35,128.43,2055559
2022-12-14,128.17,130.835,127.115,128.24,1506520
2022-12-15,126.55,127.47,125.96,127.02,1694916
2022-12-16,125.99,126.68,123.705,125.58,2710628
2022-12-19,125.33,125.58,124.29,124.96,943390
2022-12-20,124.96,126.29,124.22,125.43,1038838
2022-12-21,126.49,127.11,126.04,127.08,934832
2022-12-22,126.45,126.82,124.88,126.79,807114
2022-12-23,125.94,126.77,125.24,126.69,789770
2022-12-27,127.0,127.79,126.17,127.28,755574
2022-12-28,127.44,128.52,125.78,125.99,750108
2022-12-29,126.66,128.5,126.14,127.83,686569
2022-12-30,127.15,127.73,126.21,127.5,785218
2023-01-03,127.41,128.88,126.2055,127.28,921108
2023-01-04,128.52,129.36,127.51,128.46,1389410
2023-01-05,129.04,130.08,125.72,126.08,2238303
2023-01-06,126.15,127.21,122.71,125.7,2348886
2023-01-09,128.07,128.6706,125.71,126.05,1423625
2023-01-10,125.8,126.4541,124.48,125.5,1894247
2023-01-11,126.03,126.29,123.06,124.32,2448268
2023-01-12,124.63,124.68,121.87,123.2,1890568
2023-01-13,122.95,123.71,122.04,123.38,1674123
2023-01-17,123.35,123.375,122.41,123.01,2093361
2023-01-18,123.14,123.85,121.975,122.08,1483318
2023-01-19,121.45,122.495,120.29,121.95,1324885
2023-01-20,122.62,124.62,121.82,124.09,1736455
2023-01-23,124.99,127.16,124.99,125.94,2299750
2023-01-24,125.94,126.275,124.66,125.48,1358300
2023-01-25,124.03,125.58,123.65,124.9,1222455
2023-01-26,125.38,126.22,125.1,125.5,1208524
2023-01-27,125.5,126.56,124.04,125.88,1386652
2023-01-30,125.41,126.11,125.18,125.83,2090691
2023-01-31,126.09,127.36,125.16,127.34,1233792
2023-02-01,128.52,129.89,125.65,127.8,2453622
2023-02-02,128.59,128.83,126.33,127.41,3509686
2023-02-03,127.61,132.28,126.02,129.45,2854132
2023-02-06,129.0,129.39,127.55,128.52,1541378
2023-02-07,127.51,131.5,127.48,130.94,1739121
2023-02-08,130.18,131.61,130.025,130.76,1211122
2023-02-09,130.94,131.59,128.17,128.29,1228554
2023-02-10,128.3,129.19,127.3,127.91,1196462
2023-02-13,128.19,128.59,127.58,128.05,1247756
2023-02-14,127.75,128.57,126.1,126.71,1395001
2023-02-15,125.77,126.6,125.1,126.51,1022159
2023-02-16,124.76,126.615,124.32,125.11,1410902
2023-02-17,124.79,126.12,124.32,125.97,1026793
2023-02-21,125.28,125.76,123.69,124.0,1266779
2023-02-22,124.08,124.73,123.19,123.62,1260086
2023-02-23,123.71,124.25,122.07,123.17,993588
2023-02-24,122.75,123.13,121.53,122.7,878289
2023-02-27,123.26,124.17,122.86,123.3,1180120
2023-02-28,123.21,124.185,122.7212,123.87,1341773
2023-03-01,123.0,123.51,121.985,122.08,848757
2023-03-02,121.31,123.3,120.98,122.99,1531538
2023-03-03,123.93,127.07,123.14,126.22,1726271
2023-03-06,126.23,126.23,124.14,124.62,1022771
2023-03-07,125.16,125.3,122.903,123.15,1322597
2023-03-08,122.74,123.12,121.71,121.91,904776
2023-03-09,122.59,124.03,121.66,122.35,1037243
2023-03-10,123.21,123.92,121.61,123.53,1589075
2023-03-13,123.04,126.05,122.36,124.25,1338773
2023-03-14,125.84,127.095,125.26,126.63,1944666
2023-03-15,124.59,125.55,123.4789,125.26,1361332
2023-03-16,123.87,125.48,123.33,125.43,987774
2023-03-17,125.35,125.38,123.83,124.31,1397091
2023-03-20,124.62,126.525,124.4,126.33,889307
2023-03-21,127.08,127.89,126.56,127.79,993101
2023-03-22,127.61,128.43,125.31,125.39,959030
2023-03-23,125.13,126.05,124.49,124.96,1157818
2023-03-24,124.73,126.12,123.771,126.04,880470
2023-03-27,127.36,127.82,125.82,126.0,822704
2023-03-28,125.34,127.125,124.91,126.14,846708
2023-03-29,126.05,126.94,125.52,126.74,933390
2023-03-30,127.62,127.62,126.155,126.76,791488
2023-03-31,127.92,129.32,127.685,129.2,1212585
2023-04-03,128.82,129.12,127.625,128.04,859126
2023-04-04,128.38,128.67,127.39,127.92,1273810
2023-04-05,128.37,129.18,127.845,128.59,1064814
2023-04-06,128.59,129.37,127.81,129.17,780982
2023-04-10,128.35,128.38,126.86,128.15,791625
2023-04-11,130.25,131.58,129.75,131.38,1327498
2023-04-12,132.0,133.78,131.105,131.59,1522122
2023-04-13,131.84,132.55,131.16,132.52,846995
2023-04-14,132.42,132.91,131.7,132.37,647855
2023-04-17,132.42,133.75,131.93,133.46,862044
2023-04-18,133.98,134.4885,132.72,134.32,1091591
2023-04-19,134.56,138.74,134.4,138.12,2192635
2023-04-20,138.06,138.95,137.52,138.35,1494096
2023-04-21,139.28,140.29,137.37,137.92,1280983
2023-04-24,138.53,138.82,137.67,138.14,748061
2023-04-25,137.95,139.2,137.95,139.06,1530855
2023-04-26,138.66,139.195,137.4735,139.08,1426404
2023-04-27,138.8,139.72,137.4,138.35,1310585
2023-04-28,138.12,139.25,137.7,138.44,1496882
2023-05-01,138.28,139.86,138.02,138.83,2006654
2023-05-02,146.0,149.25,142.14,143.01,4609859
2023-05-03,143.99,144.485,139.16,139.62,1820380
2023-05-04,138.46,138.72,136.39,136.63,1410570
2023-05-05,137.15,138.22,136.82,137.91,995894
2023-05-08,137.22,137.94,135.97,137.44,1304512
2023-05-09,137.04,137.68,136.02,136.05,1017634
2023-05-10,136.58,137.91,135.0,137.42,1163414
2023-05-11,137.0,138.0,136.18,136.69,899744
2023-05-12,136.79,137.42,136.0381,136.75,840650
2023-05-15,136.78,137.7,136.53,136.82,905335
2023-05-16,136.18,136.47,134.81,134.84,929427
2023-05-17,135.13,135.57,133.41,134.33,1071524
2023-05-18,134.29,135.4161,133.9,135.02,1132820
2023-05-19,135.21,136.54,133.96,135.0,2356968
2023-05-22,135.23,137.17,135.22,135.27,1244263
2023-05-23,134.45,134.93,130.245,130.32,1153706
2023-05-24,129.82,129.855,128.38,128.62,1168968
2023-05-25,127.75,128.88,126.4,127.8,1390451
2023-05-26,127.83,129.36,127.05,127.65,1354378
2023-05-30,127.28,127.93,125.89,126.43,1234159
2023-05-31,125.44,127.52,124.7,127.34,6803905
2023-06-01,127.54,127.85,126.525,127.36,1560042
2023-06-02,127.82,130.12,127.36,129.81,1441066
2023-06-05,130.0,130.7,129.62,130.47,993780
2023-06-06,130.72,131.0262,129.15,130.27,787122
2023-06-07,130.49,133.52,130.095,133.07,2151822
2023-06-08,133.51,136.45,133.25,135.29,2329099
2023-06-09,134.69,136.35,134.22,136.01,1291534
2023-06-12,135.68,136.57,134.39,135.55,1053153
2023-06-13,135.09,137.13,134.58,136.83,747714
2023-06-14,141.1,146.0,141.1,142.01,2942234
2023-06-15,141.92,142.59,140.61,142.58,1488043
2023-06-16,144.04,144.75,142.93,144.1,2813511
2023-06-20,143.3,144.58,142.205,143.66,1297662
2023-06-21,143.3,143.43,142.34,142.89,1127468
2023-06-22,143.19,144.75,142.72,144.58,921953
2023-06-23,143.73,145.03,142.51,143.99,1560614
2023-06-26,143.87,144.285,141.6,142.81,1109997
2023-06-27,142.82,144.87,142.29,144.81,855349
2023-06-28,144.49,145.7371,143.77,144.0,1019822
2023-06-29,143.16,146.21,143.02,145.15,1169949
2023-06-30,146.23,147.5,145.51,145.6,1290481
2023-07-03,144.8,144.8,142.51,142.51,662521
2023-07-05,142.42,142.57,141.28,142.36,1181562
2023-07-06,141.69,141.85,140.16,141.2,886030
2023-07-07,140.6,141.35,139.84,140.86,1165529
2023-07-10,141.25,142.65,141.16,142.51,1421384
2023-07-11,142.06,143.28,141.53,143.18,819889
2023-07-12,143.9,143.9,141.89,142.65,969516
2023-07-13,142.59,143.29,141.87,143.11,966457
2023-07-14,143.27,144.13,142.14,142.37,1191169
2023-07-17,142.11,142.86,140.32,140.66,1297010
2023-07-18,140.12,141.245,139.3,140.86,1097926
2023-07-19,140.87,141.72,139.59,140.79,1013688
2023-07-20,140.12,143.09,139.68,142.73,1464965
2023-07-21,142.54,143.24,141.845,142.23,1123235
2023-07-24,142.45,143.09,140.45,140.87,1466758
2023-07-25,140.47,140.765,139.31,140.3,842766
2023-07-26,139.77,142.2616,139.46,141.82,996582
2023-07-27,142.44,142.54,139.85,139.86,1441744
2023-07-28,140.45,140.77,138.51,139.34,997061
2023-07-31,139.31,139.31,137.675,138.15,1619498
2023-08-01,131.08,134.0,130.21,132.27,3495101
2023-08-02,131.78,131.97,127.74,128.38,2264109
2023-08-03,127.65,127.65,125.585,125.79,2094357
2023-08-04,125.96,128.16,125.805,126.32,1560271
2023-08-07,126.77,127.27,125.41,125.63,1273325
2023-08-08,125.0,125.2494,123.19,124.86,1787573
2023-08-09,125.16,127.42,124.97,125.21,1401729
2023-08-10,125.64,126.49,124.81,124.85,856520
2023-08-11,124.6,125.2,123.79,123.93,1778263
2023-08-14,124.0,124.75,123.605,123.71,838874
2023-08-15,123.17,123.94,122.26,122.52,994791
2023-08-16,122.07,122.82,120.91,120.98,943759
2023-08-17,121.35,121.5509,119.41,119.44,1007080
2023-08-18,119.09,119.59,118.17,119.18,1329563
2023-08-21,119.44,120.54,119.02,120.35,1248085
2023-08-22,117.4,118.105,114.75,115.75,3648941
2023-08-23,116.55,116.81,114.3799,114.85,2755237
2023-08-24,114.89,115.33,113.99,114.32,1953143
2023-08-25,114.58,115.78,114.16,115.24,1456737
2023-08-28,119.0,119.2977,116.04,117.53,2658507
2023-08-29,117.93,119.42,117.14,119.23,2213769
2023-08-30,119.3,120.88,118.73,120.24,2017978
2023-08-31,120.63,121.09,119.12,119.12,2745974
2023-09-01,119.61,119.795,118.11,119.45,1463339
2023-09-05,119.56,120.04,117.8,117.81,1645019
2023-09-06,117.77,123.66,117.5,122.67,3625247
2023-09-07,123.77,123.77,120.03,120.51,1816447
2023-09-08,120.37,121.57,119.82,120.65,1104475
2023-09-11,121.22,123.35,121.0275,122.44,1285958
2023-09-12,122.42,122.98,121.31,121.43,957111
2023-09-13,121.28,121.83,120.5,120.63,1160939
2023-09-14,120.92,122.01,120.42,121.62,996579
2023-09-15,121.39,123.07,120.825,121.31,2547091
2023-09-18,121.31,123.01,121.22,122.03,1580886
2023-09-19,122.0,122.35,120.78,121.61,970189
2023-09-20,122.35,122.44,120.16,120.31,1055928
2023-09-21,119.88,119.9,117.77,117.8,1489201
2023-09-22,117.27,117.635,116.37,116.85,1267357
2023-09-25,116.78,117.615,116.505,117.35,886673
2023-09-26,116.77,117.11,112.42,112.46,3610515
2023-09-27,112.62,112.8,108.52,110.76,3121313
2023-09-28,111.0,114.34,110.96,112.46,1939050
2023-09-29,113.16,114.15,111.77,112.22,1987046
2023-10-02,111.35,111.93,110.85,111.42,1445430
2023-10-03,110.66,111.29,108.63,110.32,1850374
2023-10-04,110.58,110.99,108.1,109.69,1597561
2023-10-05,110.04,110.35,108.2,109.3,1048202
2023-10-06,108.75,111.7,108.2,110.91,1570494
2023-10-09,110.27,111.135,109.7967,110.69,865889
2023-10-10,110.66,112.95,110.22,112.19,999422
2023-10-11,111.02,111.02,104.16,105.35,3841322
2023-10-12,105.35,106.06,102.05,102.72,2906627
2023-10-13,102.33,104.77,102.0,104.3,1556643
2023-10-16,105.08,105.43,103.68,105.05,1284429
2023-10-17,104.37,108.02,104.09,106.59,1455023
2023-10-18,106.59,108.1,105.59,106.19,1397549
2023-10-19,105.94,107.285,104.72,104.81,1412186
2023-10-20,104.06,105.62,103.7,104.56,1294020
2023-10-23,104.53,106.32,104.53,105.16,1698226
2023-10-24,104.95,105.5331,104.1671,104.84,1542010
2023-10-25,104.7,104.75,103.22,103.64,1698543
2023-10-26,103.52,104.38,102.98,103.12,1197764
2023-10-27,104.0,104.81,102.71,103.19,1534540
2023-10-30,103.76,104.1,102.33,103.41,1309858
2023-10-31,104.0,105.17,103.49,104.41,1382044
2023-11-01,104.52,105.21,103.51,105.07,1503060
2023-11-02,105.86,110.82,105.76,110.2,3030502
2023-11-03,110.69,111.31,107.78,108.75,2140131
2023-11-06,108.51,109.44,107.8,109.3,2443831
2023-11-07,106.14,108.39,104.62,105.93,2699213
2023-11-08,105.96,106.48,103.97,104.86,1524691
2023-11-09,105.35,105.59,103.43,104.12,1729060
2023-11-10,104.57,105.78,102.73,105.42,1966493
2023-11-13,106.55,108.515,105.74,105.82,1702218
2023-11-14,107.44,109.155,107.12,108.07,1909655
2023-11-15,108.07,111.05,108.07,110.5,3648663
2023-11-16,110.76,111.984,110.33,111.55,2300738
2023-11-17,112.35,112.655,111.325,111.67,2991438
2023-11-20,111.62,112.65,111.34,112.5,1345366
2023-11-21,112.98,113.245,112.36,112.9,1629299
2023-11-22,113.82,114.8,113.2,113.83,1246158
2023-11-24,113.8,114.17,113.22,113.43,605490
2023-11-27,113.08,114.027,112.84,113.84,1301404
2023-11-28,113.69,113.77,112.71,113.09,1212846
2023-11-29,113.5,114.96,113.27,113.92,1311230
2023-11-30,114.13,116.49,113.58,116.31,2678238
2023-12-01,117.31,118.16,115.9,117.97,1503062
2023-12-04,117.3,118.87,116.64,116.89,1534033
2023-12-05,116.36,116.36,114.64,115.82,1028383
2023-12-06,116.36,116.59,115.29,116.13,1302851
2023-12-07,116.56,117.59,115.59,117.29,1141292
2023-12-08,117.31,117.76,116.76,117.3,1357927
2023-12-11,117.17,118.2725,116.96,117.98,2066272
2023-12-12,118.31,118.31,116.95,117.45,2051339
2023-12-13,117.34,118.15,116.5,117.9,2301313
2023-12-14,119.09,120.3325,118.43,118.53,2049011
2023-12-15,118.0,118.98,117.305,118.69,4073985
2023-12-18,118.84,119.31,118.21,118.8,2074979
2023-12-19,118.71,120.02,118.51,119.97,1488867
2023-12-20,120.38,120.45,119.1,120.0,3205423
2023-12-21,120.57,121.16,119.085,119.65,1971160
2023-12-22,120.3,121.09,119.91,120.56,1337787
2023-12-26,120.22,121.92,120.2,121.42,1870741
2023-12-27,121.2,121.79,120.8,121.13,1053704
2023-12-28,120.93,122.08,120.9,121.63,662236
2023-12-29,121.46,122.4,121.24,121.7,849769
2024-01-02,121.02,122.4,120.72,121.39,1087454
2024-01-03,120.93,121.3,119.72,120.47,2325450
2024-01-04,119.9,120.88,119.4,120.2,2099400
2024-01-05,119.72,121.295,119.69,119.98,1372185
2024-01-08,120.63,122.78,120.515,121.97,1427554
2024-01-09,121.63,124.27,120.66,121.87,2921871
2024-01-10,121.7,123.67,121.62,123.23,1679991
2024-01-11,123.23,124.81,122.185,122.38,1643164
2024-01-12,123.69,124.75,122.35,123.07,1735839
2024-01-16,121.91,122.69,121.17,122.64,1450431
2024-01-17,122.03,122.58,121.16,122.23,1128373
2024-01-18,123.2,124.54,122.475,123.83,1801631
2024-01-19,123.92,124.05,122.02,123.36,1562921
2024-01-22,123.69,124.16,122.48,122.59,1405440
2024-01-23,124.27,125.0,120.43,121.08,1996283
2024-01-24,121.06,121.31,119.455,120.52,2356024
2024-01-25,119.98,121.96,119.98,121.96,1127570
2024-01-26,122.84,123.11,121.57,121.69,982774
2024-01-29,121.25,122.93,120.94,122.92,1261065
2024-01-30,122.87,123.195,121.9,122.37,1448665
2024-01-31,124.02,127.454,124.02,125.6,2460104
2024-02-01,125.43,127.25,124.135,127.25,1434458
2024-02-02,126.91,127.4,125.6,126.32,1058527
2024-02-05,126.08,126.89,125.15,125.36,1180023
2024-02-06,125.25,127.62,125.25,127.6,1828637
2024-02-07,127.86,128.49,127.235,127.55,2073649
2024-02-08,120.67,124.528,119.13,123.04,4306794
2024-02-09,123.9,125.31,121.17,122.8,3355614
2024-02-12,122.91,126.02,122.835,125.85,1836756
2024-02-13,125.0,125.6325,122.31,123.16,1317620
2024-02-14,123.42,124.18,121.59,121.84,1754566
2024-02-15,122.16,124.5,122.16,124.4,1571062
2024-02-16,124.15,125.96,124.02,124.71,1455459
2024-02-20,124.94,125.94,122.58,124.98,1388804
2024-02-21,125.09,128.8531,124.41,128.35,2217300
2024-02-22,128.0,129.119,127.075,128.54,1410614
2024-02-23,128.63,129.515,128.08,129.18,1023534
2024-02-26,128.87,129.2,126.86,126.88,1659666
