,open,high,low,close,volume
2022-01-31,125.35,129.34,125.06,129.25,1253054
2022-02-01,129.25,131.21,127.38,129.43,1015576
2022-02-02,129.57,132.29,129.2,131.86,1013006
2022-02-03,130.07,131.93,128.26,128.42,1072448
2022-02-04,127.55,129.66,125.69,128.12,1137093
2022-02-07,128.31,129.68,127.61,128.02,897082
2022-02-08,127.77,129.5,125.7401,128.35,948252
2022-02-09,130.31,131.55,129.87,131.25,1067600
2022-02-10,128.16,131.45,127.26,128.43,829637
2022-02-11,128.91,129.125,120.33,121.3,2094885
2022-02-14,121.94,124.75,121.71,122.73,1747772
2022-02-15,125.03,127.06,124.4,126.78,1102537
2022-02-16,126.13,127.635,124.83,126.87,1197813
2022-02-17,125.52,127.39,123.62,124.8,1854036
2022-02-18,124.62,126.35,121.675,122.32,1771009
2022-02-22,122.41,123.54,121.11,121.75,1102650
2022-02-23,122.71,123.34,117.56,117.79,1573904
2022-02-24,115.93,121.94,115.55,121.6,2182423
2022-02-25,122.11,124.94,121.17,124.69,1673916
2022-02-28,123.44,123.98,121.36,122.88,1726187
2022-03-01,122.75,123.67,120.2,120.84,1318793
2022-03-02,121.94,124.4,121.21,122.86,1756145
2022-03-03,124.29,124.29,120.86,121.24,1236861
2022-03-04,120.44,121.02,117.84,118.41,1372269
2022-03-07,118.55,118.78,109.54,109.64,2085432
2022-03-08,109.89,111.07,106.37,108.85,2072042
2022-03-09,112.59,116.06,112.0301,115.9,2624716
2022-03-10,113.095,116.41,112.29,115.79,1924115
2022-03-11,117.62,117.62,114.72,115.52,1867003
2022-03-14,116.48,117.82,115.65,116.1,1197875
2022-03-15,117.465,120.74,117.23,120.27,1558250
2022-03-16,121.24,125.36,121.24,125.29,1437621
2022-03-17,124.22,127.65,124.13,127.6,1273812
2022-03-18,127.14,129.93,125.58,129.24,2231370
2022-03-21,128.03,128.84,124.72,126.26,1338041
2022-03-22,126.93,128.545,126.325,127.37,1406543
2022-03-23,126.49,127.29,124.8,124.87,814490
2022-03-24,125.1,126.77,123.9581,126.64,868690
2022-03-25,127.39,127.43,124.445,126.23,736853
2022-03-28,126.23,127.46,123.68,126.19,1333772
2022-03-29,128.17,130.93,127.62,130.77,1125523
2022-03-30,130.21,130.259,127.09,127.43,1061917
2022-03-31,128.45,128.45,125.44,125.47,1909347
2022-04-01,126.24,127.135,125.13,125.68,1051338
2022-04-04,126.19,128.21,125.32,127.59,1144361
2022-04-05,127.12,128.43,126.07,126.35,1019916
2022-04-06,124.94,125.67,123.0,124.77,946930
2022-04-07,123.98,125.43,123.09,124.88,1317248
2022-04-08,124.61,127.375,123.47,125.64,1243479
2022-04-11,125.2,126.25,123.17,123.37,910197
2022-04-12,124.59,126.01,120.645,121.0,731752
2022-04-13,120.33,122.15,120.22,121.39,2009025
2022-04-14,121.9,122.7,116.74,116.98,1127560
2022-04-18,116.61,117.35,114.41,116.33,1101086
2022-04-19,115.76,120.71,115.76,120.42,1065919
2022-04-20,121.43,122.18,120.1896,120.76,761850
2022-04-21,121.24,122.79,118.54,118.85,840785
2022-04-22,118.76,118.9,116.07,116.15,847751
2022-04-25,116.29,118.3,114.685,118.21,949085
2022-04-26,116.77,117.21,113.95,114.11,1084235
2022-04-27,114.13,115.85,112.455,112.92,861040
2022-04-28,114.39,117.29,113.3,116.73,1233174
2022-04-29,115.45,117.89,113.38,113.65,1224519
2022-05-02,113.81,115.7225,112.28,114.96,1608945
2022-05-03,115.21,115.34,113.12,114.47,773040
2022-05-04,114.22,119.16,112.8287,118.83,1103910
2022-05-05,117.43,117.47,112.12,113.09,1403081
2022-05-06,112.37,113.09,108.26,109.62,1422226
2022-05-09,108.71,110.015,107.3,108.69,1502186
2022-05-10,111.3,112.5,107.16,109.56,1557098
2022-05-11,108.54,110.83,106.77,106.97,1158054
2022-05-12,106.2,108.93,105.41,107.99,1053153
2022-05-13,109.04,112.34,108.95,111.96,1098126
2022-05-16,110.95,111.355,109.08,110.21,1044653
2022-05-17,112.73,113.51,110.82,113.46,1140448
2022-05-18,111.71,112.11,106.24,106.55,1480670
2022-05-19,108.67,113.04,106.31,110.9,1793140
2022-05-20,113.0,113.06,109.01,112.11,1567029
2022-05-23,113.15,114.44,110.03,110.49,1416768
2022-05-24,109.64,109.75,106.1,108.15,1208684
2022-05-25,108.05,111.8,107.57,111.29,1465442
2022-05-26,111.97,115.36,111.97,114.41,999736
2022-05-27,115.59,117.25,115.59,116.69,1008786
2022-05-31,116.05,116.05,112.88,114.53,2043028
2022-06-01,115.12,115.36,112.105,112.91,948241
2022-06-02,113.87,117.13,113.4,116.68,944534
2022-06-03,115.74,115.75,113.9,115.26,1038854
2022-06-06,116.64,117.37,114.76,114.93,1488379
2022-06-07,113.85,116.77,113.52,116.5,1048393
2022-06-08,115.84,116.365,114.49,114.72,889061
2022-06-09,114.49,115.65,112.39,112.39,876259
2022-06-10,110.39,110.45,107.7701,108.3,1138039
2022-06-13,105.87,106.84,104.27,104.87,1327913
2022-06-14,105.49,106.03,103.54,103.59,1933501
2022-06-15,105.99,108.05,104.18,106.45,1208185
2022-06-16,104.07,105.48,102.21,102.78,1418239
2022-06-17,102.98,106.6016,102.64,104.95,2201361
2022-06-21,106.14,107.61,105.57,105.96,1144582
2022-06-22,104.93,107.86,104.49,106.45,1029924
2022-06-23,107.47,110.57,106.73,110.16,1180181
2022-06-24,111.52,112.96,110.927,112.88,1227586
2022-06-27,112.62,113.425,111.38,112.25,746680
2022-06-28,112.47,113.38,108.65,108.85,863753
2022-06-29,109.49,109.64,107.78,109.08,591204
2022-06-30,107.98,109.78,106.145,108.66,999005
2022-07-01,108.57,110.568,108.3,110.17,833619
2022-07-05,109.16,112.65,108.38,112.28,900032
2022-07-06,112.9,113.49,111.4,112.79,822319
2022-07-07,112.88,115.34,112.88,115.12,929348
2022-07-08,114.29,115.03,113.15,114.49,643355
2022-07-11,113.49,113.745,112.33,112.76,892720
2022-07-12,113.23,114.86,111.37,111.86,1051822
2022-07-13,109.75,112.03,109.0,111.25,845395
2022-07-14,110.45,113.28,109.59,113.06,1125233
2022-07-15,113.77,116.51,113.77,115.99,1793677
2022-07-18,116.07,118.345,115.93,116.3,1640947
2022-07-19,118.01,121.59,117.46,121.41,1515223
2022-07-20,121.74,122.9,120.86,122.23,1287732
2022-07-21,122.59,123.84,121.73,123.72,985362
2022-07-22,123.75,125.04,121.22,121.97,795749
2022-07-25,122.17,122.17,119.83,120.85,580325
2022-07-26,120.11,120.35,118.83,119.65,558398
2022-07-27,120.44,123.24,120.32,122.83,1381363
2022-07-28,123.41,125.97,122.83,125.77,691493
2022-07-29,125.33,128.49,124.9,128.1,1033170
2022-08-01,127.2,129.37,126.33,128.86,1128598
2022-08-02,128.27,129.71,127.71,128.09,888946
2022-08-03,128.63,130.75,128.31,130.24,850403
2022-08-04,130.22,131.175,129.78,130.34,1020932
2022-08-05,128.67,130.225,127.62,129.22,973511
2022-08-08,130.19,130.6999,128.01,129.03,809529
2022-08-09,129.0,129.0,125.55,126.41,1103134
2022-08-10,129.0,129.6,128.1,128.75,1444296
2022-08-11,129.3,130.72,128.02,128.51,1003040
2022-08-12,128.67,130.26,128.35,129.97,997059
2022-08-15,130.0,131.6625,129.76,131.42,636271
2022-08-16,130.25,132.64,128.22,131.63,655510
2022-08-17,130.95,131.11,129.48,130.13,682895
2022-08-18,130.02,130.92,129.55,130.39,511946
2022-08-19,129.34,129.34,127.17,128.24,778901
2022-08-22,126.75,126.75,124.31,124.76,933206
2022-08-23,124.33,125.43,123.85,124.27,497870
2022-08-24,124.16,125.22,123.0774,124.63,469138
2022-08-25,125.47,126.28,124.77,126.23,535347
2022-08-26,125.95,126.5,122.24,122.37,829218
2022-08-29,121.47,121.8,120.44,120.97,781860
2022-08-30,121.685,121.82,119.03,120.1,709251
2022-08-31,121.36,121.53,119.005,119.65,1001980
2022-09-01,118.89,118.98,116.1,117.89,1291646
2022-09-02,118.82,119.81,116.035,116.4,1167494
2022-09-06,117.57,118.4,115.75,116.46,1415365
2022-09-07,117.19,119.26,116.74,118.83,1030428
2022-09-08,112.95,117.07,112.13,116.95,1614996
2022-09-09,117.06,117.84,115.23,116.11,1623719
2022-09-12,116.68,118.125,116.26,117.0,1272842
2022-09-13,114.42,114.77,109.98,110.15,1712458
2022-09-14,110.36,110.985,108.775,110.76,1573162
2022-09-15,110.43,111.76,110.1,110.61,1480040
2022-09-16,110.21,110.63,109.18,110.1,2590264
2022-09-19,109.69,111.415,109.57,111.09,1130617
2022-09-20,110.71,110.71,109.15,110.09,1065684
2022-09-21,110.66,111.73,107.87,107.88,848126
2022-09-22,107.11,107.63,104.86,105.08,1012842
2022-09-23,104.97,106.17,104.57,106.14,1119505
2022-09-26,106.87,108.62,106.41,106.61,1046102
2022-09-27,107.32,109.13,106.9876,108.83,1552444
2022-09-28,109.79,112.01,108.42,111.2,1428090
2022-09-29,110.3,111.0,109.12,109.78,1247365
2022-09-30,109.88,110.51,106.15,106.4,2000566
2022-10-03,107.72,110.38,107.255,109.65,1117248
2022-10-04,111.56,113.96,111.56,113.89,1085629
2022-10-05,111.94,113.87,111.495,112.79,1211869
2022-10-06,112.72,114.32,112.54,113.32,1364893
2022-10-07,111.89,112.56,109.25,109.68,1371969
2022-10-10,110.24,111.85,109.52,110.87,1192166
2022-10-11,110.32,111.01,108.73,109.86,957428
2022-10-12,110.51,111.0,109.36,110.7,846725
2022-10-13,107.55,111.44,105.78,110.54,1169735
2022-10-14,112.07,112.31,107.675,107.84,1028001
2022-10-17,110.46,111.9,109.67,110.92,1196049
2022-10-18,113.76,114.685,111.85,112.54,1018012
2022-10-19,111.34,112.15,109.99,110.95,773528
2022-10-20,111.2,112.24,108.525,108.81,958714
2022-10-21,108.52,109.87,107.51,109.63,1285712
2022-10-24,110.29,111.58,109.185,111.14,947398
2022-10-25,111.65,113.755,111.48,113.63,660273
2022-10-26,113.91,116.29,113.6,113.85,792924
2022-10-27,114.1,115.36,112.91,113.41,842306
2022-10-28,113.45,116.49,112.56,116.36,844268
2022-10-31,115.6,116.3,114.43,115.02,1005998
2022-11-01,115.95,116.72,114.95,115.1,815366
2022-11-02,115.06,116.64,112.01,112.06,1061094
2022-11-03,111.14,115.235,110.72,113.39,1062840
2022-11-04,57.33,58.06,56.16,57.38,1824794
2022-11-07,58.11,58.37,57.03,57.09,3285095
2022-11-08,57.43,57.93,55.98,56.89,2449433
2022-11-09,56.53,56.76,55.58,55.67,2133463
2022-11-10,58.72,60.51,58.56,60.46,3288251
2022-11-11,60.53,61.87,60.5201,61.56,1939966
2022-11-14,61.47,62.37,61.2,61.24,2061048
2022-11-15,62.52,63.19,61.65,62.06,2162007
2022-11-16,62.22,62.605,61.35,62.04,3498652
2022-11-17,60.18,64.2,59.38,64.14,3508541
2022-11-18,65.22,65.9,63.68,64.42,2453604
2022-11-21,63.92,65.35,63.92,64.08,2033047
2022-11-22,64.28,64.88,63.57,64.74,1819513
2022-11-23,64.93,66.14,64.64,65.87,2042017
2022-11-25,66.17,66.36,65.06,65.09,748342
2022-11-28,64.665,65.67,64.665,65.06,2020217
2022-11-29,64.85,64.985,63.98,64.44,1787035
2022-11-30,64.6,66.75,64.07,66.56,3551815
2022-12-01,66.93,67.79,66.745,67.67,1622621
2022-12-02,66.45,67.52,66.2,67.15,1786885
2022-12-05,66.65,66.72,65.39,65.7,2006784
2022-12-06,65.7,65.9799,63.93,64.24,2082001
2022-12-07,64.1,64.41,62.91,63.09,2432607
2022-12-08,63.26,64.1,62.89,63.9,1689013
2022-12-09,63.65,64.38,63.04,63.79,1751318
2022-12-12,64.25,64.4,63.42,64.38,1768559
2022-12-13,66.83,66.96,62.05,62.69,2906680
2022-12-14,62.66,63.45,61.64,62.47,2265213
2022-12-15,61.85,62.125,60.47,60.57,2367827
2022-12-16,59.672,60.55,59.672,60.39,4717778
2022-12-19,60.21,61.2,60.17,60.31,1839246
2022-12-20,60.24,60.41,59.59,60.25,1427423
2022-12-21,60.75,61.17,60.44,61.05,1546761
2022-12-22,60.48,60.795,59.23,59.98,1729967
2022-12-23,60.04,60.75,59.434,60.51,1024987
2022-12-27,60.67,61.01,59.8,60.09,1373980
2022-12-28,60.11,60.79,59.84,59.96,1426085
2022-12-29,60.55,61.565,60.475,61.23,1336976
2022-12-30,60.79,61.21,60.24,60.89,2222108
2023-01-03,61.41,62.075,60.765,61.46,1838138
2023-01-04,62.28,62.66,61.53,61.98,1487549
2023-01-05,61.42,61.42,60.505,60.55,1574640
2023-01-06,61.14,62.63,60.64,62.39,1519807
2023-01-09,62.66,63.6,62.22,62.44,1773913
2023-01-10,61.96,62.27,61.34,61.62,2692822
2023-01-11,61.75,62.48,61.21,62.36,2284950
2023-01-12,62.275,62.64,61.42,62.56,2060977
2023-01-13,62.54,62.99,62.24,62.82,1136779
2023-01-17,62.71,63.2,61.8899,63.1,1831234
2023-01-18,63.6,64.15,62.45,62.53,1566039
2023-01-19,62.29,62.86,61.44,61.51,1564494
2023-01-20,61.51,63.62,61.03,63.48,1637560
2023-01-23,63.73,65.02,63.59,64.86,1800163
2023-01-24,64.8,65.23,64.08,65.1,1612765
2023-01-25,64.32,66.0,63.96,65.93,1737324
2023-01-26,66.67,66.89,66.09,66.75,1612088
2023-01-27,66.48,67.6,65.92,67.08,1277912
2023-01-30,66.64,67.185,66.22,66.29,1413046
2023-01-31,66.4,67.0,66.25,66.61,1564309
2023-02-01,66.48,69.995,66.055,69.51,2433058
2023-02-02,69.97,70.93,69.53,69.75,2790739
2023-02-03,68.85,69.585,68.02,68.64,1823884
2023-02-06,68.2,68.42,67.78,68.05,1086955
2023-02-07,67.95,69.165,67.28,68.89,1517026
2023-02-08,68.29,68.94,68.28,68.79,1335062
2023-02-09,69.44,69.96,68.86,69.22,1759751
2023-02-10,68.58,68.88,67.39,67.9,1146614
2023-02-13,68.41,68.995,68.05,68.83,1121025
2023-02-14,68.68,69.45,68.11,69.28,1104497
2023-02-15,68.82,69.74,68.6,69.71,1103962
2023-02-16,69.6,69.6,68.22,68.93,1263941
2023-02-17,68.6,68.855,67.86,68.4,2091305
2023-02-21,68.9,70.2,68.51,69.04,3377466
2023-02-22,69.36,70.02,68.99,69.35,2728740
2023-02-23,69.49,69.88,69.05,69.6,2081542
2023-02-24,68.7,69.27,68.29,69.23,2911784
2023-02-27,69.79,70.12,69.335,69.96,2068629
2023-02-28,69.91,71.375,69.91,70.46,2489353
2023-03-01,70.36,70.67,69.48,69.8,1894108
2023-03-02,69.66,71.285,69.4,71.05,1450269
2023-03-03,71.18,71.68,70.88,71.42,1826281
2023-03-06,71.43,71.47,70.4,70.57,1821241
2023-03-07,70.74,71.14,70.39,70.42,1959451
2023-03-08,70.57,71.25,70.27,71.22,1633687
2023-03-09,71.21,71.39,69.52,69.64,1893571
2023-03-10,69.67,69.73,68.2647,68.4,2050036
2023-03-13,68.01,68.45,67.2397,67.92,2772966
2023-03-14,68.56,69.74,68.33,69.31,4469294
2023-03-15,68.25,68.78,67.3,68.09,2265178
2023-03-16,68.03,70.165,67.8,70.01,2030638
2023-03-17,69.61,69.98,68.98,69.72,3868069
2023-03-20,69.87,70.59,69.59,70.53,1703223
2023-03-21,71.01,71.365,70.57,71.17,1416098
2023-03-22,71.17,72.14,70.47,70.49,1855932
2023-03-23,70.72,71.92,70.51,71.23,2845255
2023-03-24,70.75,71.5,70.125,71.43,1541094
2023-03-27,71.72,72.8,71.6,72.73,2388630
2023-03-28,72.66,73.43,72.6,73.11,1714388
2023-03-29,73.7,74.22,73.27,74.04,1640323
2023-03-30,74.54,74.82,73.41,73.48,2048293
2023-03-31,73.77,75.41,73.57,75.21,2718304
2023-04-03,74.72,75.67,74.385,75.48,2122269
2023-04-04,75.49,76.23,75.135,75.67,2716456
2023-04-05,75.33,75.57,74.39,74.68,1812296
2023-04-06,74.06,74.52,73.56,74.38,1632234
2023-04-10,73.93,75.03,73.66,74.97,1177464
2023-04-11,75.27,75.83,75.09,75.74,1635278
2023-04-12,76.09,76.688,75.84,76.14,1738523
2023-04-13,76.54,76.87,76.1,76.74,1558055
2023-04-14,76.62,77.35,76.13,77.12,1474956
2023-04-17,77.16,77.59,76.87,77.42,1936768
2023-04-18,77.84,78.05,77.49,77.71,1447674
2023-04-19,77.41,78.17,77.33,78.08,1566776
2023-04-20,77.61,78.58,77.52,78.08,1917874
2023-04-21,77.72,78.45,77.63,78.39,7500807
2023-04-24,78.19,78.765,78.08,78.55,2149392
2023-04-25,78.12,78.2099,77.2,77.53,1900461
2023-04-26,76.87,77.74,76.702,77.11,1856348
2023-04-27,77.425,77.88,77.05,77.76,2312929
2023-04-28,77.76,79.095,77.73,79.05,1570368
2023-05-01,78.22,78.82,78.045,78.4,1734731
2023-05-02,78.38,78.83,77.66,78.72,1588509
2023-05-03,79.14,80.08,78.85,78.9,1264701
2023-05-04,78.75,78.99,78.12,78.23,1341622
2023-05-05,78.17,79.13,78.17,78.89,1589095
2023-05-08,78.84,79.691,78.55,79.42,1760777
2023-05-09,79.38,79.79,79.14,79.5,1585606
2023-05-10,80.02,80.2,79.2301,80.0,1604913
2023-05-11,80.11,80.62,79.68,80.58,1853508
2023-05-12,80.57,81.915,80.455,81.81,2162090
2023-05-15,81.81,81.9,81.05,81.62,1579852
2023-05-16,81.4,81.46,80.45,81.2,2069393
2023-05-17,81.42,82.08,80.7049,82.0,3099383
2023-05-18,82.49,88.47,82.0,88.37,5252335
2023-05-19,88.42,89.31,88.07,88.24,2794116
2023-05-22,88.6,89.79,88.33,89.16,2601246
2023-05-23,88.93,88.93,86.44,86.53,2368021
2023-05-24,86.56,87.21,86.34,86.46,2109459
2023-05-25,86.3,88.14,85.98,87.75,2063344
2023-05-26,87.97,88.48,87.53,87.88,2040804
2023-05-30,88.69,88.93,87.95,88.6,1807715
2023-05-31,88.56,88.82,87.05,87.59,5252509
2023-06-01,87.92,88.125,86.8,87.79,1772180
2023-06-02,87.65,88.6,87.65,88.03,2448938
2023-06-05,88.47,88.77,87.59,88.52,1697146
2023-06-06,88.66,88.87,87.685,88.09,1628248
2023-06-07,88.17,88.89,86.045,86.22,2983549
2023-06-08,86.0,87.16,86.0,86.73,1789544
2023-06-09,86.21,87.17,85.635,85.74,1625194
2023-06-12,85.75,86.94,85.29,86.94,1931336
2023-06-13,86.73,87.29,86.43,86.73,1662175
2023-06-14,87.16,87.23,85.94,86.34,1724485
2023-06-15,86.13,87.3529,86.09,87.11,2596121
2023-06-16,88.09,88.58,86.9147,87.28,4191864
2023-06-20,87.34,88.67,87.31,87.77,1744200
2023-06-21,87.7,89.16,87.47,89.01,1884260
2023-06-22,88.925,89.875,88.73,89.3,1958832
2023-06-23,88.59,89.86,88.3955,89.19,3605235
2023-06-26,88.93,89.77,88.68,89.1,1571616
2023-06-27,89.6,90.34,88.87,88.98,4025729
2023-06-28,89.04,90.2,89.01,89.71,2387020
2023-06-29,89.83,90.58,89.48,90.26,2071702
2023-06-30,90.73,91.58,90.32,91.21,2138100
2023-07-03,91.055,91.055,89.5365,90.25,1004222
2023-07-05,89.85,90.82,89.85,90.49,1790643
2023-07-06,89.75,89.825,88.43,88.94,2546379
2023-07-07,88.46,89.06,87.73,88.11,2595518
2023-07-10,89.09,90.75,89.07,90.29,2633454
2023-07-11,90.41,90.9259,90.12,90.57,1415607
2023-07-12,90.94,91.0899,89.32,90.66,1692622
2023-07-13,90.68,91.23,90.44,90.8,1717234
2023-07-14,90.91,93.68,90.8,93.64,2421907
2023-07-17,93.57,94.77,93.535,93.74,2207594
2023-07-18,93.44,94.35,92.96,93.51,1966075
2023-07-19,92.98,93.46,92.01,92.2,2255671
2023-07-20,92.01,92.33,90.9,91.21,2220642
2023-07-21,91.61,92.17,91.085,91.14,5627047
2023-07-24,91.04,91.21,89.22,89.65,1906656
2023-07-25,89.25,90.23,89.22,90.17,1453916
2023-07-26,90.0,90.22,89.06,89.58,1504307
2023-07-27,90.06,90.31,88.09,88.4,1518641
2023-07-28,89.0,89.38,88.27,88.61,1444423
2023-07-31,88.64,88.875,87.78,88.39,1681520
2023-08-01,88.23,89.0,87.89,88.84,1351188
2023-08-02,88.08,88.76,87.82,88.43,1604227
2023-08-03,88.07,89.43,88.07,89.31,1875599
2023-08-04,89.68,90.02,88.31,88.35,1671146
2023-08-07,89.2,89.64,88.63,89.48,2164901
2023-08-08,88.99,89.48,87.541,87.86,1800729
2023-08-09,87.72,87.92,87.07,87.37,1538092
2023-08-10,87.66,88.775,86.74,87.01,2159465
2023-08-11,86.63,87.96,85.66,87.85,1664170
2023-08-14,87.85,88.61,87.5,88.61,1374328
2023-08-15,88.02,88.73,87.74,88.08,1261910
2023-08-16,88.06,88.51,87.3,87.45,1704029
2023-08-17,87.65,87.86,85.83,85.99,2051716
2023-08-18,85.86,87.03,85.6,86.84,1489055
2023-08-21,86.69,87.14,85.89,86.98,2286950
2023-08-22,43.33,44.0875,43.23,43.79,3548281
2023-08-23,44.1651,45.29,44.05,45.08,3644775
2023-08-24,45.3,45.4,42.99,43.04,4092792
2023-08-25,42.93,44.04,42.93,43.8,3029719
2023-08-28,43.94,44.1,43.645,43.9,2541292
2023-08-29,43.99,44.63,43.64,44.5,2845043
2023-08-30,44.47,45.39,44.47,45.07,3647605
2023-08-31,45.05,45.19,44.74,44.83,4429161
2023-09-01,45.21,45.4,44.84,44.98,2522648
2023-09-05,45.28,45.39,44.2,45.2,3987437
2023-09-06,45.01,45.64,44.95,45.47,4439531
2023-09-07,45.33,45.48,43.89,44.6,4371160
2023-09-08,44.86,45.2,44.55,44.69,2890687
2023-09-11,44.85,45.01,44.41,45.0,3576887
2023-09-12,44.84,45.0,44.145,44.22,4343242
2023-09-13,44.41,44.69,43.95,44.31,4833586
2023-09-14,44.48,45.0,44.32,44.85,4473085
2023-09-15,44.775,45.2,42.69,43.88,12103859
2023-09-18,43.97,45.205,43.89,44.43,5528300
2023-09-19,44.43,44.775,43.89,44.57,6377933
2023-09-20,44.7,44.89,44.0,44.02,2940420
2023-09-21,43.77,43.94,43.13,43.14,3406505
2023-09-22,43.19,43.54,43.06,43.16,3255123
2023-09-25,43.01,43.37,42.89,43.37,2748415
2023-09-26,43.34,43.43,42.7,42.73,3025627
2023-09-27,43.04,43.3,42.69,43.05,2696768
2023-09-28,43.09,43.81,42.815,43.43,4661762
2023-09-29,43.66,43.875,42.96,43.09,3290816
2023-10-02,43.31,43.77,42.97,43.62,3088934
2023-10-03,43.34,43.59,42.41,42.62,3954890
2023-10-04,42.83,43.885,42.83,43.73,3747611
2023-10-05,43.85,44.07,43.45,44.04,3540104
2023-10-06,43.72,45.035,43.46,44.83,4114445
2023-10-09,44.63,45.25,44.31,45.21,2911244
2023-10-10,45.3,45.965,45.22,45.61,3903820
2023-10-11,45.81,46.19,45.53,46.15,2833677
2023-10-12,46.43,46.58,45.65,45.93,3119042
2023-10-13,46.13,46.52,45.389,45.75,2832291
2023-10-16,46.17,47.045,46.17,46.64,3509784
2023-10-17,46.67,46.74,46.07,46.66,2732218
2023-10-18,46.39,46.5,45.19,45.23,3670596
2023-10-19,45.24,45.505,44.08,44.33,3961716
2023-10-20,44.33,44.36,43.43,43.69,3585532
2023-10-23,43.81,44.46,43.57,44.15,3377360
2023-10-24,44.31,44.69,44.125,44.53,3033750
2023-10-25,44.39,44.52,43.34,43.63,3742199
2023-10-26,43.45,43.72,42.9,43.15,4566349
2023-10-27,43.3,43.5,42.46,42.73,3683775
2023-10-30,43.12,43.225,42.41,43.12,4393323
2023-10-31,43.18,43.655,42.89,43.52,4757786
2023-11-01,43.715,43.9,42.835,43.82,3904681
2023-11-02,44.13,45.365,44.05,45.25,4414594
2023-11-03,45.61,46.195,45.52,45.93,3259260
2023-11-06,46.09,46.15,45.5,45.91,2696701
2023-11-07,46.1,46.75,45.74,46.53,2697314
2023-11-08,46.75,46.89,46.2,46.62,3327949
2023-11-09,46.8516,47.32,46.49,46.69,2877045
2023-11-10,47.71,48.9286,47.655,48.73,6808728
2023-11-13,48.46,48.795,48.18,48.34,5473611
2023-11-14,49.15,49.8999,48.47,49.69,4437874
2023-11-15,49.87,50.0,49.16,49.22,6243278
2023-11-16,49.35,49.68,49.21,49.31,5137655
2023-11-17,51.23,51.53,49.94,50.22,5796627
2023-11-20,50.1,51.06,49.83,50.85,4757613
2023-11-21,50.87,51.115,50.51,50.65,4661358
2023-11-22,50.98,51.325,50.745,50.89,3143010
2023-11-24,50.73,50.92,50.55,50.81,1878316
2023-11-27,50.76,51.4999,50.76,51.2,3734675
2023-11-28,51.04,51.44,50.62,50.73,4800134
2023-11-29,51.05,51.115,50.1,50.22,2995795
2023-11-30,50.28,50.35,49.55,50.22,9226869
2023-12-01,50.08,50.32,49.55,50.13,4463215
2023-12-04,49.61,50.1061,48.84,49.09,5680522
2023-12-05,48.78,49.16,48.45,48.79,3328685
2023-12-06,48.97,49.3,47.085,47.7,6164877
2023-12-07,47.97,48.04,47.52,47.68,5903719
2023-12-08,47.21,47.63,47.08,47.39,4750475
2023-12-11,47.885,49.19,47.84,49.01,6345155
2023-12-12,49.06,49.465,48.665,49.37,3966543
2023-12-13,49.54,50.02,49.265,49.87,5005072
2023-12-14,50.22,50.22,48.85,49.16,5391303
2023-12-15,49.22,49.36,48.6,48.91,10750503
2023-12-18,49.37,49.695,48.44,48.73,4495289
2023-12-19,48.84,49.015,48.385,48.56,4239608
2023-12-20,48.59,48.965,47.89,47.91,4060814
2023-12-21,48.18,48.515,47.9,48.41,4002289
2023-12-22,48.51,48.865,48.4,48.81,2702535
2023-12-26,49.01,49.15,48.5901,49.0,2491410
2023-12-27,49.0,49.09,48.68,48.88,1900366
2023-12-28,49.07,49.18,48.76,48.91,1530572
2023-12-29,49.0,49.08,48.6,49.0,5129849
2024-01-02,48.8,49.01,47.27,47.51,5203156
2024-01-03,47.26,47.36,46.78,46.83,4483303
2024-01-04,46.72,47.16,46.635,46.64,3840891
2024-01-05,46.55,46.7096,46.21,46.55,3008660
2024-01-08,46.485,47.39,46.485,47.34,3691985
2024-01-09,46.87,47.51,46.82,47.28,5236110
2024-01-10,47.43,47.98,47.275,47.93,7418939
2024-01-11,48.0,48.16,47.185,47.82,2965656
2024-01-12,47.97,47.97,47.38,47.57,3672328
2024-01-16,47.39,47.91,47.36,47.9,3756431
2024-01-17,47.73,47.99,47.31,47.75,3457518
2024-01-18,47.78,48.2,47.51,48.17,3551305
2024-01-19,48.29,48.85,48.215,48.7,4068729
2024-01-22,49.005,49.549,49.0,49.49,3601001
2024-01-23,49.41,49.59,49.0045,49.53,3703389
2024-01-24,49.8,49.88,48.55,48.65,4618744
2024-01-25,48.96,49.14,48.45,48.99,3505080
2024-01-26,49.0,49.03,47.74,48.06,6238964
2024-01-29,47.84,48.665,47.73,48.66,3513073
2024-01-30,48.43,48.99,48.38,48.95,3275170
2024-01-31,48.75,49.0147,47.92,48.04,4018865
2024-02-01,48.29,49.225,48.06,49.2,3162544
2024-02-02,49.2,50.24,48.92,50.03,4074209
2024-02-05,49.998,50.1475,49.4,49.99,4520421
2024-02-06,50.12,50.5,49.76,50.48,3132224
2024-02-07,50.85,51.265,50.58,50.85,3795368
2024-02-08,50.8,51.07,50.59,50.96,2219474
2024-02-09,50.97,51.145,50.65,50.91,3139133
2024-02-12,50.74,50.86,50.29,50.48,2710570
2024-02-13,49.744,49.915,48.795,49.23,4968454
2024-02-14,49.54,49.745,48.71,49.22,3770572
2024-02-15,49.34,49.87,49.04,49.73,3618430
2024-02-16,49.64,49.77,48.925,48.96,3927250
2024-02-20,49.03,49.24,48.475,48.52,4557860
2024-02-21,48.33,49.02,48.22,48.89,3072323
2024-02-22,49.62,49.895,49.27,49.41,5448413
2024-02-23,48.94,51.535,48.5775,51.38,13718464
