,open,high,low,close,volume
2021-11-29,663.2,667.99,658.29,663.84,2529400.0
2021-11-30,668.2,675.38,640.01,641.9,5608900.0
2021-12-01,649.48,654.52,617.07,617.77,3882800.0
2021-12-02,617.1,625.36,612.88,616.47,3331100.0
2021-12-03,622.75,625.5,594.0,602.13,4829300.0
2021-12-06,606.01,617.29,601.0,612.69,3075700.0
2021-12-07,619.83,628.89,611.4,625.58,3125200.0
2021-12-08,630.0,632.46,623.2,628.08,2220300.0
2021-12-09,627.58,630.24,610.44,611.0,2376300.0
2021-12-10,616.78,617.74,605.88,611.66,2748800.0
2021-12-13,612.0,612.64,599.52,604.56,2517900.0
2021-12-14,598.71,602.29,588.13,597.99,2984500.0
2021-12-15,598.18,605.69,584.51,605.04,2866200.0
2021-12-16,597.09,602.83,588.0,591.06,3143200.0
2021-12-17,591.61,593.25,581.74,586.73,4386900.0
2021-12-20,586.43,602.88,584.26,593.74,3358400.0
2021-12-21,597.54,607.82,593.86,604.92,2319400.0
2021-12-22,603.36,614.82,602.63,614.24,2335700.0
2021-12-23,616.4,616.88,607.57,614.09,1621100.0
2021-12-27,615.0,615.0,609.25,613.12,2061500.0
2021-12-28,614.95,618.41,609.69,610.71,1882800.0
2021-12-29,610.71,613.98,604.68,610.54,1287200.0
2021-12-30,612.99,620.61,611.24,612.09,1625100.0
2021-12-31,610.01,614.08,602.05,602.44,1995900.0
2022-01-03,605.61,609.99,590.56,597.37,3067500.0
2022-01-04,599.91,600.41,581.6,591.15,4393100.0
2022-01-05,592.0,592.84,566.88,567.52,4148700.0
2022-01-06,554.34,563.36,542.01,553.29,5711800.0
2022-01-07,549.46,553.43,538.22,541.06,3382900.0
2022-01-10,538.49,543.69,526.32,539.85,4486100.0
2022-01-11,536.99,543.91,530.07,540.84,3077800.0
2022-01-12,544.27,544.27,532.02,537.22,3787400.0
2022-01-13,537.06,540.79,518.26,519.2,4475100.0
2022-01-14,517.6,538.37,511.88,525.69,7861100.0
2022-01-18,520.08,521.75,508.68,510.8,4839100.0
2022-01-19,515.0,523.21,510.51,515.86,4353500.0
2022-01-20,517.75,526.64,506.93,508.25,12659000.0
2022-01-21,400.43,409.15,379.99,397.5,58904300.0
2022-01-24,383.91,387.26,351.46,387.15,32346000.0
2022-01-25,379.14,387.71,365.13,366.42,15145800.0
2022-01-26,378.27,382.66,356.62,359.7,12684000.0
2022-01-27,382.06,394.8,378.1,386.7,24324700.0
2022-01-28,386.76,387.0,372.08,384.36,11966600.0
2022-01-31,401.97,427.7,398.2,427.14,20047500.0
2022-02-01,432.96,458.48,425.54,457.13,22568100.0
2022-02-02,448.25,451.98,426.48,429.48,14346000.0
2022-02-03,421.44,429.26,404.28,405.6,9905200.0
2022-02-04,407.31,412.77,396.64,410.17,7789800.0
2022-02-07,410.17,412.35,393.55,402.1,8232900.0
2022-02-08,398.18,406.61,395.83,403.53,6818500.0
2022-02-09,408.65,412.98,398.79,412.89,7738200.0
2022-02-10,402.1,408.0,396.36,406.27,8452900.0
2022-02-11,405.33,411.61,387.65,391.31,7558900.0
2022-02-14,387.59,409.36,386.89,396.57,7202200.0
2022-02-15,403.79,409.16,401.01,407.46,5392300.0
2022-02-16,401.53,401.56,390.38,398.08,5277700.0
2022-02-17,394.24,399.11,385.7,386.67,4669200.0
2022-02-18,392.53,402.87,389.05,391.29,6801700.0
2022-02-22,388.95,392.42,373.02,377.38,6697500.0
2022-02-23,382.72,386.0,366.66,367.46,4614300.0
2022-02-24,355.09,390.73,354.72,390.03,7068700.0
2022-02-25,386.61,391.29,375.58,390.8,4841600.0
2022-02-28,387.33,397.75,382.13,394.52,5035000.0
2022-03-01,391.6,395.0,383.71,386.24,3290400.0
2022-03-02,388.93,389.22,375.21,380.03,5356800.0
2022-03-03,386.0,386.12,364.65,368.07,6076800.0
2022-03-04,368.0,374.82,357.17,361.73,5325500.0
2022-03-07,360.41,362.0,350.2,350.26,5708400.0
2022-03-08,349.8,358.86,340.67,341.76,6428700.0
2022-03-09,357.69,364.14,350.51,358.79,6520200.0
2022-03-10,356.2,367.02,353.3,356.77,4807800.0
2022-03-11,361.19,363.36,340.0,340.32,4819900.0
2022-03-14,338.72,341.32,329.82,331.01,5907800.0
2022-03-15,335.1,345.36,332.36,343.75,5460600.0
2022-03-16,348.2,359.99,343.06,357.53,6982500.0
2022-03-17,359.7,373.31,354.88,371.4,5818300.0
2022-03-18,372.0,381.8,368.47,380.6,8324800.0
2022-03-21,378.02,381.82,368.94,374.59,4866500.0
2022-03-22,371.14,386.66,366.76,382.92,4242800.0
2022-03-23,379.77,382.46,374.49,374.49,3729000.0
2022-03-24,379.76,379.76,368.9,375.71,3888500.0
2022-03-25,377.07,377.64,366.43,373.85,3574500.0
2022-03-28,375.23,380.28,366.73,378.51,4323400.0
2022-03-29,384.39,396.5,380.33,391.82,5880700.0
2022-03-30,389.55,392.7,378.63,381.47,4023300.0
2022-03-31,383.59,384.0,373.61,374.59,4134700.0
2022-04-01,376.8,380.87,368.5,373.47,4644200.0
2022-04-04,373.55,396.02,373.13,391.5,7001800.0
2022-04-05,389.3,390.0,377.31,380.15,4234500.0
2022-04-06,374.15,376.47,362.73,368.35,4354900.0
2022-04-07,365.0,368.54,353.69,362.15,4948900.0
2022-04-08,361.96,362.5,354.87,355.88,4025200.0
2022-04-11,350.0,354.78,345.2,348.0,3777100.0
2022-04-12,355.91,359.41,342.25,344.1,3824300.0
2022-04-13,343.92,352.0,341.16,350.43,3231000.0
2022-04-14,350.95,352.0,339.86,341.13,4343800.0
2022-04-18,340.0,342.36,331.62,337.86,5105000.0
2022-04-19,333.22,351.68,333.22,348.61,20906900.0
2022-04-20,245.2,248.7,212.51,226.19,133387500.0
2022-04-21,220.0,227.68,211.52,218.22,53501600.0
2022-04-22,220.18,226.27,210.05,215.52,37515100.0
2022-04-25,213.81,216.66,204.51,209.91,28152000.0
2022-04-26,208.8,209.15,198.28,198.4,20318100.0
2022-04-27,194.01,200.19,187.77,188.54,22298400.0
2022-04-28,191.56,201.48,185.6,199.52,21363200.0
2022-04-29,198.68,204.71,190.0,190.36,16391900.0
2022-05-02,191.71,200.21,190.01,199.46,14591600.0
2022-05-03,198.29,203.2,194.77,199.87,11839400.0
2022-05-04,197.65,204.38,191.01,204.01,12218800.0
2022-05-05,200.45,200.71,186.0,188.32,13971300.0
2022-05-06,186.75,187.21,175.81,180.97,17185500.0
2022-05-09,177.66,183.2,172.3,173.1,14031300.0
2022-05-10,176.01,181.87,170.57,177.66,13883900.0
2022-05-11,176.09,180.92,165.55,166.37,12665500.0
2022-05-12,163.96,177.58,162.71,174.31,17662100.0
2022-05-13,177.16,187.77,176.01,187.64,13136300.0
2022-05-16,193.3,195.89,185.7,186.51,16145000.0
2022-05-17,189.17,191.4,185.17,190.56,9876700.0
2022-05-18,186.72,187.7,176.27,177.19,9665600.0
2022-05-19,178.05,186.3,175.71,183.48,10448500.0
2022-05-20,185.87,190.19,179.77,186.35,10429400.0
2022-05-23,186.15,187.66,177.89,187.44,9602000.0
2022-05-24,182.0,184.0,177.17,180.34,7706400.0
2022-05-25,180.28,188.87,180.17,187.83,8522100.0
2022-05-26,186.49,192.34,183.09,191.4,8049900.0
2022-05-27,193.19,195.25,190.37,195.19,8586000.0
2022-05-31,196.18,199.95,190.8,197.44,11398500.0
2022-06-01,198.7,202.74,191.66,192.91,8416200.0
2022-06-02,192.02,205.47,191.72,205.09,9623100.0
2022-06-03,200.14,202.95,198.05,198.98,7191800.0
2022-06-06,202.09,203.87,195.38,197.14,5372000.0
2022-06-07,194.87,199.6,193.0,198.61,4839500.0
2022-06-08,197.95,207.38,197.64,202.83,7244100.0
2022-06-09,200.65,201.69,192.54,192.77,6949000.0
2022-06-10,182.64,185.86,180.85,182.94,13065600.0
2022-06-13,177.07,179.09,168.96,169.69,10222400.0
2022-06-14,169.75,172.06,164.28,167.54,11555300.0
2022-06-15,169.26,183.85,168.53,180.11,12396000.0
2022-06-16,174.0,176.27,171.56,173.35,8201300.0
2022-06-17,173.63,179.65,173.34,175.51,12133400.0
2022-06-21,177.6,178.62,169.8,170.91,12177600.0
2022-06-22,170.75,182.82,170.2,178.89,11992400.0
2022-06-23,180.5,182.76,175.87,181.71,9538200.0
2022-06-24,183.5,191.19,181.84,190.85,12424000.0
2022-06-27,191.77,191.78,182.39,189.14,8363900.0
2022-06-28,189.2,192.2,179.37,179.6,7185400.0
2022-06-29,179.55,180.67,175.1,178.36,5766800.0
2022-06-30,177.07,179.45,170.3,174.87,7894700.0
2022-07-01,176.49,180.1,174.27,179.95,5201600.0
2022-07-05,176.28,185.92,172.68,185.88,7334300.0
2022-07-06,185.2,186.22,180.82,184.06,5753400.0
2022-07-07,184.27,190.21,183.5,189.27,6334500.0
2022-07-08,186.02,189.91,182.75,186.98,5835700.0
2022-07-11,184.73,184.99,176.89,177.34,6038800.0
2022-07-12,177.33,179.78,173.42,174.45,6845300.0
2022-07-13,170.5,179.18,169.7,176.56,12734400.0
2022-07-14,175.56,177.52,171.82,174.78,9039500.0
2022-07-15,175.58,189.22,174.56,189.11,16319100.0
2022-07-18,192.5,199.67,189.8,190.92,16322800.0
2022-07-19,193.02,201.97,188.4,201.63,28178700.0
2022-07-20,208.17,216.97,200.1,216.44,53920300.0
2022-07-21,214.3,224.32,211.5,223.88,23430100.0
2022-07-22,222.38,229.35,218.44,220.44,17805500.0
2022-07-25,221.31,225.23,216.35,218.51,10935200.0
2022-07-26,216.66,219.39,211.64,213.91,9508500.0
2022-07-27,216.48,227.78,214.58,226.75,10508400.0
2022-07-28,224.6,228.1,219.67,226.02,8972700.0
2022-07-29,223.29,230.75,222.4,224.9,9064900.0
2022-08-01,223.1,228.39,221.0,226.21,5525000.0
2022-08-02,222.76,228.2,220.88,221.42,6361300.0
2022-08-03,224.79,228.1,222.42,226.73,6400700.0
2022-08-04,227.68,232.07,225.05,229.91,7142700.0
2022-08-05,225.3,228.62,222.87,226.78,5539700.0
2022-08-08,227.49,241.96,226.41,233.49,10982100.0
2022-08-09,231.62,232.2,224.65,229.94,6181200.0
2022-08-10,236.99,244.54,236.6,244.11,9254800.0
2022-08-11,244.68,251.62,241.51,242.7,8780100.0
2022-08-12,244.81,249.41,243.76,249.3,6098500.0
2022-08-15,248.11,251.99,247.51,249.11,6527400.0
2022-08-16,247.16,249.29,244.03,245.69,5136800.0
2022-08-17,241.18,244.24,237.56,241.15,5627200.0
2022-08-18,241.96,246.48,239.28,245.17,5280400.0
2022-08-19,240.95,243.29,235.68,241.16,7504700.0
2022-08-22,232.55,233.48,224.59,226.54,8630100.0
2022-08-23,226.46,229.9,224.3,224.55,5276900.0
2022-08-24,225.66,234.1,223.94,229.61,5426300.0
2022-08-25,230.24,234.16,229.0,233.98,3766900.0
2022-08-26,233.63,236.95,223.15,223.28,5349800.0
2022-08-29,221.93,229.87,221.52,224.57,7109400.0
2022-08-30,226.66,229.79,218.74,220.65,5740400.0
2022-08-31,227.0,233.88,223.43,223.56,8615900.0
2022-09-01,220.72,230.37,219.47,230.04,7292900.0
2022-09-02,231.03,233.88,225.04,226.11,8164900.0
2022-09-06,225.59,226.85,214.69,218.39,7469000.0
2022-09-07,220.21,229.33,218.27,228.96,8149300.0
2022-09-08,224.16,228.74,221.3,227.44,6737400.0
2022-09-09,229.62,234.78,229.62,233.57,6699600.0
2022-09-12,233.61,239.49,233.37,236.53,6047400.0
2022-09-13,226.5,227.69,217.72,218.13,8000100.0
2022-09-14,219.82,228.0,215.8,224.12,8230300.0
2022-09-15,230.47,242.29,229.1,235.38,19454100.0
2022-09-16,231.22,241.36,227.83,240.13,18914200.0
2022-09-19,245.05,245.25,235.75,243.63,17912400.0
2022-09-20,240.37,250.49,239.66,242.85,16037400.0
2022-09-21,242.67,248.3,236.68,236.87,9166800.0
2022-09-22,235.35,240.5,231.66,237.05,10018000.0
2022-09-23,235.14,236.45,221.43,226.41,11207200.0
2022-09-26,225.6,232.7,223.01,224.07,8234300.0
2022-09-27,228.63,230.64,220.72,224.36,7762200.0
2022-09-28,229.69,246.65,227.38,245.2,17579700.0
2022-09-29,241.61,246.98,235.68,239.71,18994900.0
2022-09-30,237.0,242.44,233.26,235.44,11848600.0
2022-10-03,237.85,241.54,232.85,239.04,8657400.0
2022-10-04,244.84,245.8,233.25,240.74,13925900.0
2022-10-05,238.76,241.59,227.38,236.73,10825600.0
2022-10-06,236.68,244.28,233.91,240.02,9188900.0
2022-10-07,235.77,237.33,224.28,224.75,9806100.0
2022-10-10,225.64,233.83,224.23,229.98,9991100.0
2022-10-11,226.05,230.44,213.7,214.29,15282400.0
2022-10-12,214.3,223.67,212.64,220.87,12952600.0
2022-10-13,212.69,234.47,211.73,232.51,17505000.0
2022-10-14,237.8,238.8,229.51,230.0,15293400.0
2022-10-17,234.41,249.92,234.4,245.1,21057800.0
2022-10-18,249.8,250.37,237.73,240.86,25776700.0
2022-10-19,265.0,279.3,262.66,272.38,46685300.0
2022-10-20,272.78,278.38,266.38,268.16,17207100.0
2022-10-21,268.95,290.75,265.68,289.57,24889100.0
2022-10-24,290.23,290.49,280.36,282.45,13326400.0
2022-10-25,286.95,297.59,285.55,291.02,15100700.0
2022-10-26,290.04,305.63,288.04,298.62,15714100.0
2022-10-27,298.33,305.21,294.78,296.94,14612600.0
2022-10-28,297.7,301.19,292.29,295.72,9960500.0
2022-10-31,295.13,297.62,289.5,291.88,7505100.0
2022-11-01,296.17,299.7,286.42,286.75,6916400.0
2022-11-02,286.4,287.33,272.84,273.0,10367600.0
2022-11-03,271.25,276.29,268.8,269.06,7057400.0
2022-11-04,272.02,274.97,255.32,260.79,11124700.0
2022-11-07,261.06,261.15,252.09,258.6,7927000.0
2022-11-08,259.92,266.08,256.88,263.46,7683800.0
2022-11-09,259.66,260.9,254.22,254.66,7266000.0
2022-11-10,265.99,275.36,260.09,274.97,9667300.0
2022-11-11,274.47,290.66,271.56,290.13,9573800.0
2022-11-14,290.0,311.0,288.19,299.27,17978200.0
2022-11-15,309.2,312.71,302.55,310.2,14626900.0
2022-11-16,309.94,310.49,303.61,306.02,8038600.0
2022-11-17,294.72,299.82,291.0,295.28,9838200.0
2022-11-18,297.33,298.0,287.0,287.98,8400100.0
2022-11-21,291.0,291.87,282.66,285.05,7256500.0
2022-11-22,284.99,286.98,277.34,286.69,6245100.0
2022-11-23,285.91,292.47,283.76,291.5,5919000.0
2022-11-25,289.0,289.21,284.17,285.54,3236000.0
2022-11-28,284.0,289.55,280.53,281.17,4703400.0
2022-11-29,282.5,282.96,275.94,280.96,5786900.0
2022-11-30,281.37,308.26,280.41,305.53,16070100.0
2022-12-01,303.99,319.8,303.03,316.95,14664900.0
2022-12-02,310.49,321.99,310.0,320.41,12690600.0
2022-12-05,316.46,322.77,310.92,312.59,8423000.0
2022-12-06,311.0,313.22,303.13,305.56,7195400.0
2022-12-07,306.5,309.61,302.1,308.42,7821600.0
2022-12-08,309.11,312.38,304.81,310.26,7205300.0
2022-12-09,321.45,329.0,319.52,320.01,14364000.0
2022-12-12,320.0,323.18,308.85,315.18,10148600.0
2022-12-13,328.0,332.72,317.2,320.34,10756400.0
2022-12-14,318.97,324.71,314.42,317.83,7543300.0
2022-12-15,302.12,303.39,286.55,290.41,17724600.0
2022-12-16,288.76,294.72,288.7,290.71,14080000.0
2022-12-19,289.73,292.25,286.13,288.3,6163700.0
2022-12-20,281.24,289.28,280.81,288.19,6918100.0
2022-12-21,289.99,300.66,286.5,297.96,6376200.0
2022-12-22,298.09,298.88,290.81,297.75,7856200.0
2022-12-23,296.18,298.46,291.91,294.96,4251100.0
2022-12-27,293.19,293.57,282.13,284.17,5778100.0
2022-12-28,281.92,285.19,273.41,276.88,5964400.0
2022-12-29,283.18,295.5,281.01,291.12,9588500.0
2022-12-30,285.53,295.01,283.22,294.88,7566900.0
2023-01-03,298.06,298.39,288.7,294.95,6764000.0
2023-01-04,298.24,311.14,295.51,309.41,9345100.0
2023-01-05,307.0,314.18,304.55,309.7,8328400.0
2023-01-06,311.57,316.77,303.69,315.55,8959800.0
2023-01-09,316.83,321.7,313.22,315.17,6766600.0
2023-01-10,311.07,329.35,311.07,327.54,13072300.0
2023-01-11,326.5,328.88,321.35,327.26,9579700.0
2023-01-12,332.5,332.95,323.14,330.13,10856200.0
2023-01-13,329.97,336.65,328.89,332.82,8286800.0
2023-01-17,331.08,332.5,323.6,326.22,9247000.0
2023-01-18,326.75,330.08,321.25,326.33,7814100.0
2023-01-19,322.57,324.89,313.39,315.78,18008200.0
2023-01-20,336.79,344.0,332.63,342.5,28430300.0
2023-01-23,341.72,362.25,340.63,357.42,15646900.0
2023-01-24,357.53,365.65,355.14,363.83,11796500.0
2023-01-25,360.57,368.9,358.5,367.96,7766900.0
2023-01-26,368.77,369.02,361.7,364.87,8256800.0
2023-01-27,363.2,365.92,360.59,360.77,6703500.0
2023-01-30,358.44,360.95,352.86,353.11,5127600.0
2023-01-31,349.98,355.95,348.71,353.86,5660700.0
2023-02-01,353.86,365.39,349.91,361.99,8005200.0
2023-02-02,365.16,368.32,358.43,366.89,7857000.0
2023-02-03,359.08,379.43,359.0,365.9,9402000.0
2023-02-06,363.64,368.45,360.68,361.48,4994900.0
2023-02-07,358.51,364.18,354.18,362.95,6289400.0
2023-02-08,360.02,368.19,358.31,366.83,6253200.0
2023-02-09,372.41,373.83,361.74,362.5,6901100.0
2023-02-10,359.16,362.14,347.14,347.36,7291100.0
2023-02-13,349.5,359.7,344.25,358.57,7134400.0
2023-02-14,357.55,363.75,353.4,359.96,4624800.0
2023-02-15,356.63,362.88,354.24,361.42,3966000.0
2023-02-16,355.0,361.5,350.31,350.71,5215700.0
2023-02-17,347.91,349.0,342.44,347.96,5294700.0
2023-02-21,342.85,344.13,336.42,337.5,5710300.0
2023-02-22,337.5,341.91,332.82,334.88,4546200.0
2023-02-23,331.23,331.28,314.3,323.65,13238700.0
2023-02-24,319.3,321.5,314.52,317.15,6830700.0
2023-02-27,323.87,330.0,322.12,323.03,6142600.0
2023-02-28,323.7,327.62,321.17,322.13,3676100.0
2023-03-01,321.55,326.6,312.36,313.48,4911300.0
2023-03-02,310.96,315.57,310.38,311.88,4911000.0
2023-03-03,315.45,317.49,310.82,315.18,5953300.0
2023-03-06,317.0,323.3,311.84,312.03,5660700.0
2023-03-07,312.68,314.3,306.62,308.47,4553100.0
2023-03-08,309.29,311.83,305.75,311.79,3479500.0
2023-03-09,312.08,312.51,294.88,297.78,7443400.0
2023-03-10,297.9,298.79,289.0,292.76,5759300.0
2023-03-13,287.34,299.24,285.33,293.51,6292400.0
2023-03-14,295.97,297.45,290.31,294.94,5956700.0
2023-03-15,292.51,306.31,292.28,303.79,9215300.0
2023-03-16,304.75,316.6,301.71,310.06,7903700.0
2023-03-17,310.06,310.76,300.0,303.5,6918800.0
2023-03-20,299.79,307.5,296.0,305.13,5113400.0
2023-03-21,306.32,307.92,300.43,305.79,4886300.0
2023-03-22,306.31,306.45,293.54,293.9,5808000.0
2023-03-23,304.68,322.78,304.14,320.37,15653300.0
2023-03-24,320.63,331.83,320.63,328.39,12991700.0
2023-03-27,327.55,336.44,324.41,327.66,8625800.0
2023-03-28,326.06,333.32,321.28,323.52,6489400.0
2023-03-29,326.29,332.85,325.73,332.03,6287300.0
2023-03-30,340.27,343.29,335.3,338.43,7131500.0
2023-03-31,340.05,345.84,337.2,345.48,5610200.0
2023-04-03,341.83,348.58,340.4,348.28,4413700.0
2023-04-04,348.49,349.8,343.95,346.75,3298100.0
2023-04-05,345.3,345.43,336.25,342.35,4205500.0
2023-04-06,339.34,340.48,332.63,339.33,4660500.0
2023-04-10,335.27,339.88,333.36,338.99,2657900.0
2023-04-11,343.45,347.14,337.64,338.21,4044800.0
2023-04-12,340.81,342.8,330.04,331.03,3965400.0
2023-04-13,339.99,346.43,338.75,346.19,7406400.0
2023-04-14,342.94,344.85,336.41,338.63,5350500.0
2023-04-17,338.0,338.39,327.5,332.72,6136000.0
2023-04-18,335.0,337.19,330.5,333.7,17944500.0
2023-04-19,324.21,325.75,316.1,323.12,22128300.0
2023-04-20,320.39,331.43,318.33,325.35,9947800.0
2023-04-21,323.0,328.29,319.5,327.98,6348000.0
2023-04-24,330.2,334.66,326.75,329.02,5586600.0
2023-04-25,328.5,328.66,321.1,322.55,5426600.0
2023-04-26,321.36,325.9,320.47,321.15,4623200.0
2023-04-27,324.3,327.45,317.44,325.85,5618800.0
2023-04-28,325.24,330.81,324.0,329.93,4228400.0
2023-05-01,329.44,331.23,318.09,324.12,5341500.0
2023-05-02,325.0,326.07,315.62,317.55,4318600.0
2023-05-03,317.55,324.62,315.85,319.3,5064100.0
2023-05-04,319.01,323.61,317.95,320.78,3879700.0
2023-05-05,323.61,324.15,319.44,322.76,3990600.0
2023-05-08,322.99,332.56,322.03,331.21,5488600.0
2023-05-09,330.67,336.32,329.74,332.14,5544900.0
2023-05-10,335.21,337.11,329.51,335.42,4289900.0
2023-05-11,334.98,345.47,331.84,344.76,8033500.0
2023-05-12,344.76,348.17,337.36,339.89,6082400.0
2023-05-15,340.62,341.9,335.54,335.89,3653000.0
2023-05-16,334.0,335.17,331.91,333.75,3332200.0
2023-05-17,331.76,341.38,329.62,339.96,3958800.0
2023-05-18,347.25,375.87,346.37,371.29,20925200.0
2023-05-19,369.86,369.99,363.81,365.36,7859700.0
2023-05-22,365.36,372.01,362.5,363.01,5406400.0
2023-05-23,360.24,364.17,354.31,355.99,6866100.0
2023-05-24,356.93,367.15,356.63,364.85,7973300.0
2023-05-25,359.61,367.45,357.42,359.0,6263100.0
2023-05-26,361.1,383.76,356.0,378.88,9360400.0
2023-05-30,397.48,405.11,385.79,392.98,10865000.0
2023-05-31,391.89,396.26,388.91,395.23,6988000.0
2023-06-01,397.41,407.52,393.08,403.13,7160100.0
2023-06-02,402.89,406.58,395.9,400.47,5902400.0
2023-06-05,400.47,413.86,400.15,403.54,7247400.0
2023-06-06,405.0,405.12,396.93,399.29,4991500.0
2023-06-07,410.43,418.95,399.23,399.77,11932400.0
2023-06-08,399.77,409.54,396.34,409.37,5991100.0
2023-06-09,424.5,425.9,414.76,420.02,12363000.0
2023-06-12,418.83,424.7,416.57,423.97,5959500.0
2023-06-13,430.01,437.27,428.4,435.73,7820500.0
2023-06-14,434.99,447.33,433.5,440.86,8413100.0
2023-06-15,444.1,448.65,439.5,445.27,7099900.0
2023-06-16,446.15,447.51,430.9,431.96,8753700.0
2023-06-20,430.18,440.0,430.0,434.7,4756000.0
2023-06-21,432.65,434.55,422.54,424.45,5146400.0
2023-06-22,422.93,424.71,418.68,422.48,4869500.0
2023-06-23,418.59,425.82,417.73,424.02,8298600.0
2023-06-26,422.44,430.96,414.9,415.94,4640000.0
2023-06-27,417.39,420.88,411.5,417.08,4818100.0
2023-06-28,423.1,437.29,422.89,429.84,8811300.0
2023-06-29,434.33,437.85,426.15,428.24,4932300.0
2023-06-30,431.1,444.12,431.1,440.49,7346400.0
2023-07-03,439.76,441.55,431.62,441.44,3733200.0
2023-07-05,444.91,450.97,439.62,445.9,6869500.0
2023-07-06,440.0,442.8,430.72,438.84,4938800.0
2023-07-07,438.6,442.33,435.84,438.1,4165100.0
2023-07-10,438.52,444.41,436.82,441.71,4251700.0
2023-07-11,438.65,440.8,431.04,440.21,4569200.0
2023-07-12,444.55,445.41,437.75,444.05,5731700.0
2023-07-13,447.0,451.67,441.18,450.38,6157500.0
2023-07-14,452.79,456.48,439.7,441.91,7195900.0
2023-07-17,445.57,456.68,445.11,450.05,6891700.0
2023-07-18,451.0,478.15,448.78,474.8,13041800.0
2023-07-19,476.86,485.0,470.0,477.59,20996500.0
2023-07-20,447.0,448.5,432.0,437.42,23989700.0
2023-07-21,437.37,438.24,423.19,427.5,17340000.0
2023-07-24,425.0,428.64,419.19,428.37,8264400.0
2023-07-25,427.18,430.88,426.13,427.7,4859800.0
2023-07-26,424.2,425.26,415.59,422.67,6009200.0
2023-07-27,426.9,427.52,411.88,413.17,6594500.0
2023-07-28,415.56,427.47,413.76,425.78,6424200.0
2023-07-31,426.51,439.13,426.3,438.97,6587600.0
2023-08-01,437.37,445.25,431.4,438.62,5711500.0
2023-08-02,435.23,435.56,426.56,429.7,4912200.0
2023-08-03,427.8,441.93,427.19,431.0,6243900.0
2023-08-04,433.06,436.5,426.27,431.6,5441800.0
2023-08-07,436.46,441.11,428.91,440.76,4781300.0
2023-08-08,440.36,443.57,435.1,438.3,3767200.0
2023-08-09,439.74,440.62,427.59,428.9,3846600.0
2023-08-10,431.12,438.12,428.69,429.98,5467600.0
2023-08-11,428.98,430.63,421.33,421.66,3927900.0
2023-08-14,421.99,428.85,418.78,427.78,3966000.0
2023-08-15,424.41,429.12,421.04,423.7,3368000.0
2023-08-16,423.73,424.51,415.25,415.45,3967000.0
2023-08-17,415.0,415.24,401.58,403.0,6031500.0
2023-08-18,399.33,406.52,398.15,404.53,4312200.0
2023-08-21,402.23,409.61,399.5,408.29,3861600.0
2023-08-22,409.0,415.74,407.4,413.17,3599700.0
2023-08-23,418.4,437.02,417.71,427.55,8174700.0
2023-08-24,425.41,427.59,406.17,406.93,5687800.0
2023-08-25,412.0,419.25,407.56,416.03,5390900.0
2023-08-28,418.04,419.83,413.27,418.06,2928600.0
2023-08-29,416.0,432.17,414.5,429.99,4486700.0
2023-08-30,430.85,438.16,428.35,434.67,3625400.0
2023-08-31,431.23,437.15,431.23,433.68,3803000.0
2023-09-01,437.73,445.5,435.93,439.88,4793400.0
2023-09-05,438.39,453.45,438.0,448.68,6155900.0
2023-09-06,448.61,451.39,440.49,445.76,3862300.0
2023-09-07,441.15,444.6,436.7,443.14,2922700.0
2023-09-08,443.56,446.81,438.85,442.8,2697500.0
2023-09-11,443.07,449.89,442.75,445.36,2913800.0
2023-09-12,442.85,445.44,434.12,434.69,3124000.0
2023-09-13,435.5,438.4,410.69,412.24,11843000.0
2023-09-14,410.4,411.39,400.0,400.49,10709000.0
2023-09-15,401.0,404.7,395.03,396.94,9116700.0
2023-09-18,395.5,399.47,392.6,394.4,4704700.0
2023-09-19,392.84,398.23,390.25,396.2,4076800.0
2023-09-20,397.05,397.99,386.12,386.3,3866600.0
2023-09-21,386.5,395.9,383.42,384.15,5547900.0
2023-09-22,385.0,386.88,378.36,379.81,3692800.0
2023-09-25,382.9,386.62,380.81,384.8,3757300.0
2023-09-26,382.88,384.56,377.36,379.25,4089400.0
2023-09-27,382.4,384.22,376.25,377.59,3843500.0
2023-09-28,375.6,378.96,371.1,376.36,4369900.0
2023-09-29,380.0,382.58,375.35,377.6,4205300.0
2023-10-02,377.48,384.81,376.8,380.33,3102100.0
2023-10-03,377.11,394.9,372.85,376.75,8878100.0
2023-10-04,376.5,380.22,373.58,376.9,4303700.0
2023-10-05,378.01,378.6,367.24,372.59,5034800.0
2023-10-06,368.43,382.52,367.77,381.51,4778100.0
2023-10-09,378.05,387.17,377.76,385.95,3299800.0
2023-10-10,385.58,388.7,372.25,373.32,7288900.0
2023-10-11,372.78,377.81,365.34,365.93,9151400.0
2023-10-12,366.48,368.83,359.05,361.2,7376100.0
2023-10-13,355.64,358.93,352.05,355.68,6312600.0
2023-10-16,356.21,363.08,354.77,360.82,5128900.0
2023-10-17,361.1,362.7,353.89,355.72,5908400.0
2023-10-18,351.0,354.79,344.73,346.19,11429600.0
2023-10-19,404.74,408.95,392.26,401.77,28074400.0
2023-10-20,405.63,410.64,398.01,400.96,12782900.0
2023-10-23,403.32,407.54,398.52,406.84,7390000.0
2023-10-24,409.68,416.69,408.39,413.73,6459200.0
2023-10-25,416.02,418.84,410.11,411.25,6299600.0
2023-10-26,411.42,417.31,401.54,403.54,6849700.0
2023-10-27,406.42,410.21,395.62,397.87,4997600.0
