,open,high,low,close,volume
2021-02-12,176.32,176.35,176.01,176.12,322590
2021-02-16,176.5,176.5,176.08,176.15,701830
2021-02-17,176.05,176.38,176.01,176.18,403384
2021-02-18,176.28,176.3,175.95,176.15,790734
2021-02-19,176.3,176.35,176.22,176.35,793441
2021-02-22,176.15,176.35,175.895,176.03,771212
2021-02-23,176.19,176.2,175.72,175.73,693267
2021-02-24,175.75,175.91,175.71,175.8,618763
2021-02-25,175.8,176.16,175.32,175.75,669186
2021-02-26,175.72,176.0,174.89,175.27,1213853
2021-03-01,175.54,175.95,175.3,175.91,1127547
2021-03-02,175.76,176.18,175.76,176.06,627689
2021-03-03,175.86,176.15,175.85,175.96,604306
2021-03-04,175.9,176.04,175.55,175.7,1323925
2021-03-05,175.9,175.99,175.4,175.85,769594
2021-03-08,175.61,175.9,175.575,175.81,993405
2021-03-09,175.82,176.1,175.8,175.81,526387
2021-03-10,175.97,176.2598,175.895,176.01,753175
2021-03-11,176.05,176.47,175.99,176.3,750964
2021-03-12,176.21,176.44,176.16,176.22,478873
2021-03-15,176.3,176.5,176.29,176.32,863806
2021-03-16,176.21,176.4,176.19,176.2,670979
2021-03-17,176.29,176.43,176.11,176.11,674970
2021-03-18,176.12,176.65,176.0,176.55,849108
2021-03-19,176.55,176.6,176.25,176.45,1024291
2021-03-22,176.36,176.65,176.15,176.3,869292
2021-03-23,176.32,176.4,176.18,176.23,562915
2021-03-24,176.29,176.57,176.26,176.44,753494
2021-03-25,176.57,176.8,176.32,176.59,776562
2021-03-26,176.65,176.7,176.42,176.6,466691
2021-03-29,176.6,176.74,176.44,176.7,1051246
2021-03-30,176.56,176.93,176.41,176.93,932154
2021-03-31,176.64,176.95,176.53,176.53,1273401
2021-04-01,176.58,176.81,176.46,176.8,727302
2021-04-05,176.86,176.92,176.68,176.85,1152919
2021-04-06,176.9,176.99,176.73,176.98,420893
2021-04-07,177.32,177.38,177.195,177.29,1058974
2021-04-08,177.24,177.36,177.2,177.22,633041
2021-04-09,177.36,177.36,177.21,177.21,457014
2021-04-12,177.25,177.3,176.99,177.12,713531
2021-04-13,177.1,177.26,177.1,177.11,319875
2021-04-14,177.06,177.2,177.03,177.07,536276
2021-04-15,177.07,177.07,177.07,177.07,0
2021-04-16,177.07,177.07,177.07,177.07,0
